date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 11:47;23;3;0;control;11;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;6.833003311761786;66;12;21;2;
2019_03_04 11:47;23;3;0;control;12;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.3498542965971865;66;12;21;2;
2019_03_04 11:47;23;3;0;control;13;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.4666652554951725;66;12;21;2;
2019_03_04 11:47;23;3;0;control;14;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;4.916348672120876;66;12;21;2;
2019_03_04 11:47;23;3;0;control;15;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;7.599881718215329;66;12;21;2;
2019_03_04 11:47;23;3;0;control;16;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.9166065315403102;66;12;21;2;
2019_03_04 11:47;23;3;0;control;17;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;11.332910623486896;66;12;21;2;
2019_03_04 11:47;23;3;0;control;18;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;2.249878607226492;66;12;21;2;
2019_03_04 11:47;23;3;0;control;19;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;4.783085384180595;66;12;21;2;
2019_03_04 11:47;23;3;0;control;20;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;6.183218098396537;66;12;21;2;
2019_03_04 11:47;23;3;0;control;21;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.466568397852825;66;12;21;2;
2019_03_04 11:47;23;3;0;control;22;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.633141734802848;66;12;21;2;
2019_03_04 11:47;23;3;0;control;23;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.8165670187554497;66;12;21;2;
2019_03_04 11:47;23;3;0;control;24;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;5.549775527602833;66;12;21;2;
2019_03_04 11:47;23;3;0;control;25;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;7.04976718886428;66;12;21;2;
2019_03_04 11:47;23;3;0;control;26;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;7.199810261650782;66;12;21;2;
2019_03_04 11:47;23;3;0;control;27;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;4.066478980930697;66;12;21;2;
2019_03_04 11:47;23;3;0;control;28;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.133082722199106;66;12;21;2;
2019_03_04 11:47;23;3;0;control;29;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;6.283038879682863;66;12;21;2;
2019_03_04 11:47;23;3;0;control;30;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;5.449851794977803;66;12;21;2;
2019_03_04 11:47;23;3;0;control;31;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.4666976482840255;66;12;21;2;
2019_03_04 11:47;23;3;0;control;32;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.3332435315442126;66;12;21;2;
2019_03_04 11:47;23;3;0;control;33;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.9331521902968234;66;12;21;2;
2019_03_04 11:47;23;3;0;control;34;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.1498073430921067;66;12;21;2;
2019_03_04 11:47;23;3;0;control;35;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;3.0498371059711644;66;12;21;2;
2019_03_04 11:47;23;3;0;control;36;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;5.599691530856944;66;12;21;2;
2019_03_04 11:47;23;3;0;control;37;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;3.2166320609067043;66;12;21;2;
2019_03_04 11:47;23;3;0;control;38;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;5.716512752816925;66;12;21;2;
2019_03_04 11:47;23;3;0;control;39;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;4.299789478949606;66;12;21;2;
2019_03_04 11:47;23;3;0;control;40;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;6.199808337325521;66;12;21;2;
2019_03_04 11:47;23;3;0;control;41;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.0666746205406525;66;12;21;2;
2019_03_04 11:47;23;3;0;control;42;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;4.766419775893155;66;12;21;2;
2019_03_04 11:47;23;3;0;control;43;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.633273551000457;66;12;21;2;
2019_03_04 11:47;23;3;0;control;44;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;4.499910839653239;66;12;21;2;
2019_03_04 11:47;23;3;0;control;45;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.983114377329912;66;12;21;2;
2019_03_04 11:47;23;3;0;control;46;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.299889223078935;66;12;21;2;
2019_03_04 11:47;23;3;0;control;47;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;4.366399955355519;66;12;21;2;
2019_03_04 11:47;23;3;0;control;48;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;4.733086314272441;66;12;21;2;
2019_03_04 11:47;23;3;0;control;49;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;5.349849485788582;66;12;21;2;
2019_03_04 11:47;23;3;0;control;50;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;5.266363649776395;66;12;21;2;
2019_03_04 11:47;23;3;0;control;51;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.8164502764302597;66;12;21;2;
2019_03_04 11:47;23;3;0;control;52;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.76639347679702;66;12;21;2;
2019_03_04 11:47;23;3;0;control;53;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.0831567766035732;66;12;21;2;
2019_03_04 11:47;23;3;0;control;54;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.9332031848844053;66;12;21;2;
2019_03_04 11:47;23;3;0;control;55;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;7.132949302400448;66;12;21;2;
2019_03_04 11:47;23;3;0;control;56;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.7164550230954774;66;12;21;2;
2019_03_04 11:47;23;3;0;control;57;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.099895188484879;66;12;21;2;
2019_03_04 11:47;23;3;0;control;58;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.8332137045235868;66;12;21;2;
2019_03_04 11:47;23;3;0;control;59;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.0664828295775806;66;12;21;2;
2019_03_04 11:47;23;3;0;control;60;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.63308047715509;66;12;21;2;
2019_03_04 11:47;23;3;0;control;61;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.3999880691899307;66;12;21;2;
2019_03_04 11:47;23;3;0;control;62;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.933347188465632;66;12;21;2;
2019_03_04 11:47;23;3;0;control;63;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.86666198414423;66;12;21;2;
2019_03_04 11:47;23;3;0;control;64;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;3.566466472822867;66;12;21;2;
2019_03_04 11:47;23;3;0;control;65;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;7.832933073934328;66;12;21;2;
2019_03_04 11:47;23;3;0;control;66;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;4.683084357875487;66;12;21;2;
2019_03_04 11:47;23;3;0;control;67;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.333129034266676;66;12;21;2;
2019_03_04 11:47;23;3;0;control;68;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;6.516358678603865;66;12;21;2;
2019_03_04 11:47;23;3;0;control;69;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;4.083251389201905;66;12;21;2;
2019_03_04 11:47;23;3;0;control;70;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.583369093686997;66;12;21;2;
2019_03_04 11:47;23;3;0;control;71;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.366395785986242;66;12;21;2;
2019_03_04 11:47;23;3;0;control;72;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;4.683240869562724;66;12;21;2;
2019_03_04 11:47;23;3;0;control;73;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.9830755701295857;66;12;21;2;
2019_03_04 11:47;23;3;0;control;74;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.9665818681205565;66;12;21;2;
2019_03_04 11:47;23;3;0;control;75;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;4.199947209377569;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;1;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.640535949900368;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;2;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.799949518564972;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;3;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;2.983145807955225;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;4;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.849998300180232;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;5;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.1664893081360788;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;6;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;2.8333548216196505;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;7;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.9498649445249612;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;8;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.716684979815909;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;9;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.4666335041492857;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;10;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.8998751755134435;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;11;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.2498612883100577;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;12;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;3.9664532591305033;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;13;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.6331744483122748;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;14;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.599840665970987;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;15;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.299891147404196;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;16;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;2.3998447070516704;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;17;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;4.366438441835271;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;18;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.4831201503020566;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;19;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.3998084656141145;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;20;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.3666639084694907;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;21;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;3.4664429960685084;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;22;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.5498557077698933;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;23;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.8331918955173023;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;24;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.733166173718928;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;25;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.5999202046969003;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;26;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.6164976147993;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;27;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;3.333272075684363;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;28;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;4.0331022220161685;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;29;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.8332768864966056;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;30;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;2.0998865290257527;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;31;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;3.466463522192498;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;32;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.933111779493629;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;33;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.0998329686735815;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;34;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;3.6330654032844905;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;35;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;3.599802820930563;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;36;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.2998177023691824;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;37;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.3498498065091553;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;38;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.616696140896238;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;39;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.3999899935151916;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;40;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.5831234216548182;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;41;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.033102863457316;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;42;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.2666423560403928;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;43;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.0664376079621434;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;44;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.449856926508801;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;45;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;3.0331763084923296;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;46;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;3.0666922601758415;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;47;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.666479686515231;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;48;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;3.7664964281339053;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;49;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.8831281041748298;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;50;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;2.3997991647156596;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;51;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.399855290834239;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;52;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.999780627060318;66;12;21;2;
2019_03_04 11:47;23;4;0;timed;53;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.1831436911998026;66;12;21;2;
