date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_28 12:07;16;2;1;control;53;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.3216358270383353;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;54;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.8313264643093135;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;55;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.9112213827138476;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;56;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.7611132029360306;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;57;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.9312457063242618;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;58;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.350826726978994;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;59;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.6310572496495297;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;60;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.131340768541122;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;61;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.9113301077177312;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;62;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.3910293211138196;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;63;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.3509890126806567;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;64;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.351011142549396;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;65;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.2415856788320525;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;66;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;1.6912357382625487;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;67;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.8513947269329947;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;68;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.7312645006750245;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;69;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;1.8713430392581358;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;70;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;1.8211261986198224;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;71;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.5117910504250176;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;72;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.9512780480035872;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;73;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.932030194120671;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;74;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;3.142068623117666;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;2;1;control;75;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.6124694431418902;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;1;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;1.6528888458415167;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;2;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.4709556703455746;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;3;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;1.4710868459424091;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;4;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.461098898702403;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;5;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;1.410937222373832;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;6;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.3108255467195704;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;7;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.2309238931393338;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;8;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;1.1609492494771985;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;9;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;1.1407238327137748;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;10;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.4310112580096757;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;11;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.0913322116593918;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;12;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.91124511619455;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;13;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;1.2708025573156192;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;14;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.2407870792358153;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;15;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.07066708403363;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;16;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;1;1.1704057591523451;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;17;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.3708828021408408;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;18;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.1107093168029678;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;19;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.571151696078232;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;20;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.2707913320191437;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;21;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;1.4510638052215654;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;22;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.2307381946775422;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;23;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.3108435071917484;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;24;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.6411705994760268;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;25;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.9712693371748173;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;26;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.091343757676441;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;27;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.5609873513367347;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;28;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.371031296765068;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;29;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.7010716629265517;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;30;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;1.8713609997303138;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;31;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;1.5511353905349097;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;32;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;2.611684313900696;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;33;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.5309635344674462;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;34;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.4408500691806694;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;35;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;1.5209938684238296;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;36;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;2.2916084822190896;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;37;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.3909096915358532;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;38;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;2.981938499491662;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;39;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.011280139116934;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;40;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.1213476897373766;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;41;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.131374765151122;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;42;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.8712096186027338;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;43;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.081505908676263;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;44;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.391525799899682;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;45;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.6310380062841432;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;46;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;2.6917553090825095;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;47;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.631052438806364;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;48;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;1.611043189164775;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;49;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;2.4717106516509375;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;50;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.9711195596610196;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;51;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.0314487879550143;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;52;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.921373860712265;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;53;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;2.4517200039263116;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;54;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.5511267310212133;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;55;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.3314893914539425;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;56;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.2014218921485735;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;57;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.6810694691848767;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;58;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.35164873933536;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;59;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;NA;3.4122306971421494;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;60;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.091761659392432;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;61;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.981460943348793;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;62;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.0714878134986066;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;63;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.5511318625849526;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;64;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.230935439156383;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;65;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;1.751241036601641;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;66;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;1.5910108474836306;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;67;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.0014637785370724;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;68;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.450915631319731;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;69;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.5509724633884616;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;70;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.5611130746474373;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;71;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;1.6111487069410941;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;72;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.9512472586211516;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;73;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;1.6711892847815761;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;74;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.751285937783905;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;3;1;timed;75;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.091422334746312;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;4;1;control;1;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;4.358260117680402;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;4;1;control;2;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.5116521774816647;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;4;1;control;3;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;1.7912964190036291;63;48;20;1;die zeit fuer die probephase war etwas lang 
2019_02_28 12:07;16;4;1;control;4;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.261616096175203;63;48;20;1;die zeit fuer die probephase war etwas lang 
