date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_14 13:58;26;1;1;timed;41;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;2.5500494074790367;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;42;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;3.249917493839348;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;43;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;3.6832436964168664;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;44;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.5166203808976206;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;45;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.2332693703456243;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;46;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.200158180906783;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;47;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;1.8332650726488282;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;48;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;3.9332314287371446;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;49;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;3.0667073130448443;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;50;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;1;2.783358547557782;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;51;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.283136446426852;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;52;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.9665995178243065;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;53;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;2.91659805853169;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;54;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;4.083250559903263;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;55;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;4.149893728216739;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;56;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;3.1332109665681855;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;57;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;4.533228413934921;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;58;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;2.1999291842166713;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;59;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;4.466558304834507;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;60;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;1.5333704945142017;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;61;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.916588757545469;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;62;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;4.516708900626327;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;63;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;3.7999165477049246;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;64;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.2168002106513995;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;65;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.0332497420577056;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;66;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;4.700063727790621;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;67;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;5.4998705880047964;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;68;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;2.733249004393656;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;69;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.166722739852503;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;70;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;5.4833792983786225;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;71;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;2.8332304344939985;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;72;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.616609829089157;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;73;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.683239206286089;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;74;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;2.6832029645129296;15;49;44;2;nein
2019_03_14 13:58;26;1;1;timed;75;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;3.9831677811280315;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;1;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;15.759030054693085;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;2;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;2.199900639811858;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;3;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.516515824986527;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;4;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;6.183341036046841;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;5;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;8.716503701632064;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;6;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;8.74984517065559;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;7;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.6165652485015016;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;8;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;18.649722301423026;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;9;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;10.84983205305798;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;10;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;8.916660599644274;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;11;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.0499132602872123;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;12;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;5.0665562522031;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;13;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;7.683142347741978;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;14;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;12.216578269881666;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;15;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;2.3668103615550535;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;16;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;12.483148377346879;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;17;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;11.866489477537925;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;18;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;9.349838307169193;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;19;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;11.049854247135045;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;20;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;16.299913180106614;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;21;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;17.232943835835613;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;22;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.666711995610058;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;23;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;15.899608043620901;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;24;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;6.983173233429625;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;25;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;8.999833865146684;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;26;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;13.749884298941652;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;27;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;9.599982231909507;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;28;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;15.616605659682136;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;29;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;13.383007547589841;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;30;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;5.216516049492839;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;31;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;13.01644446397313;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;32;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.8168135527553204;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;33;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.800026235194764;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;34;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;11.283233625694265;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;35;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;4.799957279609316;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;36;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;5.566558336906837;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;37;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;9.149856524272764;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;38;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;7.7333080175458235;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;39;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;3.5832459094103797;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;40;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;5.549834843353892;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;41;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;5.616688727108794;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;42;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;6.100049102791672;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;43;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;9.766505481648437;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;44;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;5.6500119148840895;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;45;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;8.333145923810662;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;46;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;5.199878830602756;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;47;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;5.333235405710639;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;48;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.566583032627932;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;49;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;12.283192252342815;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;50;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.5000428166076745;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;51;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;10.833131330884498;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;52;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;6.349845363089571;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;53;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;2.983176440666739;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;54;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;4.449852451082279;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;55;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;5.533217509330825;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;56;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;5.099876553465037;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;57;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;4.599789156269253;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;58;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;7.116652645697741;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;59;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;12.433307921328833;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;60;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;7.899804647221572;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;61;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;5.066668826206296;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;62;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.3166280141208517;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;63;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.7666100375599854;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;64;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;11.433142748646787;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;65;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;12.15008872819908;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;66;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;6.666674150219023;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;67;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.1334187954962545;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;68;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;8.6998231850489;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;69;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;8.833165006868512;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;70;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;6.099866290308;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;71;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;6.516608193398952;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;72;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;5.833197720680801;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;73;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;6.366508881319078;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;74;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;12.283093790180828;15;49;44;2;nein
2019_03_14 13:58;26;2;1;control;75;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;4.9331134024319;15;49;44;2;nein
2019_03_14 13:58;26;3;1;timed;1;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.922386158336849;15;49;44;2;nein
2019_03_14 13:58;26;3;1;timed;2;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;4.549892252888185;15;49;44;2;nein
2019_03_14 13:58;26;3;1;timed;3;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.800065684204583;15;49;44;2;nein
2019_03_14 13:58;26;3;1;timed;4;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;3.4832455566142926;15;49;44;2;nein
2019_03_14 13:58;26;3;1;timed;5;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.9165733628101407;15;49;44;2;nein
2019_03_14 13:58;26;3;1;timed;6;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.3664822612554417;15;49;44;2;nein
