date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:09;42;3;1;timed;11;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;2.971986422012833;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;12;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.6216293969059734;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;13;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;3.1719259342880832;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;14;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.1615240340888704;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;15;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.951179414417311;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;16;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;3.0619190965458074;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;17;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;1;1.911212294595316;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;18;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;3.7223404964997826;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;19;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.7718650617002822;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;20;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;2.6717864212432687;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;21;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.631617248046041;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;22;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;2.5617728483880455;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;23;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.741718698083332;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;24;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.242247244056216;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;25;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;3.272170386801008;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;26;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.7116127451417924;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;27;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.191989193030622;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;28;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.311412038789058;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;29;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.6709919986865316;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;30;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.051898211282605;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;31;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;2.731669910211167;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;32;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.9813578499979485;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;33;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;2.4315032642848564;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;34;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;1.6610253150429344;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;35;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.5211155398933442;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;36;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.2614102427592115;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;37;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;2.3716104744471522;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;38;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.6810176947442415;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;39;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.4416190825622834;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;40;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;2.2315063431929048;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;41;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;2.131301980636181;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;42;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.8717567226044594;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;43;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;3.2521558774442383;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;44;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.271998801791142;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;45;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;2.5716083576976416;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;46;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;1;2.5515592106194163;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;47;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;2.3313957590598875;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;48;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;3.332177994270751;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;49;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.1313388633952854;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;50;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.7216801347535693;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;51;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;2.3515603652099344;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;52;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.5116543104081757;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;53;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.7710757706572622;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;54;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;2.4016173250183783;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;55;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.292216647402256;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;56;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.511690231008288;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;57;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.4116362859635956;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;58;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;NA;3.8024180978250115;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;59;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.6622511055206814;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;60;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;2.651648434823983;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;61;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;2.571575002854388;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;62;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.470913294086131;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;63;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;3.042030630008867;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;64;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;2.85189487579828;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;65;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;2.1313180166184793;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;66;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.351534707638166;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;67;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;2.531555285010654;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;68;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;2.1513312430965925;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;69;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.7910822620228828;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;70;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.1514588895147426;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;71;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;3.332099417958034;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;72;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.9213572983603626;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;73;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;1.2708945640588354;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;74;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.5709630697742796;40;97;24;1;
2019_03_21 12:09;42;3;1;timed;75;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;1.871126187785194;40;97;24;1;
2019_03_21 12:09;42;4;1;control;1;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.620768906102057;40;97;24;1;
2019_03_21 12:09;42;4;1;control;2;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.871317336692755;40;97;24;1;
2019_03_21 12:09;42;4;1;control;3;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;3.992539740371285;40;97;24;1;
2019_03_21 12:09;42;4;1;control;4;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.531699608850431;40;97;24;1;
2019_03_21 12:09;42;4;1;control;5;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;5.493596832316143;40;97;24;1;
2019_03_21 12:09;42;4;1;control;6;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.5422605859930627;40;97;24;1;
2019_03_21 12:09;42;4;1;control;7;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;2.771736773842804;40;97;24;1;
2019_03_21 12:09;42;4;1;control;8;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.701676209145262;40;97;24;1;
2019_03_21 12:09;42;4;1;control;9;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;4.132492491953144;40;97;24;1;
2019_03_21 12:09;42;4;1;control;10;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;5.0033704427341945;40;97;24;1;
2019_03_21 12:09;42;4;1;control;11;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;2.03138658647822;40;97;24;1;
2019_03_21 12:09;42;4;1;control;12;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;2.3313790816387154;40;97;24;1;
2019_03_21 12:09;42;4;1;control;13;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;3.1420326184706937;40;97;24;1;
2019_03_21 12:09;42;4;1;control;14;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.272040816064873;40;97;24;1;
2019_03_21 12:09;42;4;1;control;15;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;8.485514697298186;40;97;24;1;
2019_03_21 12:09;42;4;1;control;16;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.953748378762157;40;97;24;1;
2019_03_21 12:09;42;4;1;control;17;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;2.191348395183468;40;97;24;1;
2019_03_21 12:09;42;4;1;control;18;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.1513985942215186;40;97;24;1;
2019_03_21 12:09;42;4;1;control;19;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;4.222652235992882;40;97;24;1;
2019_03_21 12:09;42;4;1;control;20;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;3.1919882308720844;40;97;24;1;
2019_03_21 12:09;42;4;1;control;21;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;4.212796200626599;40;97;24;1;
2019_03_21 12:09;42;4;1;control;22;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;2.1915571836707386;40;97;24;1;
2019_03_21 12:09;42;4;1;control;23;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.9311896004733171;40;97;24;1;
2019_03_21 12:09;42;4;1;control;24;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;2.7020222656406077;40;97;24;1;
2019_03_21 12:09;42;4;1;control;25;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;6.133878642252512;40;97;24;1;
2019_03_21 12:09;42;4;1;control;26;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;3.372136454662268;40;97;24;1;
2019_03_21 12:09;42;4;1;control;27;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;3.972476481628746;40;97;24;1;
2019_03_21 12:09;42;4;1;control;28;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;2.9719691031523325;40;97;24;1;
2019_03_21 12:09;42;4;1;control;29;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;4.062629811275656;40;97;24;1;
2019_03_21 12:09;42;4;1;control;30;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;4.132595122238854;40;97;24;1;
2019_03_21 12:09;42;4;1;control;31;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.201356130940894;40;97;24;1;
2019_03_21 12:09;42;4;1;control;32;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;8.075268410269928;40;97;24;1;
2019_03_21 12:09;42;4;1;control;33;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;3.1921190844864213;40;97;24;1;
2019_03_21 12:09;42;4;1;control;34;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.152587181220952;40;97;24;1;
2019_03_21 12:09;42;4;1;control;35;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.432852531824665;40;97;24;1;
2019_03_21 12:09;42;4;1;control;36;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.671018297696719;40;97;24;1;
2019_03_21 12:09;42;4;1;control;37;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.7210528071309454;40;97;24;1;
2019_03_21 12:09;42;4;1;control;38;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.471522340688807;40;97;24;1;
2019_03_21 12:09;42;4;1;control;39;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.033309300741621;40;97;24;1;
2019_03_21 12:09;42;4;1;control;40;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;8.925684768511019;40;97;24;1;
2019_03_21 12:09;42;4;1;control;41;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;2.4016192493363633;40;97;24;1;
2019_03_21 12:09;42;4;1;control;42;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;4.452799048617635;40;97;24;1;
2019_03_21 12:09;42;4;1;control;43;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;5.513475677263614;40;97;24;1;
2019_03_21 12:09;42;4;1;control;44;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;2.6116226233070847;40;97;24;1;
2019_03_21 12:09;42;4;1;control;45;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.5115183252787574;40;97;24;1;
2019_03_21 12:09;42;4;1;control;46;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;2.4815380944378376;40;97;24;1;
2019_03_21 12:09;42;4;1;control;47;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.3916102306998255;40;97;24;1;
2019_03_21 12:09;42;4;1;control;48;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.452277558476908;40;97;24;1;
2019_03_21 12:09;42;4;1;control;49;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.6115806090338083;40;97;24;1;
2019_03_21 12:09;42;4;1;control;50;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;4.63305310989017;40;97;24;1;
2019_03_21 12:09;42;4;1;control;51;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.3921987512458145;40;97;24;1;
2019_03_21 12:09;42;4;1;control;52;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.751742790543176;40;97;24;1;
