date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:47;58;3;1;timed;11;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;5.566416866423879;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;12;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;3.8166758500274227;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;13;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;4.9831928460871495;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;14;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.9831498692410605;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;15;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.7997894776003704;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;16;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;5.433212698823809;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;17;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.2664686310718025;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;18;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.63324137143627;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;19;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;4.63331962778193;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;20;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;8.69964669184128;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;21;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.0999692747627705;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;22;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;5.699863179683689;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;23;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;5.016467508542519;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;24;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.833054518373501;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;25;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;5.183292719144902;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;26;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;4.533216932363757;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;27;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;6.216335819789492;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;28;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.283126969638488;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;29;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;4.3831494843739165;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;30;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.816315036956894;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;31;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;5.48322876703287;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;32;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;6.0164216451921675;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;33;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.8831796323106573;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;34;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;8.432989155081941;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;35;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;5.516397911710101;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;36;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;8.633212827112857;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;37;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;7.399680816739419;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;38;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.8331735065062276;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;39;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.433295766010815;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;40;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;6.833235085270189;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;41;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.683101247675495;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;42;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;6.466543487757008;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;43;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.466532903906682;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;44;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;3.399852724122411;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;45;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;8.599643741192267;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;46;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.7831587211885562;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;47;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;3.0998384198887834;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;48;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;3.9498046477856406;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;49;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.199863179683689;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;50;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.733207118248629;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;51;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;7.9329808162906374;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;52;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.333204616611056;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;53;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.9999714556770414;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;54;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.683293039867749;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;55;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;3.450011193222963;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;56;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;8.349627865417006;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;57;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.366538933494212;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;58;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.316464814471601;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;59;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;3.583318633541694;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;60;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;6.399724755753596;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;61;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.816416064616533;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;62;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;NA;9.332941944695904;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;63;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.549712023061602;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;64;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;4.866425076925225;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;65;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;6.33322802937073;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;66;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;4.93321943400133;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;67;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.7498641739239247;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;68;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;9.049794448802459;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;69;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.399953110337265;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;70;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;4.666438418990765;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;71;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;4.933294483120335;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;72;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;4.116896058253587;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;73;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.9498707166676468;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;74;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.6998535580014504;13;96;22;2;
2019_04_04 13:47;58;3;1;timed;75;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;3.466490889229135;13;96;22;2;
2019_04_04 13:47;58;4;1;control;1;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;4.603893958802473;13;96;22;2;
2019_04_04 13:47;58;4;1;control;2;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;2.316509074208625;13;96;22;2;
2019_04_04 13:47;58;4;1;control;3;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;4.166474981382635;13;96;22;2;
2019_04_04 13:47;58;4;1;control;4;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.2833046500300043;13;96;22;2;
2019_04_04 13:47;58;4;1;control;5;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.7332959584446144;13;96;22;2;
2019_04_04 13:47;58;4;1;control;6;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.1331945459178314;13;96;22;2;
2019_04_04 13:47;58;4;1;control;7;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.6831804661896967;13;96;22;2;
2019_04_04 13:47;58;4;1;control;8;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;10.782874881572752;13;96;22;2;
2019_04_04 13:47;58;4;1;control;9;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;4.5331983304458845;13;96;22;2;
2019_04_04 13:47;58;4;1;control;10;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;7.916336910247082;13;96;22;2;
2019_04_04 13:47;58;4;1;control;11;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.7831686635927326;13;96;22;2;
2019_04_04 13:47;58;4;1;control;12;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;3.899700380826289;13;96;22;2;
2019_04_04 13:47;58;4;1;control;13;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;5.999778701316245;13;96;22;2;
2019_04_04 13:47;58;4;1;control;14;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.066404999683073;13;96;22;2;
2019_04_04 13:47;58;4;1;control;15;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.9499316539868232;13;96;22;2;
2019_04_04 13:47;58;4;1;control;16;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.9665399598070508;13;96;22;2;
2019_04_04 13:47;58;4;1;control;17;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.449838323671429;13;96;22;2;
2019_04_04 13:47;58;4;1;control;18;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;5.866489542194358;13;96;22;2;
2019_04_04 13:47;58;4;1;control;19;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;4.716460260208805;13;96;22;2;
2019_04_04 13:47;58;4;1;control;20;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;7.133012054684514;13;96;22;2;
2019_04_04 13:47;58;4;1;control;21;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;6.616443518481901;13;96;22;2;
2019_04_04 13:47;58;4;1;control;22;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.816758596491127;13;96;22;2;
2019_04_04 13:47;58;4;1;control;23;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;4.19996581095711;13;96;22;2;
2019_04_04 13:47;58;4;1;control;24;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.383175142192158;13;96;22;2;
2019_04_04 13:47;58;4;1;control;25;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.916471293070572;13;96;22;2;
2019_04_04 13:47;58;4;1;control;26;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.9664729287560476;13;96;22;2;
2019_04_04 13:47;58;4;1;control;27;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;7.016496052864568;13;96;22;2;
2019_04_04 13:47;58;4;1;control;28;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.33326459176169;13;96;22;2;
2019_04_04 13:47;58;4;1;control;29;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;15.932844188408126;13;96;22;2;
2019_04_04 13:47;58;4;1;control;30;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;4.933141819100456;13;96;22;2;
2019_04_04 13:47;58;4;1;control;31;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.3332424618938603;13;96;22;2;
2019_04_04 13:47;58;4;1;control;32;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.6833215841907077;13;96;22;2;
2019_04_04 13:47;58;4;1;control;33;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;4.833107437623767;13;96;22;2;
2019_04_04 13:47;58;4;1;control;34;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;4.833477230931749;13;96;22;2;
2019_04_04 13:47;58;4;1;control;35;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;5.799883128637703;13;96;22;2;
2019_04_04 13:47;58;4;1;control;36;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;5.133261897690318;13;96;22;2;
2019_04_04 13:47;58;4;1;control;37;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;5.716420811313583;13;96;22;2;
2019_04_04 13:47;58;4;1;control;38;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.7165115758452885;13;96;22;2;
2019_04_04 13:47;58;4;1;control;39;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;6.233070490366117;13;96;22;2;
2019_04_04 13:47;58;4;1;control;40;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.699988261548242;13;96;22;2;
2019_04_04 13:47;58;4;1;control;41;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.699750285282789;13;96;22;2;
2019_04_04 13:47;58;4;1;control;42;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;5.5664351476198135;13;96;22;2;
2019_04_04 13:47;58;4;1;control;43;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.1666606798426074;13;96;22;2;
2019_04_04 13:47;58;4;1;control;44;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.833157149647377;13;96;22;2;
2019_04_04 13:47;58;4;1;control;45;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.899828990640344;13;96;22;2;
2019_04_04 13:47;58;4;1;control;46;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.849751985113471;13;96;22;2;
2019_04_04 13:47;58;4;1;control;47;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;8.299657981280689;13;96;22;2;
2019_04_04 13:47;58;4;1;control;48;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;5.466445025878784;13;96;22;2;
2019_04_04 13:47;58;4;1;control;49;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.116496437733076;13;96;22;2;
2019_04_04 13:47;58;4;1;control;50;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;7.866304805901564;13;96;22;2;
2019_04_04 13:47;58;4;1;control;51;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;3.3998151995629087;13;96;22;2;
2019_04_04 13:47;58;4;1;control;52;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;3.299791401937;13;96;22;2;
