date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;48;3;1;timed;7;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;3.6824336719701023;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;8;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;0.8201173320749149;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;9;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.230786969032124;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;10;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.6309934483397228;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;11;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;1.721160248211163;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;12;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;1;1.4708847500369302;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;13;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;1;1.6710301643242929;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;14;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;2.091429473108292;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;15;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;2.891797530972326;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;16;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;2.461512680612941;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;17;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;2.171326188555213;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;18;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.441607857374038;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;19;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;1.8912943218510918;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;20;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.161436798345676;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;21;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.0313663811402876;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;22;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;2.4415270360241266;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;23;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.1516272673279673;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;24;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.051392436404967;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;25;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.9712298443737382;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;26;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.9511851873703563;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;27;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.4316344386188575;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;28;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;2.3215660227042463;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;29;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;3.2020097575750697;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;30;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;2.9920230610250655;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;31;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;2.3117003657489477;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;32;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;1.9413150403397594;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;33;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;1.5709633904943985;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;34;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;2.411611269832065;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;35;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.532209553083703;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;36;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;2.051286598922161;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;37;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;2.5315748489092584;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;38;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;1.6309972969747832;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;39;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;1.5310777334616432;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;40;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.9312040328577496;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;41;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.3104992706839766;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;42;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;1;1.3509346411856313;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;43;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.961220505017991;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;44;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.3107247365924195;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;45;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.5911081120266317;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;46;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;1.7510041732039099;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;47;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;1.5910911138844313;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;48;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.6211377336921942;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;49;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;1.6812085229321383;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;50;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.711181377221692;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;51;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.3508021839725188;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;52;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.5410626981247333;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;53;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.1106373725624508;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;54;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;1.7111749628284088;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;55;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.7514047520389795;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;56;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.7910989394440548;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;57;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;2.8117744519859116;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;58;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.3124283993392964;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;59;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.0312425833581074;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;60;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.511056488991926;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;61;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;2.3916163243738993;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;62;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;2.0412297930588466;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;63;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.8517742852127412;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;64;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.831780943351987;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;65;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.9413256240886767;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;66;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.7111922816893639;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;67;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.2314983252017555;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;68;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;2.0112335262356282;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;69;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;1.7510526018704695;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;70;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;1.5508318184674863;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;71;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;1.9111378876377785;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;72;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;1.931195052707153;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;73;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;1.75094419863035;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;74;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.7912089462824952;6;44;27;2;nein
2019_03_21 13:12;48;3;1;timed;75;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;3.5323432931754724;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;1;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;2.8755880394664928;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;2;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;1.3909668670949031;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;3;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;1.7110392984195641;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;4;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;1;1.6011504855059684;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;5;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.5223378024547856;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;6;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;2.5717783391082776;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;7;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;3.051893721207307;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;8;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;2.0514129624616544;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;9;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.4815374529980545;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;10;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.5909737304946248;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;11;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;2.081279979268402;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;12;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;4.432789670774582;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;13;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.5910968868392956;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;14;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.121941777839311;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;15;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.251393526850734;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;16;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.8313277664956331;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;17;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.571738249152986;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;18;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.2415249834193673;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;19;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;2.551592886182334;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;20;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.591131524559387;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;21;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;1;2.191341660070975;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;22;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;1;2.081394476181231;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;23;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.391588742483691;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;24;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;1.9111747703964284;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;25;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;1.8811400172162394;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;26;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.4715345280355905;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;27;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;3.202180059704915;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;28;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;4.042647373883483;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;29;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;2.2914174140505565;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;30;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.08204874425428;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;31;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;1.3609834290573417;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;32;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;1.470875449167579;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;33;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.8110922813048091;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;34;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.6311409793752318;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;35;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;3.211998250153556;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;36;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;2.7316397625654645;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;37;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.3909678292538956;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;38;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.991430050404233;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;39;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.091289960064387;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;40;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.7712265088894128;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;41;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;1.7109873418366988;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;42;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.7912621857431077;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;43;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;0.9506040433761882;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;44;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;0.390185914763606;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;45;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.202020662041832;6;44;27;2;nein
2019_03_21 13:12;48;4;1;control;46;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.9913466632970085;6;44;27;2;nein
