date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:11;45;1;0;control;34;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;5.093294158623394;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;35;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;2.0713066525377144;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;36;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;6.073918905656683;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;37;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.6718096034701375;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;38;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;7.414957289901849;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;39;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;8.915820343695032;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;40;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.9512257544747627;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;41;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;4.8531525677694844;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;42;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.522911817133718;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;43;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;6.85451016966681;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;44;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;1.881327698093628;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;45;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.242858398241879;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;46;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;3.8125893602241376;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;47;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;8.055365975219047;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;48;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;4.09265657001697;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;49;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;3.33209354207429;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;50;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;2.031384561504183;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;51;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.9526824584236238;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;52;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.031937480396209;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;53;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.79262430572453;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;54;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.351640700218468;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;55;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;9.726469677017121;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;56;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.4816969093631087;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;57;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.212130668460759;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;58;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;4.833253260585479;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;59;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.5524115153375533;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;60;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.281443413369743;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;61;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.25142960322637;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;62;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.5722832407204805;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;63;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;1.661051738968581;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;64;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;2.992107435604339;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;65;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;3.041946146212922;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;66;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.4421673779138473;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;67;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.672502997115771;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;68;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;9.01588679659153;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;69;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.8017974995495933;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;70;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;5.6336280523591995;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;71;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;5.32340816126225;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;72;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;10.677065540131935;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;73;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;6.254048912154758;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;74;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;8.005222581925864;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;1;0;control;75;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;6.594271708961969;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;1;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.4761750969692002;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;2;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.4510358890543102;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;3;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;1;1.641222027724325;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;4;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.5509740545053319;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;5;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.7610777813197274;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;6;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.6512024703029056;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;7;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.7112066781314752;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;8;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;1.5509416619256626;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;9;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.4709804175627141;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;10;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;1.5409801417445124;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;11;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.0613053632491756;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;12;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.4208822455948393;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;13;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;1.6310225343313505;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;14;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;1.9112799302629355;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;15;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;1.5911735671411407;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;16;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;1.4810715080639056;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;17;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.6610360237564237;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;18;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;2.011287050216197;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;19;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.3509720019064844;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;20;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.4308880249441245;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;21;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.5409269024548848;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;22;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;1.5509897697174893;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;23;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;1.5709827267369292;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;24;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;1.9212263766685282;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;25;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.2714302574918293;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;26;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.5711203150226538;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;27;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.5711052412480058;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;28;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.6512111297056435;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;29;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.6711983137897732;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;30;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.52094613274312;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;31;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;1.7710960686949875;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;32;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.1908869088433676;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;33;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.3109360557641594;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;34;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;1.6712165947506037;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;35;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;1.6410449910486022;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;36;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.211473516018941;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;37;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.3509780955600945;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;38;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.5109560686055374;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;39;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.711211809629276;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;40;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.2415456969501975;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;41;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.9613611041445438;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;42;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;2.0512896416225885;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;43;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.650999776138633;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;44;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.1908657414146546;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;45;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.6511585318526159;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;46;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.9412276723719515;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;47;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.9512257544747627;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;48;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.6510440353072227;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;49;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;1.6010314952095541;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;50;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.0414929708099407;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;51;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.1113522202385866;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;52;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.380853034543179;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;53;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;1.1508243430562288;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;54;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;1.6310376081064533;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;55;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;1.1408269023904722;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;56;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;1.1506819439910032;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;57;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.4510160045001612;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;58;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;1.6111755042820732;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;59;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.7312131053322446;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;60;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.0506350549294439;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;61;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;1.7310851386050672;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;62;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.030380070802039;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;63;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.110817261588636;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;64;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;1.1307213795516873;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;65;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;0.990715516815726;70;9;21;2;es war etwas ermuedend
2019_03_21 12:11;45;2;0;timed;66;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.7110719763131783;70;9;21;2;es war etwas ermuedend
