date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 09:30;35;3;0;control;11;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.6665940766547465;39;27;20;2;
2019_03_18 09:30;35;3;0;control;12;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.9665894582626606;39;27;20;2;
2019_03_18 09:30;35;3;0;control;13;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.7667416727817908;39;27;20;2;
2019_03_18 09:30;35;3;0;control;14;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;1.6500634387521131;39;27;20;2;
2019_03_18 09:30;35;3;0;control;15;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.1166856106287923;39;27;20;2;
2019_03_18 09:30;35;3;0;control;16;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;6.816651421695042;39;27;20;2;
2019_03_18 09:30;35;3;0;control;17;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.3833467822632883;39;27;20;2;
2019_03_18 09:30;35;3;0;control;18;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.583191681248536;39;27;20;2;
2019_03_18 09:30;35;3;0;control;19;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;7.416538271079389;39;27;20;2;
2019_03_18 09:30;35;3;0;control;20;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;7.199834956612449;39;27;20;2;
2019_03_18 09:30;35;3;0;control;21;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.7498944825606486;39;27;20;2;
2019_03_18 09:30;35;3;0;control;22;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;6.166498501588194;39;27;20;2;
2019_03_18 09:30;35;3;0;control;23;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.066608444987196;39;27;20;2;
2019_03_18 09:30;35;3;0;control;24;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.199926041575509;39;27;20;2;
2019_03_18 09:30;35;3;0;control;25;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;8.983224972161224;39;27;20;2;
2019_03_18 09:30;35;3;0;control;26;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.149946696053121;39;27;20;2;
2019_03_18 09:30;35;3;0;control;27;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.899836367788339;39;27;20;2;
2019_03_18 09:30;35;3;0;control;28;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;2.9832086153546697;39;27;20;2;
2019_03_18 09:30;35;3;0;control;29;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.2332368388642863;39;27;20;2;
2019_03_18 09:30;35;3;0;control;30;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.7498826158575866;39;27;20;2;
2019_03_18 09:30;35;3;0;control;31;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.649847272326042;39;27;20;2;
2019_03_18 09:30;35;3;0;control;32;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;3.1330651886100895;39;27;20;2;
2019_03_18 09:30;35;3;0;control;33;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;6.599835533912028;39;27;20;2;
2019_03_18 09:30;35;3;0;control;34;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.8499173179452555;39;27;20;2;
2019_03_18 09:30;35;3;0;control;35;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.9167191581182124;39;27;20;2;
2019_03_18 09:30;35;3;0;control;36;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;4.050022001508751;39;27;20;2;
2019_03_18 09:30;35;3;0;control;37;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.8665720751464505;39;27;20;2;
2019_03_18 09:30;35;3;0;control;38;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.7332531956712955;39;27;20;2;
2019_03_18 09:30;35;3;0;control;39;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;5.933258134785319;39;27;20;2;
2019_03_18 09:30;35;3;0;control;40;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;3.566576693538991;39;27;20;2;
2019_03_18 09:30;35;3;0;control;41;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;4.950078384383687;39;27;20;2;
2019_03_18 09:30;35;3;0;control;42;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;7.049891788497916;39;27;20;2;
2019_03_18 09:30;35;3;0;control;43;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;3.7165634798047904;39;27;20;2;
2019_03_18 09:30;35;3;0;control;44;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.666718516675246;39;27;20;2;
2019_03_18 09:30;35;3;0;control;45;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.066740903049322;39;27;20;2;
2019_03_18 09:30;35;3;0;control;46;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;6.2497912101730435;39;27;20;2;
2019_03_18 09:30;35;3;0;control;47;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;4.0833366474576;39;27;20;2;
2019_03_18 09:30;35;3;0;control;48;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;3.8831909115165217;39;27;20;2;
2019_03_18 09:30;35;3;0;control;49;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.0332197123257174;39;27;20;2;
2019_03_18 09:30;35;3;0;control;50;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.5331841122165315;39;27;20;2;
2019_03_18 09:30;35;3;0;control;51;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.700248687606745;39;27;20;2;
2019_03_18 09:30;35;3;0;control;52;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;4.366535833594298;39;27;20;2;
2019_03_18 09:30;35;3;0;control;53;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;6.633344537211542;39;27;20;2;
2019_03_18 09:30;35;3;0;control;54;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;5.699880819815917;39;27;20;2;
2019_03_18 09:30;35;3;0;control;55;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;3.0499042966443994;39;27;20;2;
2019_03_18 09:30;35;3;0;control;56;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;4.9332026499309904;39;27;20;2;
2019_03_18 09:30;35;3;0;control;57;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;10.650125658762136;39;27;20;2;
2019_03_18 09:30;35;3;0;control;58;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.8000216807872675;39;27;20;2;
2019_03_18 09:30;35;3;0;control;59;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.883184497082766;39;27;20;2;
2019_03_18 09:30;35;3;0;control;60;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.4665763086727566;39;27;20;2;
2019_03_18 09:30;35;3;0;control;61;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;7.199882423424697;39;27;20;2;
2019_03_18 09:30;35;3;0;control;62;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;5.116603505873172;39;27;20;2;
2019_03_18 09:30;35;3;0;control;63;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;6.699874726103644;39;27;20;2;
2019_03_18 09:30;35;3;0;control;64;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;8.133136068106069;39;27;20;2;
2019_03_18 09:30;35;3;0;control;65;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.3833410092729537;39;27;20;2;
2019_03_18 09:30;35;3;0;control;66;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.266913579613174;39;27;20;2;
2019_03_18 09:30;35;3;0;control;67;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;5.349849004223415;39;27;20;2;
2019_03_18 09:30;35;3;0;control;68;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.666564570258288;39;27;20;2;
2019_03_18 09:30;35;3;0;control;69;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.400006350289914;39;27;20;2;
2019_03_18 09:30;35;3;0;control;70;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;2.1498758165575964;39;27;20;2;
2019_03_18 09:30;35;3;0;control;71;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;6.6497956361322395;39;27;20;2;
2019_03_18 09:30;35;3;0;control;72;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;7.083163778460857;39;27;20;2;
2019_03_18 09:30;35;3;0;control;73;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;5.6332451134840085;39;27;20;2;
2019_03_18 09:30;35;3;0;control;74;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;9.716531407634648;39;27;20;2;
2019_03_18 09:30;35;3;0;control;75;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.5499119939649972;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;1;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.3515837879026549;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;2;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.3999316221334084;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;3;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.416614282122282;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;4;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.6500830027762277;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;5;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.7001175124314614;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;6;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.5667283949032935;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;7;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;1.483256402887946;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;8;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;1.483300662482634;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;9;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;1.5000538812455488;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;10;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.266535769449547;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;11;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.299898844375548;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;12;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.3665909977266892;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;13;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;1;1.5498969200452848;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;14;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.4167768880242875;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;15;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;1.4332279869454396;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;16;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.4666263412582339;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;17;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.5332790458401178;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;18;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.400063759474051;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;19;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;1.549878638908467;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;20;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.250035920830669;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;21;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;1.116601260821426;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;22;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.166507802517117;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;23;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.449928928071131;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;24;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;1.0332726314059073;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;25;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;1.349923732379466;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;26;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;0.999944194424188;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;27;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.7167494983914366;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;28;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.2332262550480664;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;29;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;0.9999255925654325;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;30;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.1001915349993396;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;31;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;1.1667698321471107;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;32;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;1.1164902911127683;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;33;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;1.1332184935827172;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;34;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;0.9999146880272747;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;35;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;1.2162674536748455;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;36;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.233245498350243;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;37;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.1167308323879297;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;38;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.4166376948060133;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;39;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.1999087226040501;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;40;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;0.966627624145076;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;41;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.3834253590798653;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;42;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;1.2166279448665591;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;43;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.3998793444961848;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;44;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.0165720110016991;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;45;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.0332562745993528;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;46;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;0.9999432322592838;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;47;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;0.9667251235418917;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;48;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.1667416086374942;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;49;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;1.0501130864718107;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;50;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;1.499884860909333;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;51;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.1833960451167513;39;27;20;2;
2019_03_18 09:30;35;4;0;timed;52;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;1.5334246534926024;39;27;20;2;
