date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_25 10:26;13;3;0;control;11;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;4.016496856305821;12;9;23;2;
2019_02_25 10:26;13;3;0;control;12;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;4.583232841178415;12;9;23;2;
2019_02_25 10:26;13;3;0;control;13;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;7.033128414862404;12;9;23;2;
2019_02_25 10:26;13;3;0;control;14;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;4.583335471464579;12;9;23;2;
2019_02_25 10:26;13;3;0;control;15;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;4.566508594644802;12;9;23;2;
2019_02_25 10:26;13;3;0;control;16;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;4.349874342043677;12;9;23;2;
2019_02_25 10:26;13;3;0;control;17;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;4.733198780751991;12;9;23;2;
2019_02_25 10:26;13;3;0;control;18;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.249893200358656;12;9;23;2;
2019_02_25 10:26;13;3;0;control;19;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.749863373431708;12;9;23;2;
2019_02_25 10:26;13;3;0;control;20;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;5.11646709352317;12;9;23;2;
2019_02_25 10:26;13;3;0;control;21;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;4.099886529390005;12;9;23;2;
2019_02_25 10:26;13;3;0;control;22;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;5.666681205957502;12;9;23;2;
2019_02_25 10:26;13;3;0;control;23;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;3.4332085306295994;12;9;23;2;
2019_02_25 10:26;13;3;0;control;24;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.849942013888267;12;9;23;2;
2019_02_25 10:26;13;3;0;control;25;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.0165241174754556;12;9;23;2;
2019_02_25 10:26;13;3;0;control;26;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.149782167218291;12;9;23;2;
2019_02_25 10:26;13;3;0;control;27;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;5.249794097988797;12;9;23;2;
2019_02_25 10:26;13;3;0;control;28;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;3.283307055703972;12;9;23;2;
2019_02_25 10:26;13;3;0;control;29;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.3165490053197573;12;9;23;2;
2019_02_25 10:26;13;3;0;control;30;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;5.283475754236406;12;9;23;2;
2019_02_25 10:26;13;3;0;control;31;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;4.783103398729963;12;9;23;2;
2019_02_25 10:26;13;3;0;control;32;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.783361578043241;12;9;23;2;
2019_02_25 10:26;13;3;0;control;33;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.999974021709022;12;9;23;2;
2019_02_25 10:26;13;3;0;control;34;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;7.533418345420159;12;9;23;2;
2019_02_25 10:26;13;3;0;control;35;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;6.866433097241043;12;9;23;2;
2019_02_25 10:26;13;3;0;control;36;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;3.8333226426784677;12;9;23;2;
2019_02_25 10:26;13;3;0;control;37;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;5.016513533727448;12;9;23;2;
2019_02_25 10:26;13;3;0;control;38;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.149811994145239;12;9;23;2;
2019_02_25 10:26;13;3;0;control;39;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;3.2498066060552446;12;9;23;2;
2019_02_25 10:26;13;3;0;control;40;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;3.0334016679989873;12;9;23;2;
2019_02_25 10:26;13;3;0;control;41;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;3.316530082861391;12;9;23;2;
2019_02_25 10:26;13;3;0;control;42;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;7.199771134462026;12;9;23;2;
2019_02_25 10:26;13;3;0;control;43;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;6.649722192644731;12;9;23;2;
2019_02_25 10:26;13;3;0;control;44;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.9498016028287566;12;9;23;2;
2019_02_25 10:26;13;3;0;control;45;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;4.466521038567407;12;9;23;2;
2019_02_25 10:26;13;3;0;control;46;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;3.3333707506249084;12;9;23;2;
2019_02_25 10:26;13;3;0;control;47;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;5.650095831029375;12;9;23;2;
2019_02_25 10:26;13;3;0;control;48;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;3.0998496466309007;12;9;23;2;
2019_02_25 10:26;13;3;0;control;49;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;4.049851699237024;12;9;23;2;
2019_02_25 10:26;13;3;0;control;50;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;4.2166579858549085;12;9;23;2;
2019_02_25 10:26;13;3;0;control;51;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;4.233175368218326;12;9;23;2;
2019_02_25 10:26;13;3;0;control;52;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.566483578512816;12;9;23;2;
2019_02_25 10:26;13;3;0;control;53;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;5.516584733488344;12;9;23;2;
2019_02_25 10:26;13;3;0;control;54;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.7998840919208305;12;9;23;2;
2019_02_25 10:26;13;3;0;control;55;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;5.183188004572003;12;9;23;2;
2019_02_25 10:26;13;3;0;control;56;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.049649004422008;12;9;23;2;
2019_02_25 10:26;13;3;0;control;57;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.8498836429134826;12;9;23;2;
2019_02_25 10:26;13;3;0;control;58;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.866499165487312;12;9;23;2;
2019_02_25 10:26;13;3;0;control;59;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;3.5166710070725458;12;9;23;2;
2019_02_25 10:26;13;3;0;control;60;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;4.049809684963748;12;9;23;2;
2019_02_25 10:26;13;3;0;control;61;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;2.0499344449049204;12;9;23;2;
2019_02_25 10:26;13;3;0;control;62;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.916476266104837;12;9;23;2;
2019_02_25 10:26;13;3;0;control;63;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;4.049839511890241;12;9;23;2;
2019_02_25 10:26;13;3;0;control;64;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;4.066622450118302;12;9;23;2;
2019_02_25 10:26;13;3;0;control;65;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;5.083189864746146;12;9;23;2;
2019_02_25 10:26;13;3;0;control;66;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.583334188585468;12;9;23;2;
2019_02_25 10:26;13;3;0;control;67;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;4.200105324330707;12;9;23;2;
2019_02_25 10:26;13;3;0;control;68;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.7998430398065466;12;9;23;2;
2019_02_25 10:26;13;3;0;control;69;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;5.666527260528255;12;9;23;2;
2019_02_25 10:26;13;3;0;control;70;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;5.349981462404685;12;9;23;2;
2019_02_25 10:26;13;3;0;control;71;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.883254521826075;12;9;23;2;
2019_02_25 10:26;13;3;0;control;72;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;5.049790441784808;12;9;23;2;
2019_02_25 10:26;13;3;0;control;73;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.733433547531149;12;9;23;2;
2019_02_25 10:26;13;3;0;control;74;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;4.866514880749946;12;9;23;2;
2019_02_25 10:26;13;3;0;control;75;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.200019050746505;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;1;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;4.363850341951547;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;2;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.8164826163542784;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;3;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;3.850095638597395;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;4;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;3.59986343757555;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;5;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;3.483358819854402;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;6;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;4.149839255314873;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;7;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.3665209744231106;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;8;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;3.649883514625344;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;9;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;4.36682309232765;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;10;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;NA;5.133170813999186;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;11;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;4.216553431251214;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;12;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.4498429756627047;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;13;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.8833173828761574;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;14;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;3.550032585115787;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;15;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;4.51643142949888;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;16;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;NA;5.133173059036835;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;17;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.7667322645247623;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;18;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.3000566390887798;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;19;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.1665372028369347;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;20;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.7666328414347845;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;21;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.9000140475204716;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;22;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.4165574081748673;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;23;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;3.2166865299036544;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;24;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;2.6000196280419914;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;25;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.399881590307359;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;26;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.299710903313553;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;27;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;4.033189993034284;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;28;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;3.6998596530838768;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;29;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.6998955736844437;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;30;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.800017832012145;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;31;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.5831558684640186;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;32;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.8164784469981896;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;33;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.2832429117752326;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;34;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.8165409873290628;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;35;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.5500091725816674;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;36;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;2.4999053877054394;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;37;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;3.399858819213023;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;38;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.4667413729625878;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;39;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.049851699237024;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;40;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;3.0500412445462644;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;41;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;3.2167262991392818;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;42;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.1331842842241713;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;43;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;2.5167043619157994;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;44;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.916710391444667;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;45;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.8832131489925814;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;46;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.5501855683855865;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;47;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;1.949901346637489;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;48;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;3.1665388064352555;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;49;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.3833571521122394;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;50;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;4.049845926283524;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;51;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;4.366465169205185;12;9;23;2;
2019_02_25 10:26;13;4;0;timed;52;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;3.583203334971131;12;9;23;2;
