date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:48;60;3;1;timed;10;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.3499364006829637;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;11;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.2832575037896277;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;12;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;1.933382040424931;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;13;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.200090892821663;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;14;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.416592205539473;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;15;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.316597593681763;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;16;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;3.5165662911431355;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;17;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;3.3833804047390004;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;18;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;3.633232070476879;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;19;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.8999319426366128;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;20;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.416713759454069;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;21;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.5166089472659223;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;22;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.7500739265888114;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;23;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.2667325858783443;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;24;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.849914912259919;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;25;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.8333871078443735;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;26;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.4498909221997565;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;27;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.6832513459130496;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;28;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.916570396394036;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;29;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.116595220333238;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;30;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;3.5499147198265746;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;31;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.5833885510969594;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;32;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.866583834676476;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;33;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;3.333239254666296;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;34;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.9832739889375262;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;35;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.183392784636908;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;36;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.633389866059588;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;37;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.583296824395802;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;38;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.5333817838472896;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;39;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.633397884128044;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;40;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.7832642389666944;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;41;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;3.400037460414751;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;42;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.0999109032254637;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;43;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;3.433375946693104;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;44;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.649916708307046;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;45;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;3.299912635128294;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;46;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.316548843826695;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;47;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.7832834823307167;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;48;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.8999422057640913;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;49;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.9832614807510254;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;50;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.016563083915571;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;51;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.0999234114124192;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;52;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.8499203645460511;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;53;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.350062123992757;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;54;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.1999276449523677;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;55;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;2.4999182157039286;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;56;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.1833860494589317;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;57;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;1.9666162918165355;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;58;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.7832321666937787;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;59;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.499929761722342;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;60;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.1500427523396866;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;61;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;2.699896214124692;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;62;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;2.1498945784387615;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;63;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;2.333261063811733;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;64;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.0167279353991034;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;65;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.0165986841388985;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;66;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;3.3500310138879286;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;67;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;1.6498977856658712;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;68;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;3.549916964885142;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;69;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.416621070585279;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;70;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;2.633269274313534;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;71;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.933390699939082;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;72;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.716753400783091;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;73;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.166601987582908;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;74;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;3.600055869899279;65;52;21;2; 
2019_04_04 13:48;60;3;1;timed;75;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;2.966719243812804;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;1;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.381787054219785;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;2;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.81656648357648;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;3;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.650047883903426;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;4;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;3.0499150405489672;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;5;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;2.8332556115251464;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;6;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;3.933366004288473;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;7;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;4.516559876688461;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;8;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;2.3500723871202354;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;9;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;7.083168214581292;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;10;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;10.449793101767227;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;11;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.6165679589012143;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;12;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.0165980426932038;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;13;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;2.58327309091419;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;14;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.8999126992730453;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;15;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;3.699900383520344;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;16;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.7498879074059914;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;17;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;8.46649730368381;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;18;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.38325051203401;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;19;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;8.166672546583413;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;20;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.4666983968354543;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;21;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;4.883222609156292;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;22;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.783222865734388;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;23;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.7500928492299863;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;24;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.783343457480896;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;25;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.3499046491328954;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;26;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.516562442470331;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;27;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;5.650003624166857;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;28;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;4.51655185862046;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;29;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;6.2998856944191175;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;30;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.25002613890274;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;31;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.733248491480481;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;32;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.6832962470948587;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;33;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.73329146832657;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;34;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.3832550021520547;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;35;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.916736210045201;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;36;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.7667021172192108;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;37;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;5.766535982845198;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;38;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.9167156837906987;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;39;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.6167488465207498;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;40;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.149905483011935;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;41;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;5.01656757403407;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;42;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;5.683138772234543;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;43;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;6.216534347159268;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;44;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.916609203844473;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;45;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.9667070563491507;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;46;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;3.133259331908903;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;47;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.033262474991716;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;48;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;4.349836655913805;65;52;21;2; 
2019_04_04 13:48;60;4;1;control;49;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;4.383358274871171;65;52;21;2; 
