date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 10:23;39;3;0;control;7;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;8.595782328590758;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;8;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.7217675578885974;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;9;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;6.334231151511631;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;10;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.5616385106914095;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;11;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;19.50322409522414;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;12;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.911916852500326;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;13;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.2321383841645;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;14;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;4.4731159689654305;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;15;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.041461175029326;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;16;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;3.0521426241584777;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;17;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.553033439824503;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;18;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;5.313691235432088;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;19;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.1314388493137812;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;20;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;12.128150769308377;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;21;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.8110098081133401;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;22;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.0913176663098056;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;23;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.2715177285945174;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;24;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.3315280752067338;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;25;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.552471207650342;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;26;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.2314542762205747;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;27;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;7.234961411885706;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;28;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.6025368120954226;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;29;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;6.474480656871492;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;30;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;2.631639463245847;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;31;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.9112494222927126;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;32;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;8.435653602118691;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;33;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;7.905445569799667;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;34;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;4.072829111888495;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;35;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.9921056573130045;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;36;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;8.795896250363512;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;37;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;5.383603988416326;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;38;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;7.47518593271343;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;39;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;11.647951893709433;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;40;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.7918794815395813;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;41;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;4.87322001238681;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;42;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;3.9626383410268318;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;43;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;4.7231373774066014;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;44;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;6.274293930362546;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;45;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;11.877960659142445;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;46;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.842583009426562;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;47;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;4.232814153240724;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;48;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.192141963463655;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;49;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.1920903266236564;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;50;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;3.08205125902532;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;51;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;11.09744641394991;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;52;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;7.2748628977760745;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;53;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;4.472963624251861;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;54;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;15.200211422389657;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;55;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.303664066757847;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;56;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.362994154133048;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;57;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.031322393807386;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;58;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;4.522976629679761;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;59;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.9514081302040722;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;60;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;12.298262404307934;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;61;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;8.615789519260943;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;62;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;5.353586306808211;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;63;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.4122682075185367;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;64;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;6.6243666869895605;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;65;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;9.956802736687678;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;66;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;3.1322717739885775;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;67;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;4.192804262059326;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;68;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;12.768694219785175;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;69;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;6.5545212864044515;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;70;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;13.729172793864564;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;71;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;8.795894326009147;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;72;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.510941076592644;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;73;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;8.605899621190474;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;74;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;4.072673239191317;33;40;23;2;nein
2019_03_18 10:23;39;3;0;control;75;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;2.4316182312040837;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;1;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.016140200755217;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;2;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.681261504030772;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;3;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;1.7911588108645446;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;4;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;1.4510789052601467;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;5;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.7612841729232969;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;6;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.4310810156357547;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;7;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;2.301664983390765;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;8;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.7110784113428963;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;9;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.8321215781370483;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;10;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;1.4809461665099661;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;11;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;1.6312433669918391;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;12;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.6510238045830192;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;13;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;1.4308962776249246;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;14;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.2711139349230507;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;15;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.6510549149770668;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;16;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.3513104371522786;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;17;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.6211706552649048;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;18;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.1113524393913394;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;19;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;2.0314526084466706;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;20;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;1.7711381497147158;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;21;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.6011814252351542;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;22;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.7312357016471651;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;23;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.8011346634248184;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;24;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.7513381478538577;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;25;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.891372446261812;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;26;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.1313843259422356;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;27;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.9912980699691616;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;28;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;1.6110472688760638;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;29;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;1.891210159050388;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;30;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.8712164388607562;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;31;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.8013306268358065;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;32;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.6314572910414427;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;33;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.4709000750181076;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;34;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.7111015035943637;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;35;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.2014183132450853;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;36;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;1.4509118071637204;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;37;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.871213552329209;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;38;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.6110238558994752;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;39;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;1.631194295957357;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;40;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.5311516073652456;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;41;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;1.7711901072798355;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;42;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.9213635076357605;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;43;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.591153294381911;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;44;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.4811985776450456;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;45;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.5611686475222086;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;46;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;1.5509269133453927;33;40;23;2;nein
2019_03_18 10:23;39;4;0;timed;47;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.550980474539756;33;40;23;2;nein
