date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 10:00;5;3;0;control;6;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.299956925321567;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;7;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.3833559825534394;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;8;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;5.650066825088288;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;9;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.616667431084352;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;10;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;5.950077313114889;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;11;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.9499640937428921;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;12;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.699984059482631;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;13;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;2.3999626664735842;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;14;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;4.416611366647885;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;15;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.6167723113530883;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;16;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;3.3165953619827633;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;17;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;4.7999541990748185;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;18;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;4.900205623057445;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;19;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.8000959638420682;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;20;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;1.9335065514887901;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;21;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.7838084110126147;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;22;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;1.6166180379304933;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;23;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;4.1166268581373515;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;24;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.6499779815585498;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;25;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;4.283264284484176;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;26;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.383295363682919;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;27;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.4999642380735168;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;28;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.9499583205179079;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;29;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.6833238128565426;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;30;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.4333075355671099;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;31;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.9667702746874056;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;32;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.1665822599679814;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;33;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.4832953316090425;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;34;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.199956636659408;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;35;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.7167094152655409;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;36;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.0167862953876465;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;37;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.13345773565743;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;38;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.966607020691299;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;39;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.3166255110509155;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;40;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.283331638784148;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;41;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.9001087611586627;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;42;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;7.0166227206582334;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;43;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;3.4999889346509008;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;44;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.483367176196225;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;45;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.5334675501408128;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;46;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.933306092260864;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;47;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.6666565100658772;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;48;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.7333500970707973;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;49;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.650083824030844;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;50;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;3.533337011092044;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;51;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;1.949890004012559;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;52;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.033289381979557;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;53;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.500143849541928;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;54;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;4.26659698169351;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;55;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.7502518569745007;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;56;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;1.5500995721076833;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;57;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.9668645707079122;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;58;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.733306156407707;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;59;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;2.766596179856606;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;60;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.5834646474913825;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;61;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.4666174445710567;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;62;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.9833692609718128;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;63;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;3.4666267458796938;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;64;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.1001019615814585;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;65;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;2.4999097131640156;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;66;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;2.283300527512438;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;67;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;7.1001199227284815;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;68;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;5.050013454822874;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;69;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;1.866743685774054;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;70;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.6999391566150734;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;71;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.133260804512247;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;72;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.9999647191752956;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;73;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.633454367943159;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;74;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.4000357940003596;28;71;22;2; nein
2019_02_22 10:00;5;3;0;control;75;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.333307888376112;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;1;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;1;0.40453089172933687;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;2;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.6498936283151124;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;3;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.299978093815298;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;4;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.1500179130362085;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;5;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.1332887084363392;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;6;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;1.4498968998104829;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;7;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.3332873613508127;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;8;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;1.5333171255369962;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;9;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.1666037491968382;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;10;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;1.3666200425232091;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;11;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.2833063007383316;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;12;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;1.3500896934774573;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;13;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;1.2998940613069863;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;14;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.4665561842311945;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;15;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.3166113987208519;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;16;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.4332712925388478;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;17;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;1.1999627306204275;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;18;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.1832469968803707;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;19;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.5666100355983872;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;20;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.5832824701446953;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;21;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;1.5832847152887553;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;22;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.4000585661678997;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;23;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.1334538868404707;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;24;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.6999673812742913;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;25;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.349987379086997;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;26;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.2665514373566111;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;27;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;1.3001365367890685;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;28;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;1.4501031322633935;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;29;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.2832841700401332;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;30;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.2334073482261374;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;31;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.099925557460665;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;32;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.4166261204472903;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;33;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.433511202142654;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;34;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.133598217485087;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;35;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;1.1332646533292063;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;36;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.3332854369409688;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;37;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.300089709513486;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;38;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.3332289876225332;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;39;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.3667002262145616;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;40;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.1999293742046575;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;41;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.200012444508502;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;42;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.1832306394071566;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;43;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;1.3666248535446357;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;44;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.549977372162175;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;45;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.2666627323196735;28;71;22;2; nein
2019_02_22 10:00;5;4;0;timed;46;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.700075468889736;28;71;22;2; nein
