date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 10:02;8;3;1;timed;6;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.212291454246042;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;7;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.592602060207355;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;8;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;0;2.9719982513543073;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;9;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.042304274014896;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;10;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.8126071855494956;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;11;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.4324412309679246;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;12;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.352359533408162;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;13;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;3.33237390874001;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;14;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.751970995313968;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;15;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.032183809244998;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;16;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;4.132924033008749;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;17;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.5917476227941734;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;18;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.811235723695063;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;19;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.592421807269602;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;20;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;3.7024707161135666;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;21;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.0713622022421987;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;22;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.841956340942488;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;23;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.0822007921506156;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;24;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.0521813010991536;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;25;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;2.751868039454166;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;26;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.1723888421502124;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;27;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;3.9328326877475774;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;28;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;1.9612978981294873;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;29;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.5910849847705322;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;30;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;1.8113293782462279;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;31;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.040820875728059;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;32;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;2.511836876864436;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;33;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.2914834335688283;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;34;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.6425609901216376;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;35;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;3.112091027091992;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;36;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.1122427346354016;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;37;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;4.72324246169137;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;38;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;3.6924997137439277;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;39;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;4.833421588848978;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;40;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.5223755797687772;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;41;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;4.312897931613406;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;42;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;4.453048760344245;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;43;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;4.352962835499966;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;44;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;3.282308174150785;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;45;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.731955221577664;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;46;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.111344998029381;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;47;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;3.8726208296066034;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;48;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;3.8126039782009684;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;49;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.262405940521603;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;50;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;4.072750663038278;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;51;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.912094619320669;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;52;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;4.2029587140586955;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;53;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.442340709484597;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;54;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.8318852693255394;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;55;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.192302622231182;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;56;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.4321968310759985;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;57;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.7926773687304376;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;58;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.322251198826052;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;59;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;4.012698530809757;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;60;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.193725401647498;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;61;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.152936599396526;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;62;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;4.483036819388872;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;63;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;4.152802853000139;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;64;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;2.8919569663748916;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;65;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.0715889617204084;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;66;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;3.9728363312942747;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;67;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;3.242173350085068;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;68;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;3.6024361088329897;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;69;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.1514124677942164;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;70;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;2.6517866048970973;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;71;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;1.7611581219180152;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;72;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.2314470173423615;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;73;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.9928001459984443;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;74;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;4.012861784804954;22;6;22;2;nein
2019_02_22 10:02;8;3;1;timed;75;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.9927196415719663;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;1;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.288371344145162;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;2;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;9.536492720442766;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;3;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;5.733909137765295;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;4;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.2715683705491756;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;5;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;4.483188847667407;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;6;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;7.95554648232519;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;7;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;5.673869834927245;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;8;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;6.654514454072341;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;9;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;9.69661602371616;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;10;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;7.294901824691806;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;11;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;3.6724800911915736;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;12;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;1;2.2316224592586877;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;13;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;3.072059158886077;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;14;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;8.796007237059712;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;15;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.1121064223616486;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;16;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;5.0335453283223615;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;17;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;4.353189915714211;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;18;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;4.673181538121753;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;19;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;6.544601216034607;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;20;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;7.725478945206305;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;21;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;5.994213624107033;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;22;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;3.432586844551224;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;23;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.9628268407532232;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;24;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;5.393659586874492;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;25;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;3.5924490697252622;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;26;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;6.464390583098975;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;27;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;7.275116979987615;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;28;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;9.136359743810317;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;29;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;3.4722963743179207;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;30;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;3.4724843248905017;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;31;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.65177954873252;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;32;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;8.205724089200885;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;33;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.7918469864234794;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;34;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.2721966899525796;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;35;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;5.033636096261034;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;36;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.832752536131011;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;37;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;7.625341061329891;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;38;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;4.863323370243961;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;39;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;8.596016923249408;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;40;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;9.236427386771538;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;41;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;7.60519603148532;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;42;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;2.5216609827111824;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;43;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.272392338159989;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;44;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;5.513834412979122;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;45;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.5118076900016604;22;6;22;2;nein
2019_02_22 10:02;8;4;1;control;46;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.3215276211976743;22;6;22;2;nein
