date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 08:58;2;3;1;timed;7;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;1.6665395539662313;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;8;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.4331901417845074;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;9;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.483151847613499;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;10;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.1834508885272044;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;11;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;2.2667153736024375;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;12;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.033257236764257;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;13;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.6499707501811827;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;14;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.8499192422755186;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;15;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;3.1499008328501077;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;16;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.1165252497780784;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;17;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.2332307451520137;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;18;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;2.6500387431815398;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;19;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.3168060095549663;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;20;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;2.0667203768612126;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;21;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;1.8667263422848919;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;22;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.9165642495368047;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;23;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.633341329994437;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;24;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.8665833004056367;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;25;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.016535128006126;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;26;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;2.21655866897936;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;27;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;3.1500236692613726;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;28;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;2.816563223227604;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;29;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.6832812267475674;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;30;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.3665290984386047;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;31;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;1.7832360691318172;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;32;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;3.1832263833366596;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;33;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;3.0499257849983223;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;34;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.766561106464451;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;35;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;3.8498057067936315;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;36;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;2.833237223730521;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;37;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;1.849923090936045;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;38;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;2.8499102620680787;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;39;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;1.9165395539657766;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;40;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.616737246822595;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;41;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.649903719345275;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;42;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.8832816757580986;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;43;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;1;3.19991770281149;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;44;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;2.499934252051389;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;45;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.6665940766552012;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;46;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.7665646344025845;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;47;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;2.2499008969944043;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;48;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;2.8999107752229065;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;49;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.149757470249824;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;50;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.749922064626844;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;51;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;2.7332602515484723;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;52;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;2.916716913066466;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;53;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;1.6332954667914237;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;54;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.099986914554393;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;55;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.166611716348598;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;56;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.1832565311765393;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;57;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.4000127647236695;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;58;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.7166192853806024;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;59;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;2.416727817604624;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;60;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.066555205185068;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;61;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.249897689777754;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;62;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;2.4166514858393384;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;63;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.383254093691903;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;64;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;3.683198480548981;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;65;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.6333682706172112;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;66;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;1;2.6166593114489842;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;67;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;3.1832263833371144;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;68;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.8498833214453043;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;69;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.4832390839160325;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;70;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.9332623041673287;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;71;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.06659721972801;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;72;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.283200469023541;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;73;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.6498277083023822;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;74;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.3499301468136764;53;47;20;1;nein
2019_02_22 08:58;2;3;1;timed;75;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.2000613861337115;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;1;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.8935944820473196;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;2;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.4666103051731625;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;3;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.5832333750699945;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;4;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.3833862310325458;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;5;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;2.2166770152871322;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;6;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.1832469095256783;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;7;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;2.7999957023293973;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;8;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.81675661841291;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;9;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.0499049380878205;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;10;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.1499053229536003;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;11;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.9831932207130194;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;12;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.3333481934387237;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;13;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.5671748395111536;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;14;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.483232348760339;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;15;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.1332242665735066;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;16;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.666563928814867;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;17;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;3.399879985939606;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;18;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.749862731111989;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;19;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.466561876196465;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;20;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.5998951881483663;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;21;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;4.5000862741376295;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;22;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.2832521052173433;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;23;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.58317885238057;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;24;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.7168360932505493;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;25;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;3.099881397115041;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;26;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.6999170613685237;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;27;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;3.233123303382399;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;28;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.533237031297176;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;29;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.683263266332233;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;30;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.466685995494572;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;31;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.983223368552899;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;32;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;2.4499007045615144;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;33;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.2999145597386814;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;34;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.0334830248420985;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;35;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;1;2.083249090433128;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;36;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;3.2332406875248125;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;37;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;3.7664876611947875;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;38;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;4.833379624165445;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;39;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.200067800567467;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;40;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.7165984384701005;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;41;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;2.8333709646794887;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;42;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;1.9832156712318465;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;43;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;2.1331662159459484;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;44;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;4.633171988936283;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;45;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.6501490714467764;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;46;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.7665643136811013;53;47;20;1;nein
2019_02_22 08:58;2;4;1;control;47;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.6833899514044788;53;47;20;1;nein
