date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:48;61;3;0;control;10;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.1122173997828213;41;68;22;1;
2019_04_04 13:48;61;3;0;control;11;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;2.922272591980345;41;68;22;1;
2019_04_04 13:48;61;3;0;control;12;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;8.655961257694344;41;68;22;1;
2019_04_04 13:48;61;3;0;control;13;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.8712429021193202;41;68;22;1;
2019_04_04 13:48;61;3;0;control;14;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.2815482040086863;41;68;22;1;
2019_04_04 13:48;61;3;0;control;15;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;3.2823484395566993;41;68;22;1;
2019_04_04 13:48;61;3;0;control;16;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.1222227496541564;41;68;22;1;
2019_04_04 13:48;61;3;0;control;17;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.842038634538312;41;68;22;1;
2019_04_04 13:48;61;3;0;control;18;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;4.443141580431529;41;68;22;1;
2019_04_04 13:48;61;3;0;control;19;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.7119732557753196;41;68;22;1;
2019_04_04 13:48;61;3;0;control;20;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.5824733340350576;41;68;22;1;
2019_04_04 13:48;61;3;0;control;21;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.3916240515845857;41;68;22;1;
2019_04_04 13:48;61;3;0;control;22;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.591868323886956;41;68;22;1;
2019_04_04 13:48;61;3;0;control;23;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;5.5139237778043935;41;68;22;1;
2019_04_04 13:48;61;3;0;control;24;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;4.443143184109886;41;68;22;1;
2019_04_04 13:48;61;3;0;control;25;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.231511191109803;41;68;22;1;
2019_04_04 13:48;61;3;0;control;26;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.7818885045762727;41;68;22;1;
2019_04_04 13:48;61;3;0;control;27;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;2.471848707692061;41;68;22;1;
2019_04_04 13:48;61;3;0;control;28;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.701263570327228;41;68;22;1;
2019_04_04 13:48;61;3;0;control;29;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.0020328228074504;41;68;22;1;
2019_04_04 13:48;61;3;0;control;30;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.2516582035209467;41;68;22;1;
2019_04_04 13:48;61;3;0;control;31;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.591746123588109;41;68;22;1;
2019_04_04 13:48;61;3;0;control;32;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;5.293682597394763;41;68;22;1;
2019_04_04 13:48;61;3;0;control;33;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.201553194655844;41;68;22;1;
2019_04_04 13:48;61;3;0;control;34;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.032006856046337;41;68;22;1;
2019_04_04 13:48;61;3;0;control;35;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.9627417384899672;41;68;22;1;
2019_04_04 13:48;61;3;0;control;36;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.1120948787488487;41;68;22;1;
2019_04_04 13:48;61;3;0;control;37;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.993492593571318;41;68;22;1;
2019_04_04 13:48;61;3;0;control;38;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.711945993241443;41;68;22;1;
2019_04_04 13:48;61;3;0;control;39;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;6.164197108760163;41;68;22;1;
2019_04_04 13:48;61;3;0;control;40;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;8.565886487790067;41;68;22;1;
2019_04_04 13:48;61;3;0;control;41;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.9527046357857216;41;68;22;1;
2019_04_04 13:48;61;3;0;control;42;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;3.6624808520791703;41;68;22;1;
2019_04_04 13:48;61;3;0;control;43;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.6818244215855884;41;68;22;1;
2019_04_04 13:48;61;3;0;control;44;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;5.914083889061203;41;68;22;1;
2019_04_04 13:48;61;3;0;control;45;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.672612571812806;41;68;22;1;
2019_04_04 13:48;61;3;0;control;46;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;7.605187194178598;41;68;22;1;
2019_04_04 13:48;61;3;0;control;47;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;4.07277140012684;41;68;22;1;
2019_04_04 13:48;61;3;0;control;48;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.441761134019089;41;68;22;1;
2019_04_04 13:48;61;3;0;control;49;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;9.59653951848577;41;68;22;1;
2019_04_04 13:48;61;3;0;control;50;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;6.564672182465074;41;68;22;1;
2019_04_04 13:48;61;3;0;control;51;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;5.28380457959247;41;68;22;1;
2019_04_04 13:48;61;3;0;control;52;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.4418419594130683;41;68;22;1;
2019_04_04 13:48;61;3;0;control;53;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;6.044155041066915;41;68;22;1;
2019_04_04 13:48;61;3;0;control;54;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;5.283686548857986;41;68;22;1;
2019_04_04 13:48;61;3;0;control;55;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.322915410451969;41;68;22;1;
2019_04_04 13:48;61;3;0;control;56;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.303050003977205;41;68;22;1;
2019_04_04 13:48;61;3;0;control;57;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.562436654700832;41;68;22;1;
2019_04_04 13:48;61;3;0;control;58;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;3.2922194011734973;41;68;22;1;
2019_04_04 13:48;61;3;0;control;59;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.3909642982689547;41;68;22;1;
2019_04_04 13:48;61;3;0;control;60;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;4.293049144405359;41;68;22;1;
2019_04_04 13:48;61;3;0;control;61;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;4.643312404260541;41;68;22;1;
2019_04_04 13:48;61;3;0;control;62;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;5.4337199695173695;41;68;22;1;
2019_04_04 13:48;61;3;0;control;63;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;3.0722283946024618;41;68;22;1;
2019_04_04 13:48;61;3;0;control;64;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;7.0449572010293195;41;68;22;1;
2019_04_04 13:48;61;3;0;control;65;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;5.053524372063748;41;68;22;1;
2019_04_04 13:48;61;3;0;control;66;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.24289313856525;41;68;22;1;
2019_04_04 13:48;61;3;0;control;67;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.082202312376012;41;68;22;1;
2019_04_04 13:48;61;3;0;control;68;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.1116182655127886;41;68;22;1;
2019_04_04 13:48;61;3;0;control;69;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;4.403005678304908;41;68;22;1;
2019_04_04 13:48;61;3;0;control;70;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;3.252245470570415;41;68;22;1;
2019_04_04 13:48;61;3;0;control;71;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.791885194583756;41;68;22;1;
2019_04_04 13:48;61;3;0;control;72;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;4.683367160257603;41;68;22;1;
2019_04_04 13:48;61;3;0;control;73;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.641937731089911;41;68;22;1;
2019_04_04 13:48;61;3;0;control;74;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;5.914173374319034;41;68;22;1;
2019_04_04 13:48;61;3;0;control;75;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;5.964218405610154;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;1;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.8336222092789285;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;2;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.0613769439787575;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;3;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.0413992800122287;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;4;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.691261748548186;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;5;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.281502659540365;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;6;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.9614575127843636;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;7;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.1215296398268038;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;8;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.3208556458462226;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;9;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;2.4416373300418854;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;10;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;2.2214176389234126;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;11;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;1.6210190286074067;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;12;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.811205671119751;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;13;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.061601138227161;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;14;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;1.7611497348157172;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;15;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;1.5210287148252064;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;16;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.7713295649027714;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;17;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.0813815497435826;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;18;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.141438345619463;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;19;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.151465184781955;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;20;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;2.2215934020823624;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;21;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;2.1613909922020866;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;22;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.0215553628290763;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;23;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.9813238814663237;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;24;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.480954073214889;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;25;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.8413452039749245;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;26;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.081374814294122;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;27;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;2.041343472002609;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;28;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;2.641734705397539;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;29;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.8612375522479851;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;30;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;1.9712755530122195;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;31;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;1.8613751478592349;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;32;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;2.6317665608667085;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;33;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.4809611294003844;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;34;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.0215730032919055;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;35;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.2409837989985135;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;36;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;2.931947584090267;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;37;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.390915546443921;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;38;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;2.481677973668866;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;39;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.0708437786256582;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;40;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.3715344508618728;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;41;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.7817910009266598;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;42;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;1.591049806404044;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;43;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.1214180238062;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;44;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.8412242866193083;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;45;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.611050563340541;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;46;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;2.191594351459571;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;47;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.1715769162674405;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;48;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.071523738290125;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;49;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;1.3110324738472627;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;50;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;2.161665221217845;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;51;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;1.711266354313011;41;68;22;1;
2019_04_04 13:48;61;4;0;timed;52;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;1.4809883919338063;41;68;22;1;
