date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_28 12:06;14;3;1;timed;7;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;2.9665348282433115;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;8;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.3165334491359317;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;9;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.6498172842611893;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;10;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.6666802439285675;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;11;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;3.3165231860079984;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;12;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.7498144619012237;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;13;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;NA;7.516332804996182;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;14;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.249966484474953;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;15;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.7833049707533064;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;16;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;3.549955130890339;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;17;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.549983033767603;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;18;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;5.549756603520564;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;19;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.5664649748327975;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;20;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;3.583170459640314;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;21;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.4666291207258837;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;22;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;4.066612186565635;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;23;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.349783736663994;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;24;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;5.033110452417986;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;25;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;7.216524404754637;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;26;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.8831684070150914;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;27;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.1165099080872096;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;28;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;NA;7.533061702562918;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;29;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;2.783240184762235;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;30;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.5831974003499454;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;31;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.9165659062759914;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;32;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.266518022372111;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;33;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.983210485836935;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;34;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;4.633122383303089;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;35;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.199969980352307;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;36;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;4.34979624485004;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;37;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.5164777716699973;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;38;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;1.8832158739792249;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;39;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;3.999838676467334;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;40;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;5.599756635593167;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;41;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;5.3497577581224505;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;42;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;6.883041400814363;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;43;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;3.983265650146677;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;44;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;5.399887362177196;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;45;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;3.566497688551408;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;46;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;NA;7.53300974548074;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;47;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;5.416473538130049;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;48;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;3.5831630830180075;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;49;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.6833186976859906;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;50;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.5166641115756647;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;51;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;5.066423922323338;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;52;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;3.099951955735378;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;53;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.599795122320302;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;54;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;6.099731619220165;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;55;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.016473922997193;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;56;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.8498007349685395;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;57;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.0331771627456874;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;58;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;5.016429663260624;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;59;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;4.616589126601411;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;60;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;4.416482839088985;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;61;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;5.08325865839106;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;62;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;2.7998549050371366;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;63;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;4.399913019995893;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;64;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;5.249880530783685;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;65;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.783155193238599;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;66;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.9833352469790952;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;67;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.8666855037818095;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;68;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;4.083285599100236;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;69;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;4.68323114038094;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;70;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;NA;7.516341785232271;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;71;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;5.183125943325649;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;72;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.4998329034579;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;73;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.483123569977579;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;74;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.2833453818175258;72;84;24;2; nein
2019_02_28 12:06;14;3;1;timed;75;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;4.483091497704663;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;1;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.939673658207994;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;2;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.433146309218955;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;3;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.733116995161254;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;4;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.3831937441109403;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;5;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;5.566416866423424;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;6;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;4.116642045852132;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;7;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;6.216422735649303;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;8;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;3.11650798375058;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;9;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.9998402800806616;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;10;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;5.599747655356623;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;11;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;4.1831256226032565;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;12;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.5832002868542077;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;13;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;9.483090535536576;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;14;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;7.233161575621125;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;15;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;5.483109458177296;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;16;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;9.599747334633776;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;17;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;6.283236015366583;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;18;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.9998066041939637;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;19;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.7499959909659992;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;20;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;6.982991432213112;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;21;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;5.883072831642039;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;22;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;7.649822736547776;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;23;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;4.749893038969731;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;24;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;7.6496796942101355;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;25;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.0498303697486335;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;26;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.8166540408819856;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;27;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;4.4331578552373685;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;28;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;9.832958622277602;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;29;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;8.533125526386357;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;30;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;6.466374787601126;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;31;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;7.333020842487258;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;32;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.81649079301269;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;33;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;4.6497871363244485;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;34;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;4.599930788034726;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;35;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.6499494220256565;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;36;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;4.0498098434936765;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;37;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;5.449758142990049;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;38;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;4.316471870371515;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;39;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;4.166467925481811;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;40;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;16.466044122467338;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;41;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.6331451546170683;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;42;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;6.19972494818694;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;43;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;4.1831403758487795;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;44;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;8.016468470710606;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;45;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;6.733066641693313;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;46;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;18.365978310163428;72;84;24;2; nein
2019_02_28 12:06;14;4;1;control;47;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;12.08286962172042;72;84;24;2; nein
