date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:16;44;3;1;timed;7;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;1.2007153330930578;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;8;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.4009957703492546;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;9;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.110795487346195;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;10;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.5110337178975897;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;11;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.160833524696045;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;12;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.5509594648856364;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;13;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;1.3708506896111885;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;14;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;1.7612463550212851;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;15;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;1.5609684835221742;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;16;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;1.2006226451160273;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;17;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.901297567533902;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;18;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.3910284452667838;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;19;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.270790650894014;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;20;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.2008606190915998;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;21;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.4610206966799524;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;22;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.4510100744453212;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;23;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.150448622637441;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;24;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;1.8312475865848228;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;25;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;1.2812573364619766;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;26;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;1.801121749025242;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;27;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;1.1508450321168766;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;28;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.471040299064498;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;29;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;1.441016450351981;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;30;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.0013136676600425;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;31;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.5110590547494667;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;32;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;1.9912251105520227;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;33;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;1.9411989398290643;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;34;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.7010479193634183;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;35;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;1.460915179917265;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;36;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;1.5608174245699047;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;37;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.9613295496967567;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;38;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;1.8511344495232152;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;39;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.4909088809836248;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;40;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;1.7012977599656551;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;41;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.7912211336285964;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;42;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;1.9411691129021165;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;43;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.6013114867664626;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;44;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.5609575790540475;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;45;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.931141492526649;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;46;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.7912955405859066;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;47;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.5110725249744519;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;48;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;1.2608477005044278;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;49;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.6009849941692664;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;50;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;2.741831912117732;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;51;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;2.241356284886251;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;52;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.7612277532819007;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;53;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;1.7612303190389866;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;54;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.5909576945132358;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;55;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;1.6310768354464926;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;56;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.9511912810439753;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;57;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.351475374504389;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;58;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.44095294786257;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;59;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;1.8811643919091239;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;60;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.9211789782384585;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;61;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.461556939924094;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;62;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;1.8712740395408218;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;63;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;1.8111163352778021;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;64;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.3609661101968413;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;65;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.8112446231352806;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;66;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.6809772840690584;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;67;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.280769201164503;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;68;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.711480287929362;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;69;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.0012270733564037;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;70;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;1.6710275985667522;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;71;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.7911233141371667;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;72;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.9212344627369475;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;73;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.211967781787507;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;74;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.811261941995781;63;52;21;2;nein
2019_03_21 12:16;44;3;1;timed;75;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.5010452253184212;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;1;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.309795611785603;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;2;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;4.372728182404671;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;3;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.351768191538895;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;4;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.5615861895555554;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;5;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.191506189247775;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;6;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.981387035485568;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;7;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;2.681663944825914;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;8;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.5917675116131704;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;9;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.591633130082755;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;10;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.762337763968162;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;11;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.8418845742830854;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;12;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;5.033155034592937;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;13;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.19148021095657;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;14;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;2.5815904358837543;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;15;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.501539133569395;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;16;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;4.242663538153465;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;17;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;4.1025824987139;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;18;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;2.6817749138226645;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;19;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.2413643028774004;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;20;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.7110617487944637;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;21;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.1319495135967372;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;22;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;4.56299479023005;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;23;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.921246650083276;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;24;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.8811489973661537;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;25;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.3115403266465364;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;26;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;2.9619918357607276;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;27;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.791098618724618;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;28;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.3020807007594613;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;29;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.192104331383007;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;30;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.162639497008968;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;31;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;7.204749986209208;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;32;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.5221283725275043;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;33;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;5.58354233563432;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;34;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.822949927966192;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;35;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.9819893469762064;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;36;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.901095834878106;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;37;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.6016001344455617;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;38;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;4.092553274740112;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;39;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.191370524838476;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;40;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;3.3220573651983614;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;41;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.781149895381077;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;42;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.6910286376985368;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;43;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.5517567739198057;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;44;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.80174073793728;63;52;21;2;nein
2019_03_21 12:16;44;4;1;control;45;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.8819129515572968;63;52;21;2;nein
