date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;46;2;1;control;68;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;6.466193308738639;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;69;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;5.9662922501456706;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;70;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;4.916379918326129;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;71;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;7.5330546082805085;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;72;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;9.116211733969976;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;73;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.399778127502941;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;74;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.61646301627934;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;2;1;control;75;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;8.099749294982303;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;1;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;0;1.5248349346234136;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;2;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.1665551103637881;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;3;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.1999132779369575;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;4;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;1.266691832314791;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;5;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;1.266505816055087;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;6;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;1.1500314142977004;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;7;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.4998404429493348;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;8;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.4332363589946908;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;9;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.3332041910102816;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;10;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;NA;1.7331814841982123;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;11;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;1.3665825637976923;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;12;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.3998413088875168;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;13;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;1.0832121287730843;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;14;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;1.1665756362958746;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;15;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.4333845305673094;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;16;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;NA;1.7164326443139544;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;17;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.300060583571394;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;18;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.1665746741427938;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;19;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;1.2665516786846638;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;20;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.1333220226897538;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;21;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.1833488507240872;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;22;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;0.9998915974210831;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;23;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.3665790359036691;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;24;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;1.2665471886371051;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;25;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;0.9332442165782595;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;26;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;1.233220130679456;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;27;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.2665497543785023;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;28;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;1.0665550141484346;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;29;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;1.1499951731989313;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;30;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;1.3665132887767868;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;31;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;1.2332416187650779;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;32;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;1.2333676608163842;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;33;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;1.1331732096818996;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;34;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.0669392339400474;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;35;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;0.9998604878051083;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;36;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;1.2333554735441794;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;37;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;1.533229720138479;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;38;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.0000086593777269;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;39;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.1001723216140817;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;40;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;0.9665680673588213;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;41;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.1832295437438916;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;42;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;NA;1.7331699383612431;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;43;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;1.0999362733955422;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;44;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;0.9665860275490559;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;45;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;0.9328644868342053;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;46;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.6169549972146342;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;47;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;1.016599064723323;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;48;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.1166565694047677;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;49;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.0665704085977268;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;50;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;1.4999812380151525;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;51;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;1.1000061898512286;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;52;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.083214373797091;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;53;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.200050865825233;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;54;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;0;1.1165481668258508;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;55;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;1.0498796186152504;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;56;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;1.0998583389969099;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;57;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.3832185110554747;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;58;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.2332496367071144;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;59;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;1.0332324462392535;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;60;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;1.4667202479022308;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;61;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.5832077990844482;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;62;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;NA;1.733214518119894;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;63;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.3998695320437946;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;64;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;1.2665901648074396;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;65;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.0832493320249341;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;66;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;1.3332211890478902;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;67;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.1332851401552944;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;68;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;0.9498606000565815;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;69;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.1999126365017219;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;70;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.1668860910190233;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;71;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;1.40006998059971;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;72;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.1833126096253181;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;73;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.2832302813944807;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;74;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.099894580095679;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;3;1;timed;75;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;1.4167780893371855;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;1;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.351810948468028;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;2;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.099885920717952;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;3;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.949706334847633;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;4;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;3.2497874443515684;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;5;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;3.0832435591069043;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;6;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.983164887057683;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;7;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;7.316194286927384;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;8;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;5.416447750117186;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;9;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;4.133282895131288;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;10;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;4.816355126848521;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;11;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.9331707722271858;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;12;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.6165499307730897;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;13;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.766373840725919;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;14;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.5331181103829294;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;15;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;2.6998364660503285;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;16;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;4.133062241361131;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;17;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.966778137444635;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;18;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.2665154375858947;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;19;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.6831026998979723;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;20;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.4665762456593257;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;21;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.832977924680563;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;22;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;3.099975400953099;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;23;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;6.36627980629919;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;24;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.049803287805389;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;25;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;7.099562316569518;58;17;20;2;nein aber es war lustig
2019_03_21 13:12;46;4;1;control;26;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;5.949595366527319;58;17;20;2;nein aber es war lustig
