date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_15 12:50;33;3;0;control;11;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.6024308139144523;11;50;24;1;
2019_03_15 12:50;33;3;0;control;12;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;6.724315323313476;11;50;24;1;
2019_03_15 12:50;33;3;0;control;13;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;4.482866726021257;11;50;24;1;
2019_03_15 12:50;33;3;0;control;14;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;4.372755910259457;11;50;24;1;
2019_03_15 12:50;33;3;0;control;15;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.211811025642419;11;50;24;1;
2019_03_15 12:50;33;3;0;control;16;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.8224301853001634;11;50;24;1;
2019_03_15 12:50;33;3;0;control;17;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;5.813708800090353;11;50;24;1;
2019_03_15 12:50;33;3;0;control;18;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;5.973489144211726;11;50;24;1;
2019_03_15 12:50;33;3;0;control;19;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;5.683608683604234;11;50;24;1;
2019_03_15 12:50;33;3;0;control;20;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;5.673619806232637;11;50;24;1;
2019_03_15 12:50;33;3;0;control;21;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.3015682008281146;11;50;24;1;
2019_03_15 12:50;33;3;0;control;22;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;6.193739640689273;11;50;24;1;
2019_03_15 12:50;33;3;0;control;23;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;8.495110276949617;11;50;24;1;
2019_03_15 12:50;33;3;0;control;24;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.052072696063533;11;50;24;1;
2019_03_15 12:50;33;3;0;control;25;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.1134299646437285;11;50;24;1;
2019_03_15 12:50;33;3;0;control;26;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;5.803468476905891;11;50;24;1;
2019_03_15 12:50;33;3;0;control;27;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;5.863741385414869;11;50;24;1;
2019_03_15 12:50;33;3;0;control;28;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;10.436833540305543;11;50;24;1;
2019_03_15 12:50;33;3;0;control;29;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.012667224294546;11;50;24;1;
2019_03_15 12:50;33;3;0;control;30;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.931981020972671;11;50;24;1;
2019_03_15 12:50;33;3;0;control;31;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.472985611141667;11;50;24;1;
2019_03_15 12:50;33;3;0;control;32;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;6.073897487081467;11;50;24;1;
2019_03_15 12:50;33;3;0;control;33;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;6.423752905738638;11;50;24;1;
2019_03_15 12:50;33;3;0;control;34;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;6.864173397545983;11;50;24;1;
2019_03_15 12:50;33;3;0;control;35;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;6.36406980443644;11;50;24;1;
2019_03_15 12:50;33;3;0;control;36;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;5.6537446824340805;11;50;24;1;
2019_03_15 12:50;33;3;0;control;37;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;5.883740628511987;11;50;24;1;
2019_03_15 12:50;33;3;0;control;38;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;7.39453291374366;11;50;24;1;
2019_03_15 12:50;33;3;0;control;39;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;7.99513176530354;11;50;24;1;
2019_03_15 12:50;33;3;0;control;40;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.552245244338337;11;50;24;1;
2019_03_15 12:50;33;3;0;control;41;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;9.63618067921152;11;50;24;1;
2019_03_15 12:50;33;3;0;control;42;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;6.5243167986327535;11;50;24;1;
2019_03_15 12:50;33;3;0;control;43;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.482206039317589;11;50;24;1;
2019_03_15 12:50;33;3;0;control;44;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;9.556278640448;11;50;24;1;
2019_03_15 12:50;33;3;0;control;45;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;6.95458420355817;11;50;24;1;
2019_03_15 12:50;33;3;0;control;46;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.1621132737732296;11;50;24;1;
2019_03_15 12:50;33;3;0;control;47;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.631303785029104;11;50;24;1;
2019_03_15 12:50;33;3;0;control;48;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;6.414117784403061;11;50;24;1;
2019_03_15 12:50;33;3;0;control;49;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;3.301731448173541;11;50;24;1;
2019_03_15 12:50;33;3;0;control;50;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;3.472339998357711;11;50;24;1;
2019_03_15 12:50;33;3;0;control;51;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.832438305973483;11;50;24;1;
2019_03_15 12:50;33;3;0;control;52;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;6.934431976210362;11;50;24;1;
2019_03_15 12:50;33;3;0;control;53;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.3911217177342223;11;50;24;1;
2019_03_15 12:50;33;3;0;control;54;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;8.715605163362852;11;50;24;1;
2019_03_15 12:50;33;3;0;control;55;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.7107022907225655;11;50;24;1;
2019_03_15 12:50;33;3;0;control;56;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;7.594998729941835;11;50;24;1;
2019_03_15 12:50;33;3;0;control;57;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.871828062379336;11;50;24;1;
2019_03_15 12:50;33;3;0;control;58;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.0420527086871516;11;50;24;1;
2019_03_15 12:50;33;3;0;control;59;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.2817171311571656;11;50;24;1;
2019_03_15 12:50;33;3;0;control;60;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;5.313363382818807;11;50;24;1;
2019_03_15 12:50;33;3;0;control;61;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.251384234860325;11;50;24;1;
2019_03_15 12:50;33;3;0;control;62;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;4.082597704658838;11;50;24;1;
2019_03_15 12:50;33;3;0;control;63;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;6.093890636465858;11;50;24;1;
2019_03_15 12:50;33;3;0;control;64;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.2520747486823893;11;50;24;1;
2019_03_15 12:50;33;3;0;control;65;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;5.283396750704014;11;50;24;1;
2019_03_15 12:50;33;3;0;control;66;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.902612534830496;11;50;24;1;
2019_03_15 12:50;33;3;0;control;67;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.6814938447091663;11;50;24;1;
2019_03_15 12:50;33;3;0;control;68;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.3022936733154893;11;50;24;1;
2019_03_15 12:50;33;3;0;control;69;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.821583159288366;11;50;24;1;
2019_03_15 12:50;33;3;0;control;70;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.7121487455933675;11;50;24;1;
2019_03_15 12:50;33;3;0;control;71;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.361909423060297;11;50;24;1;
2019_03_15 12:50;33;3;0;control;72;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;3.9124962154837704;11;50;24;1;
2019_03_15 12:50;33;3;0;control;73;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;6.093888391413657;11;50;24;1;
2019_03_15 12:50;33;3;0;control;74;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;6.26400270945669;11;50;24;1;
2019_03_15 12:50;33;3;0;control;75;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;4.272862646441354;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;1;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.086524621163335;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;2;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.621312983327698;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;3;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;2.051392445336205;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;4;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.4315169366714144;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;5;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.4105180040332925;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;6;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;3.0118984543778424;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;7;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.8714524972674553;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;8;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.461777991306917;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;9;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.2116686252070394;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;10;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;3.1217498062842424;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;11;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.5809350833619646;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;12;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.4812025011160586;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;13;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.591012479922938;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;14;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.4011516474834025;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;15;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.7208803938974597;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;16;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.5415931144898423;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;17;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;4.142645466534759;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;18;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;3.041715950901107;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;19;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;1.6310263607583693;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;20;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;3.3218811097481193;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;21;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.6219563510594526;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;22;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;3.022034222288312;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;23;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;1.6708106048554328;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;24;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.911959006635243;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;25;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;4.062593971458682;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;26;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;4.072233582897297;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;27;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;3.232038622590153;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;28;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;4.352801568200903;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;29;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.0920310920446354;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;30;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.552918118467005;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;31;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.4011279140772785;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;32;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.1415899714174884;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;33;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.49155507689602;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;34;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.0913030537835766;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;35;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;5.513294235219746;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;36;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.321442362461312;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;37;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.5909977267247086;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;38;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;3.472349299287089;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;39;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;4.472580218911844;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;40;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;3.4823538920218198;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;41;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;3.482345232535863;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;42;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.8117661887486065;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;43;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;4.8430795312847295;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;44;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.8325823100171874;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;45;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.701350687370905;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;46;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;3.562371711319429;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;47;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;3.5118654200427954;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;48;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.821423760603011;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;49;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.221389058515342;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;50;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;3.372140766037319;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;51;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;4.663116491253277;11;50;24;1;
2019_03_15 12:50;33;4;0;timed;52;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.4315265583222754;11;50;24;1;
