date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 13:12;49;3;0;control;11;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.99182806348108;53;41;21;2;
2019_03_21 13:12;49;3;0;control;12;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;5.913831291203678;53;41;21;2;
2019_03_21 13:12;49;3;0;control;13;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;10.11678845460483;53;41;21;2;
2019_03_21 13:12;49;3;0;control;14;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;9.83656992906981;53;41;21;2;
2019_03_21 13:12;49;3;0;control;15;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;5.1935687372752;53;41;21;2;
2019_03_21 13:12;49;3;0;control;16;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;4.9633337267496245;53;41;21;2;
2019_03_21 13:12;49;3;0;control;17;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.9527724288873287;53;41;21;2;
2019_03_21 13:12;49;3;0;control;18;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;6.644485482303935;53;41;21;2;
2019_03_21 13:12;49;3;0;control;19;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;3.1019882052150933;53;41;21;2;
2019_03_21 13:12;49;3;0;control;20;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;7.694978300109142;53;41;21;2;
2019_03_21 13:12;49;3;0;control;21;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;1.6109908056096174;53;41;21;2;
2019_03_21 13:12;49;3;0;control;22;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.2215508847366436;53;41;21;2;
2019_03_21 13:12;49;3;0;control;23;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.6311493180855905;53;41;21;2;
2019_03_21 13:12;49;3;0;control;24;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;5.093280666891587;53;41;21;2;
2019_03_21 13:12;49;3;0;control;25;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.9526858345834626;53;41;21;2;
2019_03_21 13:12;49;3;0;control;26;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.8317087814320985;53;41;21;2;
2019_03_21 13:12;49;3;0;control;27;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;3.4722468463642144;53;41;21;2;
2019_03_21 13:12;49;3;0;control;28;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;3.9625473221840366;53;41;21;2;
2019_03_21 13:12;49;3;0;control;29;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;4.993383874472784;53;41;21;2;
2019_03_21 13:12;49;3;0;control;30;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;7.284816362347556;53;41;21;2;
2019_03_21 13:12;49;3;0;control;31;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.6316913342834596;53;41;21;2;
2019_03_21 13:12;49;3;0;control;32;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.9724963662465598;53;41;21;2;
2019_03_21 13:12;49;3;0;control;33;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;3.4923873985408136;53;41;21;2;
2019_03_21 13:12;49;3;0;control;34;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;5.84395674389998;53;41;21;2;
2019_03_21 13:12;49;3;0;control;35;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.951906806569241;53;41;21;2;
2019_03_21 13:12;49;3;0;control;36;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;4.312846617754985;53;41;21;2;
2019_03_21 13:12;49;3;0;control;37;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;3.4223002141116012;53;41;21;2;
2019_03_21 13:12;49;3;0;control;38;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;2.371503354086599;53;41;21;2;
2019_03_21 13:12;49;3;0;control;39;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.9312175030827348;53;41;21;2;
2019_03_21 13:12;49;3;0;control;40;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;6.01389100920278;53;41;21;2;
2019_03_21 13:12;49;3;0;control;41;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;4.953396228593192;53;41;21;2;
2019_03_21 13:12;49;3;0;control;42;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;8.605614261505252;53;41;21;2;
2019_03_21 13:12;49;3;0;control;43;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.351496221281195;53;41;21;2;
2019_03_21 13:12;49;3;0;control;44;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.231438350627286;53;41;21;2;
2019_03_21 13:12;49;3;0;control;45;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;6.68429352518433;53;41;21;2;
2019_03_21 13:12;49;3;0;control;46;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;4.0026930828462355;53;41;21;2;
2019_03_21 13:12;49;3;0;control;47;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.873277575154134;53;41;21;2;
2019_03_21 13:12;49;3;0;control;48;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.5117126813838695;53;41;21;2;
2019_03_21 13:12;49;3;0;control;49;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;1;6.934496219997527;53;41;21;2;
2019_03_21 13:12;49;3;0;control;50;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.392199071964569;53;41;21;2;
2019_03_21 13:12;49;3;0;control;51;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;7.4150452150552155;53;41;21;2;
2019_03_21 13:12;49;3;0;control;52;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.4021667177676136;53;41;21;2;
2019_03_21 13:12;49;3;0;control;53;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.0321043570402253;53;41;21;2;
2019_03_21 13:12;49;3;0;control;54;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;2.191506830686194;53;41;21;2;
2019_03_21 13:12;49;3;0;control;55;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;6.774407727034486;53;41;21;2;
2019_03_21 13:12;49;3;0;control;56;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.510924031779723;53;41;21;2;
2019_03_21 13:12;49;3;0;control;57;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;9.376097342261346;53;41;21;2;
2019_03_21 13:12;49;3;0;control;58;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;10.727001835799456;53;41;21;2;
2019_03_21 13:12;49;3;0;control;59;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;4.122754160694967;53;41;21;2;
2019_03_21 13:12;49;3;0;control;60;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;1.7511468934444565;53;41;21;2;
2019_03_21 13:12;49;3;0;control;61;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.3115435338422685;53;41;21;2;
2019_03_21 13:12;49;3;0;control;62;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.4315148101923114;53;41;21;2;
2019_03_21 13:12;49;3;0;control;63;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.111323071159859;53;41;21;2;
2019_03_21 13:12;49;3;0;control;64;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.9213403002195264;53;41;21;2;
2019_03_21 13:12;49;3;0;control;65;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.5910102925354295;53;41;21;2;
2019_03_21 13:12;49;3;0;control;66;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.7925832299551985;53;41;21;2;
2019_03_21 13:12;49;3;0;control;67;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;17.581505124459;53;41;21;2;
2019_03_21 13:12;49;3;0;control;68;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;5.843783876012822;53;41;21;2;
2019_03_21 13:12;49;3;0;control;69;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.2714394667327724;53;41;21;2;
2019_03_21 13:12;49;3;0;control;70;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.4217286917082674;53;41;21;2;
2019_03_21 13:12;49;3;0;control;71;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.791138387960018;53;41;21;2;
2019_03_21 13:12;49;3;0;control;72;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;6.914739889954944;53;41;21;2;
2019_03_21 13:12;49;3;0;control;73;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;7.2147375166296115;53;41;21;2;
2019_03_21 13:12;49;3;0;control;74;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;11.68761201133566;53;41;21;2;
2019_03_21 13:12;49;3;0;control;75;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;8.215313529110063;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;1;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.4425376236213197;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;2;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.721179170670439;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;3;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.5109413506397686;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;4;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.591002274542916;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;5;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;1.7910370405534195;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;6;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;1.8912144626592635;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;7;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.6310245581444178;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;8;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.4310289199311228;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;9;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.3108254425605992;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;10;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.3608432745731989;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;11;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.4910461489907902;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;12;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;1.4310196190617717;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;13;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.7512017365042993;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;14;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.6709705104694876;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;15;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.4310423901570175;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;16;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.4410273548201076;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;17;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;1.671062557008554;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;18;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;1.7510872395905608;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;19;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.771100466070493;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;20;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.6510182207239268;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;21;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;1.3608442367331008;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;22;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.6410265209487989;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;23;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;1.4710704467106552;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;24;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;1.8311167329684395;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;25;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;2.041443713062108;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;26;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.4710617872806324;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;27;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.8311481634955271;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;28;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.0706189375960093;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;29;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.6309947312183795;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;30;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;1.6011299594483717;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;31;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.3109639934464212;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;32;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.070788919008919;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;33;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;1.2707326006384392;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;34;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.8711508831966057;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;35;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.2214181068047765;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;36;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.9512377853916405;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;37;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.8713285618796363;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;38;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.671042672391195;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;39;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.5009676111658337;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;40;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.0714165673489333;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;41;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.5109233903403947;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;42;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.431046559511742;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;43;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.651284738749382;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;44;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;1.2407761030517577;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;45;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;1.8913408261996665;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;46;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.6710558218946971;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;47;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;1.4008889707074559;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;48;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.35061777017836;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;49;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;2.2613412880364194;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;50;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.5209683295761351;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;51;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;1.6712488951197884;53;41;21;2;
2019_03_21 13:12;49;4;0;timed;52;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.7711318965957616;53;41;21;2;
