date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 10:34;20;3;1;timed;8;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.0500856650405694;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;9;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.1999414360298033;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;10;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;1.066592301755918;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;11;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;1.0998939049213732;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;12;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.2666389348414668;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;13;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.233245284253826;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;14;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.199932776516107;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;15;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.0665967918739625;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;16;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.1665599729058158;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;17;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;1.1666308526282592;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;18;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.316739994573254;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;19;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;1.3165485231038474;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;20;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;1.100073188926217;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;21;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;1.0999109032254637;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;22;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.2665802425817674;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;23;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;1.1332721608177962;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;24;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;1.299941820897402;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;25;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;1.266623540150249;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;26;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.2834861790952345;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;27;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;1.399934829140875;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;28;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;NA;1.4165662269988388;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;29;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.1334722918008993;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;30;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.016593552575614;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;31;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;1;0.9333765881392537;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;32;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.0332502875280625;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;33;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;0.9167493596769418;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;34;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;1.0000683139405737;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;35;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;0.8666046816533708;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;36;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;1.2332314931754809;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;37;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;1.0000166775816979;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;38;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.0666333542658322;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;39;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;1.2165436481182041;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;40;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;0;1.0833638554468052;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;41;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.333174147952377;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;42;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.1834219704051065;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;43;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;1.3332812693442975;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;44;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;1.4332739568653778;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;45;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;1.000139193664836;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;46;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.0832204923863173;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;47;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;1.082876036174639;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;48;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;1.0999721612670328;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;49;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;1.1665657459143404;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;50;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;1.1996235998049087;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;51;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.1999125709835425;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;52;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.0665467591288689;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;53;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;1.1167562231430566;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;54;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.1499266507116772;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;55;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;1;1.216572513164465;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;56;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;1;1.116672514511265;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;57;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;1.0666028856066987;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;58;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;1;0.9999140463087315;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;59;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;1.1999318143480195;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;60;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;1.1332448993862272;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;61;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;0.9501035613693602;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;62;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.0666234118616558;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;63;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;1;1.099891018417111;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;64;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.1165583372194305;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;65;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.100065170859125;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;66;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;1.1166866263120028;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;67;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;0.9998864641538603;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;68;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.2332478500356956;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;69;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.1832660991585726;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;70;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;0.8665989086448462;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;71;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.1333789614864145;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;72;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;1.0165640460836585;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;73;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.0667173836209258;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;74;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;1.1166776460750043;46;44;21;2; 
2019_03_04 10:34;20;3;1;timed;75;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.1665923659011241;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;1;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.075355729615694;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;2;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.3500589167651924;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;3;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.2998901845376167;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;4;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.9332348286916385;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;5;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;3.199886913164846;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;6;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;9.666669339356304;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;7;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;6.200004618406638;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;8;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;3.7332414355805668;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;9;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;7.96650724608935;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;10;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;3.883233513729465;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;11;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.6831599399347397;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;12;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;3.8332132761242974;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;13;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;5.016710295648409;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;14;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;7.599744768852361;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;15;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;7.083154423503402;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;16;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;15.799734634014385;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;17;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;6.533286849919023;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;18;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;5.999999679277607;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;19;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;10.100103016140565;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;20;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;10.099834250493586;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;21;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.983491759670869;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;22;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;4.399869401704564;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;23;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.6167619961524906;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;24;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;5.14988784326124;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;25;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;3.999877804640164;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;26;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;7.416627805762801;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;27;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.633352020777238;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;28;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;4.883391630034566;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;29;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;8.916508496907227;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;30;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.149849356534105;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;31;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;7.583285599100236;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;32;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;7.999927837386167;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;33;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.1165211333827756;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;34;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.299861319491356;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;35;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;8.633172416049092;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;36;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.966695510331192;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;37;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;6.899927131795266;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;38;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;5.666544578214598;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;39;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;4.733361706604228;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;40;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;6.166579216269383;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;41;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;6.883115167041979;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;42;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;5.583195796735708;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;43;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;10.183514979997199;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;44;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;5.249842044056095;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;45;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;5.249885983069362;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;46;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;5.183237875558007;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;47;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;16.466460741292394;46;44;21;2; 
2019_03_04 10:34;20;4;1;control;48;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;7.8498273549548685;46;44;21;2; 
