date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 08:59;4;3;1;timed;11;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;3.0020869227209914;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;12;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.951265688001513;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;13;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;2.861840391944952;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;14;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.3616617511033837;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;15;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.7912307552173843;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;16;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.9514145019156786;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;17;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.9118877301643806;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;18;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.121313808776904;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;19;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.40163015380449;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;20;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.5217624314141176;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;21;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;2.671679942321589;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;22;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.131504675450742;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;23;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;3.212193247697087;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;24;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.6518427909277307;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;25;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.921865638995314;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;26;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.5624229471054605;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;27;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.422152362356883;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;28;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;3.041935055554859;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;29;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.12149341177701;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;30;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;2.2013994280923725;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;31;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.611805112784168;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;32;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;2.601667806290152;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;33;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.241566676972525;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;34;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.7717864853871106;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;35;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.761755978534893;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;36;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.9919104884302214;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;37;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;2.4815772222341366;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;38;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;2.9619203152801674;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;39;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.9318948629693296;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;40;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.9320074355641736;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;41;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.3615074849549273;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;42;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.6618213411979923;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;43;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.942016774919921;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;44;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.4022302202574792;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;45;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;3.372168205907201;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;46;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;2.8518531822446676;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;47;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;2.57163626030615;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;48;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.8522720420987753;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;49;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.641706767312826;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;50;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.202065562792086;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;51;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.811961110818629;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;52;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.4416909237625077;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;53;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.9919034325985194;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;54;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.141426137624876;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;55;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.241449293583173;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;56;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;2.6416990700413407;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;57;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.9618892054750177;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;58;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;1.791123634856831;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;59;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.082082740536407;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;60;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.9815268692505015;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;61;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.761903830290521;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;62;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;3.122165960869552;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;63;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.941903240166539;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;64;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.8821073076610446;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;65;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.8818587499376918;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;66;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;3.382157660645589;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;67;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;3.3222895662202063;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;68;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;3.202041188099429;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;69;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.09132171130841;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;70;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;2.481438029908986;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;71;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;2.2814581069587803;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;72;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;2.6017014818530697;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;73;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;2.6817280887548804;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;74;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;2.2915931684151474;55;88;20;2;
2019_02_22 08:59;4;3;1;timed;75;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.6718332463115075;55;88;20;2;
2019_02_22 08:59;4;4;1;control;1;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.6126771494950844;55;88;20;2;
2019_02_22 08:59;4;4;1;control;2;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;2.561760661041717;55;88;20;2;
2019_02_22 08:59;4;4;1;control;3;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.5916616741310463;55;88;20;2;
2019_02_22 08:59;4;4;1;control;4;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;2.4917154908871453;55;88;20;2;
2019_02_22 08:59;4;4;1;control;5;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.2816014686395647;55;88;20;2;
2019_02_22 08:59;4;4;1;control;6;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.1713928982408106;55;88;20;2;
2019_02_22 08:59;4;4;1;control;7;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.311607036332134;55;88;20;2;
2019_02_22 08:59;4;4;1;control;8;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.5718588397389794;55;88;20;2;
2019_02_22 08:59;4;4;1;control;9;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.191570653895724;55;88;20;2;
2019_02_22 08:59;4;4;1;control;10;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;2.451712129745374;55;88;20;2;
2019_02_22 08:59;4;4;1;control;11;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;3.422368848116548;55;88;20;2;
2019_02_22 08:59;4;4;1;control;12;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.7318889617281457;55;88;20;2;
2019_02_22 08:59;4;4;1;control;13;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;2.8818452797127065;55;88;20;2;
2019_02_22 08:59;4;4;1;control;14;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.3615078056745915;55;88;20;2;
2019_02_22 08:59;4;4;1;control;15;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.131621096681556;55;88;20;2;
2019_02_22 08:59;4;4;1;control;16;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.362327885803097;55;88;20;2;
2019_02_22 08:59;4;4;1;control;17;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.301590320424566;55;88;20;2;
2019_02_22 08:59;4;4;1;control;18;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.371652809440093;55;88;20;2;
2019_02_22 08:59;4;4;1;control;19;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.4416280627119704;55;88;20;2;
2019_02_22 08:59;4;4;1;control;20;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;3.0522112336543614;55;88;20;2;
2019_02_22 08:59;4;4;1;control;21;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.601810847251727;55;88;20;2;
2019_02_22 08:59;4;4;1;control;22;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;2.8919729646172527;55;88;20;2;
2019_02_22 08:59;4;4;1;control;23;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.4815810708701065;55;88;20;2;
2019_02_22 08:59;4;4;1;control;24;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;2.061378683946259;55;88;20;2;
2019_02_22 08:59;4;4;1;control;25;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.001894811653983;55;88;20;2;
2019_02_22 08:59;4;4;1;control;26;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.9613378884073427;55;88;20;2;
2019_02_22 08:59;4;4;1;control;27;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.7219145808126086;55;88;20;2;
2019_02_22 08:59;4;4;1;control;28;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;2.301462674006416;55;88;20;2;
2019_02_22 08:59;4;4;1;control;29;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.791912605180187;55;88;20;2;
2019_02_22 08:59;4;4;1;control;30;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.551772168462776;55;88;20;2;
2019_02_22 08:59;4;4;1;control;31;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;3.012078622496574;55;88;20;2;
2019_02_22 08:59;4;4;1;control;32;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;1;2.841947435333168;55;88;20;2;
2019_02_22 08:59;4;4;1;control;33;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;3.202197378566325;55;88;20;2;
2019_02_22 08:59;4;4;1;control;34;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;2.9318833170623293;55;88;20;2;
2019_02_22 08:59;4;4;1;control;35;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.0220748123470003;55;88;20;2;
2019_02_22 08:59;4;4;1;control;36;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.921990078217277;55;88;20;2;
2019_02_22 08:59;4;4;1;control;37;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.292137429650211;55;88;20;2;
2019_02_22 08:59;4;4;1;control;38;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.4515408654556268;55;88;20;2;
2019_02_22 08:59;4;4;1;control;39;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;3.1721677568993982;55;88;20;2;
2019_02_22 08:59;4;4;1;control;40;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;2.1713624298745344;55;88;20;2;
2019_02_22 08:59;4;4;1;control;41;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;2.9318759405105084;55;88;20;2;
2019_02_22 08:59;4;4;1;control;42;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.4824017924379405;55;88;20;2;
2019_02_22 08:59;4;4;1;control;43;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;2.6817223158009256;55;88;20;2;
2019_02_22 08:59;4;4;1;control;44;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.2520724903370137;55;88;20;2;
2019_02_22 08:59;4;4;1;control;45;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.282109488554852;55;88;20;2;
2019_02_22 08:59;4;4;1;control;46;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.772570965635623;55;88;20;2;
2019_02_22 08:59;4;4;1;control;47;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.6923782259586915;55;88;20;2;
2019_02_22 08:59;4;4;1;control;48;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.841818506036816;55;88;20;2;
2019_02_22 08:59;4;4;1;control;49;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;3.002061265149223;55;88;20;2;
2019_02_22 08:59;4;4;1;control;50;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;3.011937826573103;55;88;20;2;
2019_02_22 08:59;4;4;1;control;51;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;2.6717020719770517;55;88;20;2;
2019_02_22 08:59;4;4;1;control;52;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.731938673272907;55;88;20;2;
