date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 11:43;41;3;0;control;11;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;5.133333311950992;43;61;28;1;
2019_03_18 11:43;41;3;0;control;12;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;8.0664378210422;43;61;28;1;
2019_03_18 11:43;41;3;0;control;13;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.8165596952894703;43;61;28;1;
2019_03_18 11:43;41;3;0;control;14;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;6.966622813319191;43;61;28;1;
2019_03_18 11:43;41;3;0;control;15;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;3.383409322994339;43;61;28;1;
2019_03_18 11:43;41;3;0;control;16;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.666465467253147;43;61;28;1;
2019_03_18 11:43;41;3;0;control;17;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.8832123998708994;43;61;28;1;
2019_03_18 11:43;41;3;0;control;18;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;6.733374749195718;43;61;28;1;
2019_03_18 11:43;41;3;0;control;19;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;7.116627239278387;43;61;28;1;
2019_03_18 11:43;41;3;0;control;20;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;3.583170192894613;43;61;28;1;
2019_03_18 11:43;41;3;0;control;21;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;3.7331880891670153;43;61;28;1;
2019_03_18 11:43;41;3;0;control;22;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;2.966730255087896;43;61;28;1;
2019_03_18 11:43;41;3;0;control;23;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;3.5165306379021786;43;61;28;1;
2019_03_18 11:43;41;3;0;control;24;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;4.316543017761433;43;61;28;1;
2019_03_18 11:43;41;3;0;control;25;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.2664116501509852;43;61;28;1;
2019_03_18 11:43;41;3;0;control;26;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.049890184889591;43;61;28;1;
2019_03_18 11:43;41;3;0;control;27;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.4998264895602915;43;61;28;1;
2019_03_18 11:43;41;3;0;control;28;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.4166970283204137;43;61;28;1;
2019_03_18 11:43;41;3;0;control;29;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.783179942834977;43;61;28;1;
2019_03_18 11:43;41;3;0;control;30;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.1500586279253184;43;61;28;1;
2019_03_18 11:43;41;3;0;control;31;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.7999152011816477;43;61;28;1;
2019_03_18 11:43;41;3;0;control;32;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.9000560621516343;43;61;28;1;
2019_03_18 11:43;41;3;0;control;33;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;2.516582274096436;43;61;28;1;
2019_03_18 11:43;41;3;0;control;34;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.1165701508161874;43;61;28;1;
2019_03_18 11:43;41;3;0;control;35;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;2.550039641202602;43;61;28;1;
2019_03_18 11:43;41;3;0;control;36;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.7998972407676774;43;61;28;1;
2019_03_18 11:43;41;3;0;control;37;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;5.733191617104239;43;61;28;1;
2019_03_18 11:43;41;3;0;control;38;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.5832279228015977;43;61;28;1;
2019_03_18 11:43;41;3;0;control;39;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.949860293627353;43;61;28;1;
2019_03_18 11:43;41;3;0;control;40;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.9000259143140283;43;61;28;1;
2019_03_18 11:43;41;3;0;control;41;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;3.483172694523091;43;61;28;1;
2019_03_18 11:43;41;3;0;control;42;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.2832264474818658;43;61;28;1;
2019_03_18 11:43;41;3;0;control;43;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.0502041714353254;43;61;28;1;
2019_03_18 11:43;41;3;0;control;44;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;11.966558348256513;43;61;28;1;
2019_03_18 11:43;41;3;0;control;45;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.733132283590749;43;61;28;1;
2019_03_18 11:43;41;3;0;control;46;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.6666973490428063;43;61;28;1;
2019_03_18 11:43;41;3;0;control;47;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;5.633081545416644;43;61;28;1;
2019_03_18 11:43;41;3;0;control;48;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;10.066471176100094;43;61;28;1;
2019_03_18 11:43;41;3;0;control;49;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.166729421212949;43;61;28;1;
2019_03_18 11:43;41;3;0;control;50;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.7998577919988747;43;61;28;1;
2019_03_18 11:43;41;3;0;control;51;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;6.74984124275943;43;61;28;1;
2019_03_18 11:43;41;3;0;control;52;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;2.8665938842204923;43;61;28;1;
2019_03_18 11:43;41;3;0;control;53;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;9.00029666757473;43;61;28;1;
2019_03_18 11:43;41;3;0;control;54;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.100071905806544;43;61;28;1;
2019_03_18 11:43;41;3;0;control;55;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;5.466510240003117;43;61;28;1;
2019_03_18 11:43;41;3;0;control;56;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;4.233321509393136;43;61;28;1;
2019_03_18 11:43;41;3;0;control;57;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;9.583232733626573;43;61;28;1;
2019_03_18 11:43;41;3;0;control;58;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;5.966645584559956;43;61;28;1;
2019_03_18 11:43;41;3;0;control;59;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.9665557824828284;43;61;28;1;
2019_03_18 11:43;41;3;0;control;60;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;6.416644750685009;43;61;28;1;
2019_03_18 11:43;41;3;0;control;61;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;5.73312490699027;43;61;28;1;
2019_03_18 11:43;41;3;0;control;62;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.583192322692412;43;61;28;1;
2019_03_18 11:43;41;3;0;control;63;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;3.8664736135851854;43;61;28;1;
2019_03_18 11:43;41;3;0;control;64;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;3.583203227230115;43;61;28;1;
2019_03_18 11:43;41;3;0;control;65;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;3.349839703294492;43;61;28;1;
2019_03_18 11:43;41;3;0;control;66;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.8499782550698;43;61;28;1;
2019_03_18 11:43;41;3;0;control;67;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;3.1832603798375203;43;61;28;1;
2019_03_18 11:43;41;3;0;control;68;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;4.949904232498739;43;61;28;1;
2019_03_18 11:43;41;3;0;control;69;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;4.983252233505482;43;61;28;1;
2019_03_18 11:43;41;3;0;control;70;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;7.883292580296256;43;61;28;1;
2019_03_18 11:43;41;3;0;control;71;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;7.3665172317359975;43;61;28;1;
2019_03_18 11:43;41;3;0;control;72;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.89989153192073;43;61;28;1;
2019_03_18 11:43;41;3;0;control;73;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;3.5998765862896107;43;61;28;1;
2019_03_18 11:43;41;3;0;control;74;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;5.299879280351888;43;61;28;1;
2019_03_18 11:43;41;3;0;control;75;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.4333633315036423;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;1;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;2.415900676336605;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;2;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.799913276852749;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;3;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;3.6665321773671167;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;4;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;3.4500674798455293;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;5;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;4.383219455747167;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;6;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.333197133517388;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;7;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;5.59999300826712;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;8;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.333443447783793;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;9;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;5.71652852113948;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;10;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.6332178521388414;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;11;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.73318648555869;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;12;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;5.133353517419891;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;13;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;4.1002656217133335;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;14;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;7.083160571242843;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;15;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.033465705870185;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;16;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.9667469326177525;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;17;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;2.4832086153546697;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;18;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;3.7998600370501663;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;19;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.8332654472415015;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;20;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.000033675778468;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;21;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;3.099886207941381;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;22;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.9498843477558694;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;23;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;3.7999155219040404;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;24;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.63328552441817;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;25;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;3.099907375572002;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;26;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.866471047809682;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;27;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;4.149854648925611;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;28;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;8.566446801251004;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;29;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;7.1331312572801835;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;30;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;3.900118923605987;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;31;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.533346397396599;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;32;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.4998819744141656;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;33;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;5.749974342264977;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;34;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.7000135985999805;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;35;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;4.2165538581539295;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;36;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.9165552693284553;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;37;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;3.450046632935482;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;38;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;4.533155567985887;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;39;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.3831796862559713;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;40;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;4.699755417630513;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;41;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.7331787882358185;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;42;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;6.166514216951327;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;43;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.966553537433356;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;44;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;4.63319123223846;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;45;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;5.28320463840646;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;46;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;6.749968889993397;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;47;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.550035471820593;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;48;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;6.199967414675484;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;49;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.9332247797283344;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;50;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;4.166528007985107;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;51;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;5.799842718077343;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;52;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;4.116544813801738;43;61;28;1;
2019_03_18 11:43;41;4;0;timed;53;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;5.33314453515959;43;61;28;1;
