date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 14:15;50;3;1;timed;11;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;7.149878111242288;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;12;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.816352881824059;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;13;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;4.866502865452276;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;14;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.7332789823758503;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;15;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;6.716285434895326;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;16;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.233267917614285;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;17;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;4.566575379722053;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;18;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.599859782227213;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;19;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;4.566359215998091;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;20;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;4.5330536461278825;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;21;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.233053998917967;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;22;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;4.983057767349237;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;23;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.899850770058038;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;24;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.96654786214458;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;25;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.5665840390993253;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;26;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;6.632996654592716;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;27;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;5.732999637268222;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;28;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;6.516399097243266;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;29;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;6.032925519410128;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;30;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;6.2829483705463645;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;31;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.932978983048088;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;32;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;5.149837059378115;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;33;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;7.332928694515431;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;34;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;3.099876299187599;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;35;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;5.933028052855661;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;36;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;7.099739673452859;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;37;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;4.616513689674321;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;38;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;6.78306912075459;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;39;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;5.899661867339091;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;40;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.949967399046727;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;41;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;3.566447734081521;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;42;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.7997451577230095;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;43;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;6.033065673040255;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;44;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;6.53294909215947;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;45;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;3.699764625287571;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;46;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.7663552390986297;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;47;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;3.3164405981133314;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;48;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;4.683049781478985;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;49;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.183019473657623;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;50;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.4330962053645635;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;51;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.849921440201797;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;52;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;4.716511540864303;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;53;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;4.2497342052156455;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;54;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;5.7996749205485685;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;55;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;5.1496850391922635;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;56;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;5.199858114494418;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;57;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;4.733154864628887;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;58;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.8330314845334215;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;59;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.5165963386225485;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;60;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;6.099550450015158;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;61;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;6.2997831627708365;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;62;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.983141795382835;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;63;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;6.316388962564815;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;64;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;4.533196686217707;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;65;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;5.9330572381659294;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;66;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;4.399731623438129;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;67;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.5165729262316745;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;68;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.666586701056076;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;69;123;0;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;5.266321082666764;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;70;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;4.033090689019446;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;71;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;4.71652052096033;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;72;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.533155634351715;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;73;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.5164998025993555;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;74;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.933180393758448;22;69;21;2;
2019_03_21 14:15;50;3;1;timed;75;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.6499725626017607;22;69;21;2;
2019_03_21 14:15;50;4;1;control;1;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;8.174281199497273;22;69;21;2;
2019_03_21 14:15;50;4;1;control;2;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.133247616186054;22;69;21;2;
2019_03_21 14:15;50;4;1;control;3;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;4.216296820372008;22;69;21;2;
2019_03_21 14:15;50;4;1;control;4;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.5167425858890056;22;69;21;2;
2019_03_21 14:15;50;4;1;control;5;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;6.066301647173532;22;69;21;2;
2019_03_21 14:15;50;4;1;control;6;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;3.4997750165402977;22;69;21;2;
2019_03_21 14:15;50;4;1;control;7;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;2.833134434913518;22;69;21;2;
2019_03_21 14:15;50;4;1;control;8;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.83308087505975;22;69;21;2;
2019_03_21 14:15;50;4;1;control;9;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.466596771591867;22;69;21;2;
2019_03_21 14:15;50;4;1;control;10;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.8332723435196385;22;69;21;2;
2019_03_21 14:15;50;4;1;control;11;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;6.349551813063954;22;69;21;2;
2019_03_21 14:15;50;4;1;control;12;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.83321814223018;22;69;21;2;
2019_03_21 14:15;50;4;1;control;13;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.5331023952167016;22;69;21;2;
2019_03_21 14:15;50;4;1;control;14;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;4.883167356583726;22;69;21;2;
2019_03_21 14:15;50;4;1;control;15;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;4.949700561928694;22;69;21;2;
2019_03_21 14:15;50;4;1;control;16;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;3.99969371460611;22;69;21;2;
2019_03_21 14:15;50;4;1;control;17;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.1331388928902015;22;69;21;2;
2019_03_21 14:15;50;4;1;control;18;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;4.783306772564174;22;69;21;2;
2019_03_21 14:15;50;4;1;control;19;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.966565501617879;22;69;21;2;
2019_03_21 14:15;50;4;1;control;20;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;6.999788005608934;22;69;21;2;
2019_03_21 14:15;50;4;1;control;21;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;4.3829779727893765;22;69;21;2;
2019_03_21 14:15;50;4;1;control;22;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.799947530585996;22;69;21;2;
2019_03_21 14:15;50;4;1;control;23;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;4.549660728793242;22;69;21;2;
2019_03_21 14:15;50;4;1;control;24;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;4.283108087955043;22;69;21;2;
2019_03_21 14:15;50;4;1;control;25;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;4.966468644875931;22;69;21;2;
2019_03_21 14:15;50;4;1;control;26;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;8.832807623588451;22;69;21;2;
2019_03_21 14:15;50;4;1;control;27;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;6.232935012654707;22;69;21;2;
2019_03_21 14:15;50;4;1;control;28;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;7.86620844661411;22;69;21;2;
2019_03_21 14:15;50;4;1;control;29;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;6.34960344861247;22;69;21;2;
2019_03_21 14:15;50;4;1;control;30;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.066465213196352;22;69;21;2;
2019_03_21 14:15;50;4;1;control;31;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.0665947831421363;22;69;21;2;
2019_03_21 14:15;50;4;1;control;32;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.833293510886506;22;69;21;2;
2019_03_21 14:15;50;4;1;control;33;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;1;5.916308398282126;22;69;21;2;
2019_03_21 14:15;50;4;1;control;34;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;5.099847434596086;22;69;21;2;
2019_03_21 14:15;50;4;1;control;35;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;4.916357147369126;22;69;21;2;
2019_03_21 14:15;50;4;1;control;36;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.0165015665461397;22;69;21;2;
2019_03_21 14:15;50;4;1;control;37;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;4.59969910266409;22;69;21;2;
2019_03_21 14:15;50;4;1;control;38;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.733312657732313;22;69;21;2;
2019_03_21 14:15;50;4;1;control;39;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;3.333186230820502;22;69;21;2;
2019_03_21 14:15;50;4;1;control;40;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;6.333129463790101;22;69;21;2;
2019_03_21 14:15;50;4;1;control;41;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;4.383209851677748;22;69;21;2;
2019_03_21 14:15;50;4;1;control;42;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;7.416334216055475;22;69;21;2;
2019_03_21 14:15;50;4;1;control;43;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;4.999673830108804;22;69;21;2;
2019_03_21 14:15;50;4;1;control;44;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.266653346190651;22;69;21;2;
2019_03_21 14:15;50;4;1;control;45;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;4.349686514495261;22;69;21;2;
2019_03_21 14:15;50;4;1;control;46;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;8.999485568827367;22;69;21;2;
2019_03_21 14:15;50;4;1;control;47;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;6.849715860162178;22;69;21;2;
2019_03_21 14:15;50;4;1;control;48;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.4999158116061153;22;69;21;2;
2019_03_21 14:15;50;4;1;control;49;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;9.049506944660607;22;69;21;2;
2019_03_21 14:15;50;4;1;control;50;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;5.19965381732618;22;69;21;2;
2019_03_21 14:15;50;4;1;control;51;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;6.482940224317645;22;69;21;2;
2019_03_21 14:15;50;4;1;control;52;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;7.382886568248068;22;69;21;2;
2019_03_21 14:15;50;4;1;control;53;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.149851170957845;22;69;21;2;
