date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 09:17;34;3;1;timed;7;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;2.566741002055096;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;8;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.550110316368773;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;9;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;1;2.7499344901343648;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;10;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;1.7999391247367384;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;11;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.899936206059465;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;12;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.80026948048544;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;13;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;1.7499765062539154;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;14;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.3167226400491927;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;15;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.5167796665073183;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;16;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;3.983277263730997;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;17;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;2.916592229712478;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;18;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.816633636437473;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;19;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;3.383298945331262;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;20;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;4.399909104058679;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;21;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;3.016605668455668;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;22;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;4.833306979711779;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;23;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;3.3001018971081066;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;24;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.483302120594999;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;25;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;5.483447092243296;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;26;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;1.966623164480552;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;27;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;5.683260040329515;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;28;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;5.466598628349857;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;29;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;6.316609741773391;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;30;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.9999018554763097;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;31;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.399976778877317;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;32;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;4.499853585050005;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;33;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;3.5332830209008534;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;34;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;3.2164901401638417;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;35;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.183306386354161;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;36;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;2.8501070128113497;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;37;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;4.91660698346368;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;38;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.149967718149128;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;39;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.6665559066159403;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;40;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.0166050269881453;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;41;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;6.416589824209041;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;42;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;2.266632690273582;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;43;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.5501491251507105;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;44;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.7167472082528548;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;45;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;4.816599959395717;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;46;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;5.416715872566783;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;47;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.250052039048569;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;48;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;4.266745909281781;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;49;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.7168755017473813;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;50;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;7.383460915868454;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;51;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;5.366719256307988;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;52;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;6.683542286017655;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;53;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.633427960476183;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;54;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;6.899906698556151;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;55;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.0333239144529216;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;56;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;2.433458494328079;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;57;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;3.316646946887886;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;58;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;3.7335514108908683;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;59;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.9166807522233285;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;60;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;8.183256031157725;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;61;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;5.366588717677587;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;62;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;4.233387355585364;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;63;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;5.949954952947337;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;64;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.1166338609509694;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;65;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;4.099938707782712;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;66;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.8500390172594052;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;67;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;2.966768136129758;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;68;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;1.5666062938862524;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;69;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.7000142085053085;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;70;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.4833085352702255;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;71;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.066658733852819;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;72;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;2.716580426710607;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;73;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.383440709642855;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;74;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;1.933321701390014;59;86;38;1;kein
2019_03_18 09:17;34;3;1;timed;75;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;3.3001692511925285;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;1;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;4.50190724316144;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;2;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.3499019035862148;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;3;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.2999623779323883;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;4;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.1999300158986443;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;5;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;1.5667596046123435;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;6;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.6832504183166748;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;7;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.3667622346292774;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;8;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.3166142320460494;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;9;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;2.333267369094756;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;10;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.6500926439402974;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;11;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;1.5166690133683005;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;12;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;1.7833549454417152;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;13;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;2.1501136519991633;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;14;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;1.9667803240108697;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;15;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;2.7167202666196317;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;16;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.6332797814902733;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;17;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;1.499951729571876;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;18;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.4499130971935301;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;19;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;1.0832454790179327;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;20;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;1.466609212563526;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;21;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.516614488632513;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;22;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.5832591102007427;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;23;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;2.1332828284612333;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;24;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.0333187827127404;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;25;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;1.4999279952762663;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;26;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;1.2166261312677307;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;27;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.150094728708609;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;28;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;1;2.049919319428227;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;29;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;2.3667234258464305;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;30;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;1;1.2333270576436917;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;31;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.4833175158146332;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;32;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;1.1665968001680085;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;33;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;1;2.500072966924563;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;34;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.3333234974988954;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;35;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;2.6332762534193535;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;36;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.0334233419107477;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;37;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.716663496748879;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;38;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;1.8000857000542965;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;39;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.300116971593525;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;40;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.8499456837425896;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;41;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.7834075457740255;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;42;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;2.1833137632293074;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;43;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;1.8334022376311623;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;44;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;1.366610206837322;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;45;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;2.933276798667066;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;46;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;3.5334270303492303;59;86;38;1;kein
2019_03_18 09:17;34;4;1;control;47;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;1.7332669200677628;59;86;38;1;kein
