date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 11:21;10;3;1;timed;6;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;1.9168100618353492;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;7;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.7333132125731936;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;8;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.7835021093105752;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;9;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;1.80014663993461;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;10;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;1;2.6332632100238698;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;11;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;2.000149141666043;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;12;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.3832947222126677;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;13;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;1.4666597815612477;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;14;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.8499519378965488;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;15;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.3499857754140976;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;16;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;1;2.2999768108766148;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;17;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;1.999955738601784;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;18;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;1.533441570625655;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;19;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.4833020670394035;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;20;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;2.333309492049011;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;21;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;1;1.9665720606026298;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;22;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.6333061884797644;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;23;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;1.9999592666845274;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;24;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;2.433294385440604;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;25;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.7667459629919904;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;26;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.633406899196416;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;27;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.79995484054416;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;28;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.0001103327595047;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;29;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;2.749984364179909;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;30;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.199917186282619;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;31;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.2667621600976418;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;32;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;1;1.8666176370115863;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;33;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;1;2.516607806492175;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;34;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;2.3667768818231707;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;35;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;2.683254534147636;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;36;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.8668136059550307;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;37;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.3668153699964023;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;38;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;1;3.3999896081932093;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;39;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;2.3332783807763917;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;40;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;1.833300671842153;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;41;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.2166037331589905;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;42;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.9499496606786124;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;43;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;2.1667471176369872;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;44;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;1.7665750113628746;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;45;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;1.76664589374559;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;46;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;1.4333036867501505;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;47;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;1.966666998092478;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;48;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.5999100018252648;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;49;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.5333107108399417;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;50;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.9670682372834563;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;51;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;2.450108584755071;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;52;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;1.8500972307447228;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;53;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;1.7166215339402697;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;54;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.816591032064025;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;55;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.3000489761998324;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;56;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;2.9666650736853626;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;57;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.6165943035575765;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;58;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;2.1334603015347966;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;59;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;1.6833148322821216;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;60;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;2.21657486703225;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;61;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;1.6499529642478592;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;62;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.1166563657334336;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;63;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;2.34985523636351;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;64;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;1;1.6334511605946318;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;65;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;1.3332899272281793;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;66;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.8666234102383896;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;67;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.7500526806852577;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;68;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.3667765610880451;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;69;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.5834210275625082;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;70;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.4999097131621966;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;71;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;1.7666035567563085;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;72;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.7667729047116154;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;73;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;3.0832335580944346;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;74;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;2.1833098608931323;68;27;51;2;nein
2019_02_22 11:21;10;3;1;timed;75;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.1999864649915253;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;1;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;3.6248230746841728;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;2;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;3.7333058356725815;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;3;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.983231345024251;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;4;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.9165528325538617;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;5;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;1;4.100163863391572;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;6;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.8000780026941356;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;7;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.4332886122174386;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;8;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;1.3999360454872658;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;9;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;1;3.1166220471150154;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;10;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;1;2.9167693285198766;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;11;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;2.616685392231375;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;12;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;1;5.650002357400808;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;13;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;2.500110813860374;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;14;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;2.4000941677277297;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;15;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;2.599960677916897;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;16;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;3.266646054113153;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;17;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;4.4333238930412335;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;18;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;1.5665927159225248;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;19;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;0;1.9666182464079611;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;20;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;1;2.8335091494409426;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;21;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;4.01664645503115;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;22;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;3.8833481245510484;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;23;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;3.7501492218489147;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;24;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.483436454906041;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;25;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.91657881206811;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;26;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;5.633341790040504;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;27;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;6.116605689641801;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;28;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;3.016539650354389;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;29;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;2.2167400454345625;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;30;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;1.7666574401973776;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;31;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;1;3.6666475294914562;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;32;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;2.733273120726153;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;33;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.033496255902719;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;34;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.9500949535267864;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;35;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;3.116624612994201;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;36;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;4.816599371166376;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;37;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;4.699851596024018;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;38;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;4.366696377397602;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;39;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.566741536851623;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;40;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.8666333530163683;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;41;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;3.88331316446056;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;42;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;3.333445804324583;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;43;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;4.633296887172037;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;44;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.916619866118708;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;45;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;1;3.0832845549211925;68;27;51;2;nein
2019_02_22 11:21;10;4;1;control;46;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;4.3999459882652445;68;27;51;2;nein
