date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 09:21;18;3;1;timed;11;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;1.7333989104404282;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;12;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.5499291523492502;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;13;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.6167648826572076;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;14;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.466556316666356;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;15;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;4.083147367603942;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;16;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;1;3.5832641106776464;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;17;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.216684124673975;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;18;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.04991407838088;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;19;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.799906541396922;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;20;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.2166081133873377;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;21;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.066624053306896;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;22;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;3.266554584763526;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;23;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;NA;5.63318524495844;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;24;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;1.4331722877600441;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;25;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.5833086911370629;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;26;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.33341404855355;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;27;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.7002525370771764;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;28;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;2.4166152975763;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;29;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.7665180223721109;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;30;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.6665695945871448;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;31;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;2.1332359191496835;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;32;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;1.516707729866539;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;33;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;2.3167425603551237;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;34;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;NA;5.616516643264731;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;35;64;0;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.4333101985339454;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;36;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;1.8499367214053564;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;37;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.1832324232718747;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;38;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.566485821810602;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;39;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;3.183404651377259;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;40;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.0333513151877014;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;41;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.566734381925471;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;42;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.7999309163242287;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;43;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;3.1000260426853856;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;44;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;1.6667168063199824;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;45;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.383277773466034;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;46;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;3.53330545183735;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;47;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.9332470161562014;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;48;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;4.283443522972448;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;49;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.7831330633703146;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;50;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;3.516549613560983;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;51;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.6499407625119602;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;52;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;4.76658184619555;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;53;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;2.0165711019840273;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;54;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.2165741167777924;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;55;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.9666769084124098;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;56;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;2.1998756878701897;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;57;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.2331891577755414;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;58;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.9500663575327053;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;59;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.1331890936312448;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;60;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.4999166120901464;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;61;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;4.233471393777563;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;62;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.100032136417667;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;63;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.0499217757264887;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;64;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.3832399281836842;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;65;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.700075177407598;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;66;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;4.549958338117449;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;67;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;3.350175980561744;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;68;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;2.666703977411089;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;69;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.4999467600268872;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;70;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.150076748949232;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;71;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;2.1667408605248966;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;72;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.033173955518123;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;73;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;2.4332033978648724;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;74;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.6332304668635516;54;28;22;2;
2019_03_04 09:21;18;3;1;timed;75;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.6165750148011284;54;28;22;2;
2019_03_04 09:21;18;4;1;control;1;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;4.823811610034227;54;28;22;2;
2019_03_04 09:21;18;4;1;control;2;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;3.883323316093538;54;28;22;2;
2019_03_04 09:21;18;4;1;control;3;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;7.849821261223042;54;28;22;2;
2019_03_04 09:21;18;4;1;control;4;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;7.899703267331006;54;28;22;2;
2019_03_04 09:21;18;4;1;control;5;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;6.249839478274225;54;28;22;2;
2019_03_04 09:21;18;4;1;control;6;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;10.233176970311888;54;28;22;2;
2019_03_04 09:21;18;4;1;control;7;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;4.3999871069459005;54;28;22;2;
2019_03_04 09:21;18;4;1;control;8;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.783218375616343;54;28;22;2;
2019_03_04 09:21;18;4;1;control;9;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;2.333218086966099;54;28;22;2;
2019_03_04 09:21;18;4;1;control;10;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;2.616468855578205;54;28;22;2;
2019_03_04 09:21;18;4;1;control;11;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;1.816605932472612;54;28;22;2;
2019_03_04 09:21;18;4;1;control;12;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;4.466587106048337;54;28;22;2;
2019_03_04 09:21;18;4;1;control;13;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;5.916452691152699;54;28;22;2;
2019_03_04 09:21;18;4;1;control;14;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;2.166741181247289;54;28;22;2;
2019_03_04 09:21;18;4;1;control;15;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;6.266515456590696;54;28;22;2;
2019_03_04 09:21;18;4;1;control;16;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.433083768286906;54;28;22;2;
2019_03_04 09:21;18;4;1;control;17;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.733290185435635;54;28;22;2;
2019_03_04 09:21;18;4;1;control;18;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;4.733214815594238;54;28;22;2;
2019_03_04 09:21;18;4;1;control;19;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.4000907003878638;54;28;22;2;
2019_03_04 09:21;18;4;1;control;20;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.9998867848767077;54;28;22;2;
2019_03_04 09:21;18;4;1;control;21;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.300050545902195;54;28;22;2;
2019_03_04 09:21;18;4;1;control;22;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;3.583359365328306;54;28;22;2;
2019_03_04 09:21;18;4;1;control;23;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;8.36670442642253;54;28;22;2;
2019_03_04 09:21;18;4;1;control;24;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.33335663918524;54;28;22;2;
2019_03_04 09:21;18;4;1;control;25;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.8668160379324945;54;28;22;2;
2019_03_04 09:21;18;4;1;control;26;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;6.533216932364212;54;28;22;2;
2019_03_04 09:21;18;4;1;control;27;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;5.549869818643856;54;28;22;2;
2019_03_04 09:21;18;4;1;control;28;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;4.799860036600876;54;28;22;2;
2019_03_04 09:21;18;4;1;control;29;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.149889126152175;54;28;22;2;
2019_03_04 09:21;18;4;1;control;30;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;5.9667173194761745;54;28;22;2;
2019_03_04 09:21;18;4;1;control;31;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.1666241174511924;54;28;22;2;
2019_03_04 09:21;18;4;1;control;32;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.9498845077450824;54;28;22;2;
2019_03_04 09:21;18;4;1;control;33;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.2332391905215445;54;28;22;2;
2019_03_04 09:21;18;4;1;control;34;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;7.899812313058646;54;28;22;2;
2019_03_04 09:21;18;4;1;control;35;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;12.066408206909728;54;28;22;2;
2019_03_04 09:21;18;4;1;control;36;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.5332243089869735;54;28;22;2;
2019_03_04 09:21;18;4;1;control;37;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.7000408600761148;54;28;22;2;
2019_03_04 09:21;18;4;1;control;38;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.983191563196215;54;28;22;2;
2019_03_04 09:21;18;4;1;control;39;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;5.566517894083518;54;28;22;2;
2019_03_04 09:21;18;4;1;control;40;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.6831570534304774;54;28;22;2;
2019_03_04 09:21;18;4;1;control;41;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;2.9999271959404723;54;28;22;2;
2019_03_04 09:21;18;4;1;control;42;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.650138006990801;54;28;22;2;
2019_03_04 09:21;18;4;1;control;43;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.1999940345572213;54;28;22;2;
2019_03_04 09:21;18;4;1;control;44;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;11.21647982429522;54;28;22;2;
2019_03_04 09:21;18;4;1;control;45;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.4168167114503376;54;28;22;2;
2019_03_04 09:21;18;4;1;control;46;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;2.4165931677075605;54;28;22;2;
2019_03_04 09:21;18;4;1;control;47;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;2.116587202264782;54;28;22;2;
2019_03_04 09:21;18;4;1;control;48;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.5166099094344645;54;28;22;2;
2019_03_04 09:21;18;4;1;control;49;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;5.533318601469546;54;28;22;2;
2019_03_04 09:21;18;4;1;control;50;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.099863436261785;54;28;22;2;
2019_03_04 09:21;18;4;1;control;51;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.449868150885777;54;28;22;2;
2019_03_04 09:21;18;4;1;control;52;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.4334388083484555;54;28;22;2;
2019_03_04 09:21;18;4;1;control;53;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;5.116761033984403;54;28;22;2;
