date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_21 12:10;43;3;0;control;7;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;5.153530417692309;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;8;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;7.274868921881534;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;9;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.791771809256261;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;10;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;3.9225362637703256;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;11;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.08216676908296;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;12;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.6017723608943015;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;13;116;1;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;7.284722391490504;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;14;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;4.202789747747829;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;15;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;7.685033746121007;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;16;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.7624150574024497;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;17;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;2.5817649073696884;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;18;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;4.793246798897144;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;19;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.7224110548213503;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;20;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;5.043578102288848;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;21;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;7.074616707953737;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;22;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;4.162692415750371;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;23;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;8.495655210988843;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;24;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;8.205479944117542;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;25;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;1.9512586321689014;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;26;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;9.255959291697309;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;27;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;2.991906319075042;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;28;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;4.352933686723645;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;29;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;2.761761430768729;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;30;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;4.71305694569719;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;31;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.591760135061577;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;32;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.751755940048497;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;33;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.3521338119326174;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;34;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;5.72378277273674;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;35;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;4.873292328257776;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;36;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;3.872462305820136;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;37;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.6718746191454557;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;38;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;4.6632289797134945;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;39;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;6.163994858222395;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;40;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.551601224892238;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;41;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;2.6515708206702584;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;42;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;4.79312043535765;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;43;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;3.6023153392507083;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;44;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.641905613491872;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;45;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;5.963989277700875;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;46;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;4.2126829865924265;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;47;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.5216219562103106;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;48;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;3.752417584673367;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;49;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.721072371029095;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;50;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;2.671682187359238;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;51;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.7018548499868302;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;52;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;5.854759543654382;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;53;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.832628605370246;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;54;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.491566997692189;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;55;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.0714656374561855;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;56;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;3.081972092259548;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;57;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;4.673168081467793;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;58;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.083437460310961;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;59;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;2.511744432627438;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;60;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.3914912437126077;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;61;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;5.714064967536615;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;62;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.511551359402347;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;63;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;6.594417938747938;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;64;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;4.312780228788597;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;65;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;4.442988555440024;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;66;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;5.753881669846123;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;67;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;4.993366876331947;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;68;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;2.571768076079934;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;69;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.212041547305489;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;70;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;4.693143783747473;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;71;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;5.1132993456035365;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;72;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.033377934744749;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;73;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;6.404294692602889;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;74;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.3714886009820475;48;14;21;2;nein
2019_03_21 12:10;43;3;0;control;75;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;5.073265195375825;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;1;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;0;1.9568490962760734;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;2;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;1.630995372657253;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;3;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.1313407877132704;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;4;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.6810141668279357;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;5;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;2.9118203790394546;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;6;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;3.922988799187351;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;7;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;1.951230088121065;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;8;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;1.6411602610401133;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;9;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;1;2.871979622756953;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;10;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;2.33152436763703;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;11;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;1.6410149750417986;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;12;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;1.9714088059354253;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;13;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;2.7617155678599374;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;14;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.480935462227535;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;15;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.6511667139193378;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;16;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;4.0526333007055655;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;17;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.6410355010989406;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;18;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.2514182222639647;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;19;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.5110702799370301;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;20;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;2.3215964910705225;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;21;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;1.5510976950517943;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;22;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.581779339753666;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;23;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.401519505527176;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;24;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.351578646229882;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;25;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;1.6111248664201412;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;26;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.4016859590224158;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;27;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;0;1.9113277536666828;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;28;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.2315512439436134;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;29;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.8311395040650496;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;30;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;4.032615584152154;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;31;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.5209433134441497;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;32;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.8111448793260934;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;33;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;2.8317985829326062;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;34;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.7924514141809595;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;35;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.751769089553818;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;36;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;1.51116328863327;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;37;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.392849491402558;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;38;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;2.63173174495887;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;39;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.8122093478232273;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;40;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.7210749367864082;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;41;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;2.9318855620995237;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;42;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.711239106757148;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;43;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;2.031401018862198;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;44;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.2815803011430944;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;45;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.3717592883617726;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;46;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;2.2113712432505963;48;14;21;2;nein
2019_03_21 12:10;43;4;0;timed;47;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.831807242362629;48;14;21;2;nein
