date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_22 14:53;54;4;1;control;47;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;1;4.233275966911606;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;48;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;5.066402220934833;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;49;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.966476884945223;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;50;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.2498040390401;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;51;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;4.149772223448963;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;52;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;4.833303933844945;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;53;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.0331536436551687;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;54;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;4.7998953164369595;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;55;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;4.16645937354042;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;56;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;7.199758945569556;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;57;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.249720972120485;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;58;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.383172630379704;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;59;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;4.53343235081411;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;60;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;7.2162642464591045;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;61;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.399807823558149;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;62;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;5.533022789200913;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;63;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;3.9665176166017773;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;64;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;5.6997012156643905;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;65;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.533288346769041;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;66;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;5.033227730367798;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;67;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;5.383025098397411;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;68;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;5.5665212086842075;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;69;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.149852403872501;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;70;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;7.016305491268213;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;71;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;5.433314261083069;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;72;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;4.499807887701536;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;73;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;4.833267692290974;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;74;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;7.033008036001775;55;93;22;2;nein
2019_03_22 14:53;54;4;1;control;75;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;3.4832916822761035;55;93;22;2;nein
