date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 11:21;11;2;0;timed;73;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;1.2832707070756442;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;2;0;timed;74;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;2.083241393112985;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;2;0;timed;75;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.5167368619549961;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;1;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;5.295656658439839;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;2;28;0;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;2.533355698327796;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;3;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.7833880912185123;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;4;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;1.6331684609976946;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;5;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.0500428484192526;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;6;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;6.783121571485026;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;7;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.23324678123754;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;8;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;3.6332277945111855;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;9;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.1332675640042;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;10;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.416487276328553;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;11;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;3.7332098982406023;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;12;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.9165857378920919;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;13;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;2.1165653399912117;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;14;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;2.983359675276006;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;15;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;11.799757085384044;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;16;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;6.399935150071542;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;17;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;1;2.6166865727936965;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;18;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;2.7665732938876317;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;19;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;11.249878125754549;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;20;80;1;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.466670921574405;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;21;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;1.1832767366431653;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;22;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;1.7001027592323226;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;23;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.0833401753970975;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;24;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.0332501808879897;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;25;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.7666637374077254;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;26;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.6166923457858502;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;27;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;1.1332175314182678;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;28;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.083230488573463;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;29;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.3998889661488647;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;30;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;1.1665748333525698;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;31;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;1.5999234116570733;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;32;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;1.5332761593454052;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;33;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;1.4168477675193571;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;34;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.0832782761081035;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;35;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;8.733273401137922;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;36;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;3.5333707722475083;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;37;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;1.8832261909046792;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;38;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.733262175879645;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;39;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;3.3332160560985358;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;40;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;5.083207075889732;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;41;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.833182380318249;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;42;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;1;1.8834125302128086;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;43;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;1.949929248792614;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;44;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;1.4832637794879702;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;45;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;4.066548149306982;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;46;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.3167158867563558;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;47;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;2.01671409071605;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;48;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;1.5665401312653557;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;49;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;1.5832346579572913;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;50;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;1.883434018565822;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;51;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;1.3998864003733615;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;52;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;2.749909877202299;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;53;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;1;1.9999932648443064;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;54;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.799977741913608;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;55;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;2.916617489339842;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;56;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.949896535179505;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;57;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;1.8999181518211117;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;58;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.1832735294265149;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;59;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.45009506191127;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;60;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;1.6998994216737628;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;61;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;1.5999269395961164;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;62;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;2.0165543713083025;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;63;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;1.6832420987011574;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;64;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;7.449937908279026;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;65;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;5.333288859923414;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;66;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;5.299862923546243;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;67;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;1.616741736926997;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;68;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;1.8167405823278386;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;69;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.0165518055346183;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;70;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.5667572598558763;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;71;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;4.616632691548148;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;72;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.2665732938894507;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;73;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.9497865276352968;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;74;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.666561042320609;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;3;0;control;75;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;2.233206691023952;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;1;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.5749295695150067;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;2;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.6331585186253506;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;3;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;1;1.8832335675015202;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;4;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.333375134061498;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;5;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;1.5001218742454512;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;6;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;0;1.5499264264417434;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;7;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.2999196912878688;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;8;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.3999098130589118;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;9;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.3166203116907127;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;10;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;1;1.4499353425035224;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;11;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;1.599879152063295;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;12;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.3332045101160475;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;13;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.4167464194615604;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;14;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;1.2665752182201686;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;15;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;1.4499459263206518;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;16;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;1.7333837294027035;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;17;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.3167428273809492;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;18;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;1.4001012839125906;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;19;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.7499352142167481;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;20;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;1.3332769932221709;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;21;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;1.5000558055762667;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;22;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.7500307892842102;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;23;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;1.4166277524327597;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;24;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;1.5999096206251124;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;25;20;0;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.9499077604377817;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;26;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;1.5666007476665982;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;27;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;0;1.4333979694456502;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;28;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.783353773997078;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;29;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;1;1.9832865507287352;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;30;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;1.3167928599650622;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;31;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.0165463532666763;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;32;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;1.6999231550798868;15;9;22;2;spannendes experiment
2019_02_22 11:21;11;4;0;timed;33;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;2.0665911260166467;15;9;22;2;spannendes experiment
