date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:47;59;3;0;control;9;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;8.69996324517524;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;10;88;1;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;11.333107758347069;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;11;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;16.083080336553394;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;12;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;10.349936721405356;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;13;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;9.833137264838115;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;14;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.9665601653387057;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;15;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;8.149954232866548;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;16;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;13.249774692282699;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;17;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;8.39997075008705;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;18;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;11.149825302329191;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;19;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;8.149863468333933;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;20;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;6.199844257042969;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;21;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;7.96652552728483;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;22;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;9.566653239075094;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;23;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;11.549799259642896;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;24;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;12.933256958561287;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;25;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;4.400039705474228;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;26;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;14.883094320064629;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;27;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;8.866510068448406;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;28;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;6.249813499733136;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;29;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;7.099980820780729;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;30;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;7.633234315536356;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;31;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;6.333148490132771;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;32;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;8.399947016605438;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;33;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;9.583311256918932;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;34;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;8.833393522299048;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;35;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;9.533240665846279;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;36;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;11.566729250362187;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;37;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;8.983177772119234;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;38;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;8.43309146563297;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;39;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;10.216500991995417;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;40;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;7.300056639634022;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;41;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;10.833262346702213;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;42;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;15.233092299511554;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;43;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;12.033127771444924;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;44;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;9.833042330910757;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;45;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;4.366560421916802;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;46;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;10.93327042891542;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;47;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;7.816779122746084;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;48;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;10.349863596622527;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;49;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;17.099720393924144;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;50;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;5.799898523328011;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;51;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;8.749923507629319;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;52;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;6.3498623137320465;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;53;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;11.29990108910988;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;54;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;12.73323534184874;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;55;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;9.349877708423264;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;56;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;6.13318524495844;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;57;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;12.749754807473437;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;58;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;7.833138868451897;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;59;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;6.666707826084348;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;60;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;11.81643145930775;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;61;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;6.983172319832192;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;62;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;7.699866707633191;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;63;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;5.383562254526623;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;64;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;5.583332424618675;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;65;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;6.166440022604547;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;66;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;5.349883802155091;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;67;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;11.616442556314723;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;68;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;7.566549966356433;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;69;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;9.866701860641115;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;70;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;3.71653787510877;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;71;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;12.766551056814023;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;72;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;14.333107758347069;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;73;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;18.266372093530663;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;74;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;6.083268600795236;39;79;21;2; 
2019_04_04 13:47;59;3;0;control;75;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;9.799777290136262;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;1;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;9.401118937457795;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;2;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;NA;10.516453396741781;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;3;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;5.633240088544881;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;4;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.9998611270575566;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;5;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;5.749893680414971;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;6;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;6.616531717232647;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;7;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;7.966517829939221;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;8;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;5.983509078698262;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;9;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;6.966507566811742;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;10;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;7.766654650255077;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;11;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;6.533307696896372;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;12;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;7.183145507412519;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;13;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;9.116499965683033;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;14;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;1;10.0331050001314;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;15;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;7.733309428798748;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;16;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;4.049943584872381;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;17;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;5.79986837539127;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;18;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;4.049891948512595;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;19;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;4.499882615481511;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;20;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.466537073301879;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;21;136;0;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;7.933279729874812;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;22;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;4.56655990876061;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;23;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;6.166536560145687;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;24;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;1;7.366546951562668;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;25;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;7.433156251623586;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;26;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.6998445777653615;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;27;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;8.349850767714088;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;28;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.9498694337771667;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;29;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;1;3.9334298281119118;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;30;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;8.383335824280039;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;31;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;5.199818919946665;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;32;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;2.466522640779658;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;33;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;9.11662087815148;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;34;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;4.76658184619555;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;35;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;3.8999329048047002;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;36;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;5.916522929430357;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;37;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;6.683288870472097;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;38;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.24993537436967;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;39;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;8.183025877834552;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;40;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.666533994364727;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;41;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.150034413549292;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;42;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;7.199957472165806;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;43;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;6.049979505817646;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;44;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;7.5332073106819735;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;45;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;6.033281076910498;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;46;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;7.33319018408838;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;47;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;8.916498875225443;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;48;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;8.216523763309851;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;49;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;8.966463307074264;39;79;21;2; 
2019_04_04 13:47;59;4;0;timed;50;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;7.333385824953439;39;79;21;2; 
