date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_04_04 13:48;62;3;1;timed;12;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;NA;5.904062753278595;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;13;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.753098358137322;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;14;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;4.513120373230322;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;15;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;2.9921869512463672;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;16;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.3124379181749646;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;17;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.5325910937017397;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;18;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;3.4725233100512014;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;19;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;4.653292112765939;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;20;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.711815247697359;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;21;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;3.1421461700824693;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;22;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.312235856569714;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;23;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;4.132977704907262;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;24;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.7325576733537673;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;25;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;4.01273565434758;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;26;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;3.6024104345897285;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;27;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;4.853335989000243;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;28;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;3.602582347320549;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;29;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;3.212157950594701;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;30;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.4823803883491564;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;31;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;3.69271978449342;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;32;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;4.753254875698531;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;33;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;3.4124741288983387;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;34;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.7118040220525472;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;35;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.4723716034804966;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;36;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;3.7525659418429314;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;37;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;2.6822260517706127;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;38;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;0;4.403199501196468;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;39;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;4.653282490784477;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;40;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.4323290871529935;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;41;107;0;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;4.012901793889796;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;42;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;3.2723764786182983;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;43;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;4.993564818957566;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;44;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.032064290229755;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;45;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;3.0320614036354527;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;46;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;4.052802546361363;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;47;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.5224113582999053;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;48;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.8321038044991838;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;49;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.7226932182029486;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;50;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.232450708995657;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;51;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;3.1722841396713193;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;52;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.321591308913412;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;53;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;4.553253977646818;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;54;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;4.132866089925301;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;55;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.611932667941346;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;56;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.8519529895656888;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;57;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.6725242081029137;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;58;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;4.513244496788047;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;59;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.0322095821466064;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;60;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.3623926788268363;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;61;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;3.2822361227777037;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;62;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.312267288374642;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;63;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;3.4223360181867974;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;64;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.3516891869139727;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;65;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;3.572581651330893;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;66;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.552528800995333;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;67;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;4.593346207544073;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;68;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.1921721333956157;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;69;128;0;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;2.9621503331932217;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;70;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.1728633829407045;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;71;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.0720869211295394;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;72;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;3.5724312276911405;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;73;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;3.462499130012475;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;74;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;3.762678964841598;25;79;29;1;
2019_04_04 13:48;62;3;1;timed;75;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;4.83344863674165;25;79;29;1;
2019_04_04 13:48;62;4;1;control;1;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;5.214593915507976;25;79;29;1;
2019_04_04 13:48;62;4;1;control;2;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;10.417456711508294;25;79;29;1;
2019_04_04 13:48;62;4;1;control;3;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;2.1014201723555743;25;79;29;1;
2019_04_04 13:48;62;4;1;control;4;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;7.7153538916581965;25;79;29;1;
2019_04_04 13:48;62;4;1;control;5;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;2.511673547986902;25;79;29;1;
2019_04_04 13:48;62;4;1;control;6;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;7.875459168962152;25;79;29;1;
2019_04_04 13:48;62;4;1;control;7;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;9.796895050805688;25;79;29;1;
2019_04_04 13:48;62;4;1;control;8;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;3.6525832934821665;25;79;29;1;
2019_04_04 13:48;62;4;1;control;9;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;7.495300784736628;25;79;29;1;
2019_04_04 13:48;62;4;1;control;10;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;5.333841053209198;25;79;29;1;
2019_04_04 13:48;62;4;1;control;11;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.792594666664172;25;79;29;1;
2019_04_04 13:48;62;4;1;control;12;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;6.424457985779554;25;79;29;1;
2019_04_04 13:48;62;4;1;control;13;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;2.9920236982984534;25;79;29;1;
2019_04_04 13:48;62;4;1;control;14;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;5.914204642220739;25;79;29;1;
2019_04_04 13:48;62;4;1;control;15;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;8.906177344018943;25;79;29;1;
2019_04_04 13:48;62;4;1;control;16;109;1;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;5.083486082285617;25;79;29;1;
2019_04_04 13:48;62;4;1;control;17;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;6.434425396128972;25;79;29;1;
2019_04_04 13:48;62;4;1;control;18;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;7.35522622721146;25;79;29;1;
2019_04_04 13:48;62;4;1;control;19;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.463762175414558;25;79;29;1;
2019_04_04 13:48;62;4;1;control;20;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;6.114205540272451;25;79;29;1;
2019_04_04 13:48;62;4;1;control;21;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;6.2444746574656165;25;79;29;1;
2019_04_04 13:48;62;4;1;control;22;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;5.793994344199291;25;79;29;1;
2019_04_04 13:48;62;4;1;control;23;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;2.561827804382574;25;79;29;1;
2019_04_04 13:48;62;4;1;control;24;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;1;3.6326327568808665;25;79;29;1;
2019_04_04 13:48;62;4;1;control;25;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.1522790785093093;25;79;29;1;
2019_04_04 13:48;62;4;1;control;26;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;0;4.643197692264039;25;79;29;1;
2019_04_04 13:48;62;4;1;control;27;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;4.333082520356129;25;79;29;1;
2019_04_04 13:48;62;4;1;control;28;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;6.974777259153143;25;79;29;1;
2019_04_04 13:48;62;4;1;control;29;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;4.3529557603756075;25;79;29;1;
2019_04_04 13:48;62;4;1;control;30;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;4.32297911933847;25;79;29;1;
2019_04_04 13:48;62;4;1;control;31;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.4516176314468794;25;79;29;1;
2019_04_04 13:48;62;4;1;control;32;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;7.074891407923587;25;79;29;1;
2019_04_04 13:48;62;4;1;control;33;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;1;3.5924725316494914;25;79;29;1;
2019_04_04 13:48;62;4;1;control;34;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.335203205017933;25;79;29;1;
2019_04_04 13:48;62;4;1;control;35;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;8.546072130861376;25;79;29;1;
2019_04_04 13:48;62;4;1;control;36;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;7.775401148415767;25;79;29;1;
2019_04_04 13:48;62;4;1;control;37;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.191636509773616;25;79;29;1;
2019_04_04 13:48;62;4;1;control;38;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;7.76551937369868;25;79;29;1;
2019_04_04 13:48;62;4;1;control;39;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;7.815407742679781;25;79;29;1;
2019_04_04 13:48;62;4;1;control;40;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;8.836311496888811;25;79;29;1;
2019_04_04 13:48;62;4;1;control;41;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;6.764646018536041;25;79;29;1;
2019_04_04 13:48;62;4;1;control;42;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;13.819710051217044;25;79;29;1;
2019_04_04 13:48;62;4;1;control;43;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;7.925604124109668;25;79;29;1;
2019_04_04 13:48;62;4;1;control;44;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;6.414480953448219;25;79;29;1;
2019_04_04 13:48;62;4;1;control;45;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.672663726830251;25;79;29;1;
2019_04_04 13:48;62;4;1;control;46;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.401769354053613;25;79;29;1;
2019_04_04 13:48;62;4;1;control;47;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.442316062198188;25;79;29;1;
2019_04_04 13:48;62;4;1;control;48;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;5.423861422944356;25;79;29;1;
2019_04_04 13:48;62;4;1;control;49;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;9.296709827667655;25;79;29;1;
2019_04_04 13:48;62;4;1;control;50;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.3522847875510706;25;79;29;1;
2019_04_04 13:48;62;4;1;control;51;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;4.443040597383515;25;79;29;1;
2019_04_04 13:48;62;4;1;control;52;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.7317936880444904;25;79;29;1;
2019_04_04 13:48;62;4;1;control;53;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;6.074316334179457;25;79;29;1;
