date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_22 11:21;9;2;0;timed;70;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;1.7612928305188689;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;2;0;timed;71;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;1;1.8311732381480397;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;2;0;timed;72;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.5109898163500475;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;2;0;timed;73;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.751295527899856;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;2;0;timed;74;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.340872097069223;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;2;0;timed;75;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;1.3110328589555138;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;1;132;0;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;3.0485339053539064;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;2;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.8311911992950627;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;3;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.8714652222479344;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;4;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;1.6810927818314667;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;5;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;1.591222579983878;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;6;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;1.951541467316929;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;7;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;1.7509164194070763;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;8;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.9512999540384044;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;9;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.811866288242527;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;10;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;1.9914264390008611;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;11;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;1.351081084636462;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;12;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.8113380380855233;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;13;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.081523400327569;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;14;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.5510277785178914;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;15;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;1.8912709147134592;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;16;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;1;2.4418028372838307;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;17;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;2.0413555405812076;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;18;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;2.191608552198886;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;19;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;2.1315426283763372;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;20;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.071374390163328;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;21;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.8513314181200258;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;22;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.8812441044938168;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;23;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;2.051385237413342;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;24;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;3.252192783404098;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;25;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;3.212154821238073;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;26;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;3.072061724764353;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;27;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;3.80257299843106;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;28;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;2.671784417485469;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;29;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.0214998134924826;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;30;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;2.041343352659169;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;31;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;2.991964311200718;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;32;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;1.9513057272633887;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;33;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;2.2316410618750524;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;34;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;1.8812588582932221;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;35;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;1;2.0114242515883234;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;36;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;1;3.252202405446951;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;37;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;1;2.311541223558379;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;38;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;1;1.871375737249764;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;39;120;1;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;1.3309043020472018;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;40;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;3.0822203569714475;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;41;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;1;2.3516782927672466;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;42;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;1.7613127160748263;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;43;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;2.7118166064265097;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;44;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;2.6218636550092924;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;45;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;2.9520030046442116;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;46;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.741314262017113;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;47;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;1.471110938626225;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;48;144;1;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;1;2.2515275795012712;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;49;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.9114701487342245;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;50;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;1.6710922718630172;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;51;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;2.171438505041806;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;52;146;1;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;0;1.5615751412587997;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;53;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;3.112116365138718;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;54;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;1.5911882613636408;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;55;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.4316329793600744;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;56;89;1;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.6716416905146616;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;57;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.6712330744267092;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;58;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;1.761396748583138;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;59;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;1.6112110912654316;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;60;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.8912503876872506;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;61;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;1.6512076786457328;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;62;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;2.651808094127773;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;63;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;2.4317352937505348;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;64;33;0;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;1.8313140407099127;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;65;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;2.1115653428132646;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;66;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.0313450878347794;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;67;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;3.9328140851303033;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;68;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.4716484900927753;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;69;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;2.021384348976426;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;70;53;0;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;1;2.111419087759714;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;71;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.8312078775015834;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;72;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.5911796015243453;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;73;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;2.1914696740477666;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;74;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.390906399652522;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;3;0;control;75;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;1.3004595166967192;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;1;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;1.3997593206313468;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;2;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;1.330869662691839;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;3;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.471533346311844;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;4;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;1.591043609983899;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;5;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;1.4109484736382;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;6;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;1.471119277730395;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;7;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.4711163911179028;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;8;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;1.3509652993852796;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;9;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.4709768714947131;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;10;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.2304671726360539;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;11;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.46094172217272;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;12;104;1;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.3610629919858184;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;13;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;1.150921422869942;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;14;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;1.3708938332638354;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;15;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;1;1.1308004481306853;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;16;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;1.160789790113995;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;17;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.200910822584774;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;18;123;1;26;24;51;92;0.72999999999999998;0.16;0.070000000000000007;0.040000000000000001;6;90;82;49;0.64000000000000001;0.25;0.050000000000000003;0.059999999999999998;0;1.2109418023555918;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;19;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.1107093017253646;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;20;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;1.4811143352089857;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;21;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;1.230767380377074;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;22;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.3608833805192262;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;23;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.4309571912108368;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;24;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;1;1.431070089847708;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;25;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;1.5511753165101254;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;26;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;1.3908865140965645;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;27;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.3610382954102533;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;28;117;0;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.6511053642570914;39;9;20;2;das experiment war interessant
2019_02_22 11:21;9;4;0;timed;29;62;1;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;1.5511637700565188;39;9;20;2;das experiment war interessant
