date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_04 11:47;25;3;0;control;6;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.472218943754342;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;7;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;4.632991210997716;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;8;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.962684590191202;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;9;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.482355608810394;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;10;143;1;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.9218614696383156;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;11;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;5.353597255665591;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;12;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;3.572266153687451;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;13;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;2.311476182718252;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;14;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;3.352162035260335;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;15;37;1;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;2.4717019436902774;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;16;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;1;2.8919761718134396;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;17;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;3.8123818949916313;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;18;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;5.133457858080874;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;19;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;3.332276775920036;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;20;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;4.322805604128007;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;21;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;1.8911981059591199;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;22;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;4.7832227064373;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;23;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;1;3.1320348250228562;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;24;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;3.862502357289486;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;25;15;0;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;5.073287004312078;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;26;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;4.202715661509501;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;27;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;1;4.763108132552588;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;28;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;6.093968931245399;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;29;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.9526858345834626;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;30;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;4.472911377466517;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;31;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;5.473534215012478;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;32;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.6816873573607154;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;33;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;3.4423455125543114;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;34;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.3522585718746996;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;35;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;3.032085755299704;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;36;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;1.3709914855353418;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;37;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;3.552388591619092;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;38;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.242253979169618;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;39;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;4.292939870198097;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;40;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.4922280008777307;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;41;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;4.943352892954863;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;42;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;3.8024700544065126;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;43;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;2.981905318431018;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;44;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;1;4.883294291063066;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;45;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;1;4.052714122055477;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;46;114;0;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;5.283537973846251;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;47;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;3.7924597528908635;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;48;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;4.432862794852554;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;49;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.9420340937813307;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;50;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.362160149428746;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;51;39;1;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;3.272134786919196;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;52;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;0;2.4217719888583815;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;53;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;1.7111938852867752;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;54;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;4.753070569866395;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;55;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;4.392970402706851;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;56;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.852639907530829;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;57;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.87199245154261;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;58;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;1.5609739357551007;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;59;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;1;1.8114296783696773;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;60;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;6.7543928969571425;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;61;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;3.762460599591577;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;62;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.272777829806728;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;63;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;1;4.953340423375266;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;64;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;4.352937214638587;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;65;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;6.734392499265596;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;66;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;5.153338948066448;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;67;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.7624195474763837;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;68;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;7.445005240559112;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;69;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;3.1721728884149343;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;70;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;3.4822459226907085;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;71;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;4.272748644318199;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;72;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;4.152800459783975;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;73;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;3.652480381579153;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;74;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;6.064130458487853;16;92;19;2; nein 
2019_03_04 11:47;25;3;0;control;75;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;8.025199583833455;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;1;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;1.2476321268732136;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;2;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;1.7210794268612517;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;3;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;1.4709161805621989;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;4;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;1.3810133329570817;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;5;135;1;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;1.3509509978866845;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;6;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;1.5709861615887348;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;7;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;1.2704195782662282;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;8;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;1.1508225817433413;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;9;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;1;1.040297461055161;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;10;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;1.3509914085625496;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;11;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;1;1.4109839422089863;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;12;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;1.3107696373426734;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;13;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;1.5709957831786596;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;14;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;1;1.5609938203742786;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;15;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;1.2707688419577607;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;16;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;1.7110623902335647;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;17;9;0;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;1;1.1407186300893954;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;18;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.1506923695669684;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;19;6;0;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;1;0.3902032336245611;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;20;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;0.9605694441415835;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;21;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.220788854863713;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;22;125;0;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;1.170736385129203;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;23;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;1.1808605421192624;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;24;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;1;1.3608445574518555;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;25;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;1;1.6311454694514396;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;26;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;1;1.6810539360649273;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;27;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;1;1.5509713315113913;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;28;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;1;1.0907912410184508;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;29;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;1;1.0306402718670142;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;30;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.1907967573952192;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;31;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;1;1.2008577326141676;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;32;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;1;1.1108192205992964;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;33;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;1;1.3408265201796894;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;34;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.030555601882952;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;35;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;1.3109328836417262;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;36;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;1;1.3609754110657377;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;37;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;1;1.1907419143371953;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;38;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;1.3108174245699047;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;39;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;0.3902263254385616;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;40;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;1.0105744473676168;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;41;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;1.3608955518757284;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;42;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;1.6110895872589026;16;92;19;2; nein 
2019_03_04 11:47;25;4;0;timed;43;89;0;26;41;13;56;0.059999999999999998;0.40999999999999998;0.050000000000000003;0.47999999999999998;5;97;0;0;0.37;0.63;0.0;0.0;1;1.5310940901636059;16;92;19;2; nein 
