date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_15 12:49;30;3;1;timed;11;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;2.316551414251535;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;12;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.4831739812743763;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;13;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;2.7166840018358016;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;14;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;5.433097632762838;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;15;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.5165187644788602;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;16;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.716803632142728;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;17;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;3.816639453177231;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;18;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.1164666787904025;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;19;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.516653468846016;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;20;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;2.3166893258653545;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;21;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;3.2998653918502896;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;22;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;2.8499890472521656;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;23;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;2.3499019705004685;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;24;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;2.2333406779284815;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;25;18;1;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.649993793977046;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;26;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.0165269429580803;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;27;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;2.4332092449531046;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;28;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.8332962896324716;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;29;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.3498554654215695;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;30;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.4165139215360796;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;31;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;4.066532090589135;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;32;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;5.8164200774936035;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;33;94;0;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.7166484013960144;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;34;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;4.5164992002733015;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;35;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;3.2498320204467745;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;36;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.2166767855305807;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;37;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;0;5.166596267598834;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;38;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;4.133307290489029;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;39;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.4665286909075803;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;40;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;2.8831911079723795;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;41;47;0;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;2.133395489776831;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;42;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;2.849851777087224;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;43;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;3.3498580312189006;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;44;110;0;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;2.9332020286478837;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;45;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.5665001784832384;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;46;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.333193176646546;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;47;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;2.5165008038961787;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;48;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;3.083325555759984;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;49;19;0;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;2.9832193638167155;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;50;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;4.633286924471577;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;51;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.4167137330141486;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;52;43;0;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.883171864491487;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;53;139;0;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;2.66653100012536;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;54;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;4.099809200885829;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;55;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.3832217371796105;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;56;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.8998437750065023;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;57;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;3.5833407901823193;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;58;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.316649235280238;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;59;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.083154288778587;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;60;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;0;5.316459045542615;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;61;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.283344863385537;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;62;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.416638683438123;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;63;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;4.083278409230843;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;64;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.116554236628872;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;65;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;3.6499424780281515;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;66;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;3.033334520014705;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;67;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.9833017900605228;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;68;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.0165753723854323;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;69;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;3.116809212752287;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;70;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;5.49977308728603;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;71;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;1.7166034999399926;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;72;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.5998292461781602;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;73;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;3.3833384809645395;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;74;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;4.249958065247483;4;59;20;2;
2019_03_15 12:49;30;3;1;timed;75;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.0167062280565915;4;59;20;2;
2019_03_15 12:49;30;4;1;control;1;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;5.958564936645416;4;59;20;2;
2019_03_15 12:49;30;4;1;control;2;63;0;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.116633455625561;4;59;20;2;
2019_03_15 12:49;30;4;1;control;3;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;3.0165349610751946;4;59;20;2;
2019_03_15 12:49;30;4;1;control;4;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;3.916538136249528;4;59;20;2;
2019_03_15 12:49;30;4;1;control;5;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;0;8.183045915908224;4;59;20;2;
2019_03_15 12:49;30;4;1;control;6;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;8.0830179807881;4;59;20;2;
2019_03_15 12:49;30;4;1;control;7;99;0;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;6.949864317422453;4;59;20;2;
2019_03_15 12:49;30;4;1;control;8;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;6.999744703151464;4;59;20;2;
2019_03_15 12:49;30;4;1;control;9;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;6.316439802061723;4;59;20;2;
2019_03_15 12:49;30;4;1;control;10;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;5.14979574648487;4;59;20;2;
2019_03_15 12:49;30;4;1;control;11;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;5.5497487282464135;4;59;20;2;
2019_03_15 12:49;30;4;1;control;12;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;7.449717585879625;4;59;20;2;
2019_03_15 12:49;30;4;1;control;13;36;0;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;6.083099444857908;4;59;20;2;
2019_03_15 12:49;30;4;1;control;14;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;3.633171463585768;4;59;20;2;
2019_03_15 12:49;30;4;1;control;15;115;0;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;3.4831800750434923;4;59;20;2;
2019_03_15 12:49;30;4;1;control;16;16;0;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;3.383168496881808;4;59;20;2;
2019_03_15 12:49;30;4;1;control;17;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;4.916470463341284;4;59;20;2;
2019_03_15 12:49;30;4;1;control;18;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;8.616482875386737;4;59;20;2;
2019_03_15 12:49;30;4;1;control;19;97;0;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;7.749706777457959;4;59;20;2;
2019_03_15 12:49;30;4;1;control;20;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;4.31661331411533;4;59;20;2;
2019_03_15 12:49;30;4;1;control;21;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.249978270902375;4;59;20;2;
2019_03_15 12:49;30;4;1;control;22;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;5.516449167222618;4;59;20;2;
2019_03_15 12:49;30;4;1;control;23;26;0;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;6.083115481091681;4;59;20;2;
2019_03_15 12:49;30;4;1;control;24;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;5.94978990929576;4;59;20;2;
2019_03_15 12:49;30;4;1;control;25;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;4.816466903297169;4;59;20;2;
2019_03_15 12:49;30;4;1;control;26;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;6.68306724409922;4;59;20;2;
2019_03_15 12:49;30;4;1;control;27;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;5.39978716709993;4;59;20;2;
2019_03_15 12:49;30;4;1;control;28;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;4.799936111643092;4;59;20;2;
2019_03_15 12:49;30;4;1;control;29;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;9.96628285543784;4;59;20;2;
2019_03_15 12:49;30;4;1;control;30;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;3.449844913579909;4;59;20;2;
2019_03_15 12:49;30;4;1;control;31;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.2165234791318653;4;59;20;2;
2019_03_15 12:49;30;4;1;control;32;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;2.449879872569909;4;59;20;2;
2019_03_15 12:49;30;4;1;control;33;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;2.116711712448705;4;59;20;2;
2019_03_15 12:49;30;4;1;control;34;133;1;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;3.2165699842107642;4;59;20;2;
2019_03_15 12:49;30;4;1;control;35;60;1;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.116682205777579;4;59;20;2;
2019_03_15 12:49;30;4;1;control;36;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;2.483195149103267;4;59;20;2;
2019_03_15 12:49;30;4;1;control;37;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;6.766439946388346;4;59;20;2;
2019_03_15 12:49;30;4;1;control;38;140;1;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;4.233178711963774;4;59;20;2;
2019_03_15 12:49;30;4;1;control;39;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;2.78333508128253;4;59;20;2;
2019_03_15 12:49;30;4;1;control;40;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;3.499987331374541;4;59;20;2;
2019_03_15 12:49;30;4;1;control;41;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;10.016368504964703;4;59;20;2;
2019_03_15 12:49;30;4;1;control;42;134;1;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;6.199758237733477;4;59;20;2;
2019_03_15 12:49;30;4;1;control;43;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;1;3.8999573115443127;4;59;20;2;
2019_03_15 12:49;30;4;1;control;44;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;3.5832076894384954;4;59;20;2;
2019_03_15 12:49;30;4;1;control;45;111;0;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;0;3.1331713032232074;4;59;20;2;
2019_03_15 12:49;30;4;1;control;46;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;2.399893006245293;4;59;20;2;
2019_03_15 12:49;30;4;1;control;47;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.6666762884078707;4;59;20;2;
2019_03_15 12:49;30;4;1;control;48;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;4.783148419516692;4;59;20;2;
2019_03_15 12:49;30;4;1;control;49;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.949821661040005;4;59;20;2;
2019_03_15 12:49;30;4;1;control;50;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;3.799852402500619;4;59;20;2;
2019_03_15 12:49;30;4;1;control;51;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;2.583170485374467;4;59;20;2;
2019_03_15 12:49;30;4;1;control;52;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;4.516611133188235;4;59;20;2;
