date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_22 13:22;53;3;0;control;11;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;3.6169226432039068;74;74;20;2;
2019_03_22 13:22;53;3;0;control;12;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;4.616624047564983;74;74;20;2;
2019_03_22 13:22;53;3;0;control;13;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;4.450077599585711;74;74;20;2;
2019_03_22 13:22;53;3;0;control;14;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;1.816744383851983;74;74;20;2;
2019_03_22 13:22;53;3;0;control;15;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;4.266643018490868;74;74;20;2;
2019_03_22 13:22;53;3;0;control;16;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;2.0500457194502815;74;74;20;2;
2019_03_22 13:22;53;3;0;control;17;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;4.066654821197517;74;74;20;2;
2019_03_22 13:22;53;3;0;control;18;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.250208070806366;74;74;20;2;
2019_03_22 13:22;53;3;0;control;19;124;0;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;4.716558330866974;74;74;20;2;
2019_03_22 13:22;53;3;0;control;20;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;1.6334040961164646;74;74;20;2;
2019_03_22 13:22;53;3;0;control;21;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;2.7167671233055444;74;74;20;2;
2019_03_22 13:22;53;3;0;control;22;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;1.3999840920041606;74;74;20;2;
2019_03_22 13:22;53;3;0;control;23;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.6333553458080132;74;74;20;2;
2019_03_22 13:22;53;3;0;control;24;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;5.6999274197705745;74;74;20;2;
2019_03_22 13:22;53;3;0;control;25;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.0832886188236444;74;74;20;2;
2019_03_22 13:22;53;3;0;control;26;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.633068296295278;74;74;20;2;
2019_03_22 13:22;53;3;0;control;27;1;1;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;1;1.7165695562662222;74;74;20;2;
2019_03_22 13:22;53;3;0;control;28;129;1;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;4.8832564821068445;74;74;20;2;
2019_03_22 13:22;53;3;0;control;29;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;3.933237735689545;74;74;20;2;
2019_03_22 13:22;53;3;0;control;30;43;1;60;83;0;0;0.23000000000000001;0.77000000000000002;0.0;0.0;72;5;70;12;0.29999999999999999;0.40999999999999998;0.12;0.17000000000000001;0;2.9999326475999624;74;74;20;2;
2019_03_22 13:22;53;3;0;control;31;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;0;8.183278387673454;74;74;20;2;
2019_03_22 13:22;53;3;0;control;32;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.716642040277293;74;74;20;2;
2019_03_22 13:22;53;3;0;control;33;113;1;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;3.283219406214812;74;74;20;2;
2019_03_22 13:22;53;3;0;control;34;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.5333954044490383;74;74;20;2;
2019_03_22 13:22;53;3;0;control;35;103;0;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;7.033206015916221;74;74;20;2;
2019_03_22 13:22;53;3;0;control;36;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;6.349907582885862;74;74;20;2;
2019_03_22 13:22;53;3;0;control;37;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.366575698163615;74;74;20;2;
2019_03_22 13:22;53;3;0;control;38;52;1;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.4332789489435527;74;74;20;2;
2019_03_22 13:22;53;3;0;control;39;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.200067737269819;74;74;20;2;
2019_03_22 13:22;53;3;0;control;40;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.4166137201964375;74;74;20;2;
2019_03_22 13:22;53;3;0;control;41;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;1;5.916758527855563;74;74;20;2;
2019_03_22 13:22;53;3;0;control;42;42;1;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.266781571998763;74;74;20;2;
2019_03_22 13:22;53;3;0;control;43;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;4.066703571505059;74;74;20;2;
2019_03_22 13:22;53;3;0;control;44;71;0;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;3.183259144130716;74;74;20;2;
2019_03_22 13:22;53;3;0;control;45;81;0;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;7.56657383795482;74;74;20;2;
2019_03_22 13:22;53;3;0;control;46;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.4331913908235947;74;74;20;2;
2019_03_22 13:22;53;3;0;control;47;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;4.80008813542554;74;74;20;2;
2019_03_22 13:22;53;3;0;control;48;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;4.683414535738848;74;74;20;2;
2019_03_22 13:22;53;3;0;control;49;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;6.883269952587398;74;74;20;2;
2019_03_22 13:22;53;3;0;control;50;117;1;65;85;92;41;0.23000000000000001;0.17999999999999999;0.54000000000000004;0.050000000000000003;99;93;10;13;0.64000000000000001;0.16;0.01;0.19;0;3.766569411940509;74;74;20;2;
2019_03_22 13:22;53;3;0;control;51;49;0;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;8.533464039752289;74;74;20;2;
2019_03_22 13:22;53;3;0;control;52;22;1;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;9.249885420739702;74;74;20;2;
2019_03_22 13:22;53;3;0;control;53;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;3.8833264003123986;74;74;20;2;
2019_03_22 13:22;53;3;0;control;54;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;7.383339068978785;74;74;20;2;
2019_03_22 13:22;53;3;0;control;55;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.9999813979084138;74;74;20;2;
2019_03_22 13:22;53;3;0;control;56;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;4.133342677141627;74;74;20;2;
2019_03_22 13:22;53;3;0;control;57;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;5.966776023444254;74;74;20;2;
2019_03_22 13:22;53;3;0;control;58;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;4.149848825934896;74;74;20;2;
2019_03_22 13:22;53;3;0;control;59;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;7.716565707557493;74;74;20;2;
2019_03_22 13:22;53;3;0;control;60;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;4.366625410649249;74;74;20;2;
2019_03_22 13:22;53;3;0;control;61;30;0;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.6332918421176146;74;74;20;2;
2019_03_22 13:22;53;3;0;control;62;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;6.649888114834539;74;74;20;2;
2019_03_22 13:22;53;3;0;control;63;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;4.449930386484084;74;74;20;2;
2019_03_22 13:22;53;3;0;control;64;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;4.549903477596672;74;74;20;2;
2019_03_22 13:22;53;3;0;control;65;54;1;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;1.7333172115213529;74;74;20;2;
2019_03_22 13:22;53;3;0;control;66;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;7.749907390450971;74;74;20;2;
2019_03_22 13:22;53;3;0;control;67;41;1;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.9669120111457232;74;74;20;2;
2019_03_22 13:22;53;3;0;control;68;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;7.683255135058971;74;74;20;2;
2019_03_22 13:22;53;3;0;control;69;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;5.749963196724821;74;74;20;2;
2019_03_22 13:22;53;3;0;control;70;85;1;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;5.183370756678414;74;74;20;2;
2019_03_22 13:22;53;3;0;control;71;58;1;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;3.966715727009614;74;74;20;2;
2019_03_22 13:22;53;3;0;control;72;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.833254702080012;74;74;20;2;
2019_03_22 13:22;53;3;0;control;73;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;4.100032104643105;74;74;20;2;
2019_03_22 13:22;53;3;0;control;74;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.883308118946843;74;74;20;2;
2019_03_22 13:22;53;3;0;control;75;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;7.049906203765204;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;1;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;1.6303770868416905;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;2;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;2.4666033126477487;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;3;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;2.9499501111149584;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;4;93;0;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;0.999930402519567;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;5;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;1.9166218987029424;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;6;84;0;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.1334292730853122;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;7;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;1;2.6834507777439285;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;8;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;1.58330898490658;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;9;111;1;51;36;48;27;0.93000000000000005;0.01;0.01;0.049999999999999899;31;78;30;53;0.55000000000000004;0.16;0.029999999999999999;0.26000000000000001;1;2.466470211476917;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;10;44;0;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;2.3000530159597474;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;11;20;1;44;40;0;0;0.91000000000000003;0.089999999999999997;0.0;0.0;29;5;80;99;0.25;0.40000000000000002;0.26000000000000001;0.089999999999999997;0;1.8165352706873819;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;12;7;0;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.6169476598088295;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;13;136;1;29;67;14;75;0.46000000000000002;0.29999999999999999;0.20999999999999999;0.0300000000000001;70;86;1;85;0.31;0.39000000000000001;0.27000000000000002;0.029999999999999898;0;1.4668438569315185;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;14;23;1;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;2.233255792547425;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;15;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.8999566699558272;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;16;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;1.1999185998147368;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;17;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;2.4332696478977596;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;18;21;1;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;1.166668323749036;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;19;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;2.5332478706213806;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;20;112;0;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;0;2.0334353348007426;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;21;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;1.2664836178119003;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;22;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;1.283568997241673;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;23;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;1.0832943918867386;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;24;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;1.3998323887426523;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;25;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;2.166562484264432;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;26;122;0;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;0;1.6165765801597445;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;27;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.6334890884299966;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;28;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;1.5332738494043952;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;29;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;1.1832626721134147;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;30;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;1.4666164624022713;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;31;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;1;1.6665427596335576;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;32;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;1.5000495521226185;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;33;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;2.7500533206493856;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;34;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;1.5167250440917996;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;35;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;2.5833134750673707;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;36;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;2.1500457515230664;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;37;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;1;2.066901459269502;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;38;149;0;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;1.6499368651439;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;39;141;0;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;1.9664264324164833;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;40;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;2.2332378319079;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;41;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;2.6667284598206606;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;42;5;1;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.199948748031602;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;43;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;2.7166689812365803;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;44;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;1;3.583512645733208;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;45;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;2.9666320175983856;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;46;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;0;1.649938468772234;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;47;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;0;2.2499293601631507;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;48;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;1;2.3165986140156747;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;49;95;1;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;1.2333792719455232;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;50;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;1.5833750544024952;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;51;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.066610240322916;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;52;4;1;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.6668259604375635;74;74;20;2;
2019_03_22 13:22;53;4;0;timed;53;12;0;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;2.199918920539858;74;74;20;2;
