date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_02_25 10:25;7;3;0;control;9;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;4.683147279656623;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;10;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;1;3.4832266252128647;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;11;27;0;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;1;3.433231548229287;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;12;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;8.166174097748808;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;13;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;1;8.216329212859364;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;14;87;1;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;9.016128892590586;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;15;86;0;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;1;2.716613529090864;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;16;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.132913107635886;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;17;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;3.8665452001873746;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;18;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;5.8996506422213315;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;19;31;0;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;0;5.782999845735048;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;20;127;1;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;4.183118896140968;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;21;3;0;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;8.949633531932704;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;22;57;0;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;0;5.7164615089059225;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;23;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;10.149577278049492;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;24;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;6.94961460958848;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;25;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;11.799339129129748;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;26;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;1;10.632732062500054;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;27;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;4.849691164901287;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;28;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;7.116253106551994;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;29;14;1;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.982971494291178;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;30;139;1;44;31;16;8;0.79000000000000004;0.070000000000000007;0.13;0.0099999999999999499;92;58;2;88;0.55000000000000004;0.070000000000000007;0.34000000000000002;0.039999999999999897;0;9.899416518308044;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;31;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;1;10.216085467415724;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;32;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;6.3329505033179885;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;33;106;0;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;6.799594420410358;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;34;64;1;48;39;34;19;0.46000000000000002;0.5;0.02;0.02;13;92;0;0;0.68999999999999995;0.31;0.0;0.0;0;6.1497520691905265;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;35;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;4.883165432277565;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;36;150;1;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;10.016100990151699;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;37;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;3.99988774880876;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;38;128;1;70;49;27;54;0.27000000000000002;0.53000000000000003;0.02;0.17999999999999999;72;97;6;20;0.29999999999999999;0.39000000000000001;0.22;0.0899999999999999;1;11.499480276984741;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;39;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;0;7.7162244985338475;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;40;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;3.2833858294739002;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;41;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;6.599713855677692;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;42;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;1;5.799633227250979;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;43;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;9.382801898776961;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;44;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.8998863697224806;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;45;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.966406104925227;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;46;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.8165947029624476;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;47;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;5.266475989309583;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;48;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;5.216322157070408;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;49;46;1;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.549773942136653;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;50;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;1;8.899494131988831;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;51;78;1;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;7.116380431474681;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;52;126;0;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;10.066283686983297;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;53;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;4.666378875993814;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;54;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;3.01658270812095;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;55;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;4.249779747126922;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;56;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;4.516432451883247;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;57;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;4.599871648780663;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;58;25;1;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;12.965965759537994;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;59;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;4.666385611064925;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;60;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;5.116475684628313;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;61;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.3165916561442828;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;62;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;5.216332420035997;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;63;83;0;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;7.882877107075274;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;64;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;10.299558981105292;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;65;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;3.199797498850785;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;66;140;0;36;32;26;27;0.39000000000000001;0.14999999999999999;0.19;0.27000000000000002;44;3;99;25;0.29999999999999999;0.34000000000000002;0.34000000000000002;0.0199999999999999;0;4.533058777610222;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;67;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;5.3330419078597515;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;68;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.9997732525935135;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;69;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;4.266394527016473;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;70;92;1;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.6164745621163092;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;71;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;4.5663993057100924;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;72;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;7.316505703804069;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;73;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;8.849511883713149;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;74;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;2.3498391761145285;46;51;20;2;  
2019_02_25 10:25;7;3;0;control;75;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;3.083124252126254;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;1;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;3.2261733216123503;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;2;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.0998278708161706;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;3;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.7164903734978907;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;4;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;1;2.483157029474114;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;5;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;2.3664895556680676;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;6;142;0;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;1.5665317621160284;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;7;102;0;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.433166763256395;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;8;55;0;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;2.5166329004391628;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;9;61;0;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.5498207669193107;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;10;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;2.8832744762917173;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;11;79;0;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.8831077030936285;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;12;121;1;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;4.566392570638982;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;13;68;1;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;1;3.7164294371373217;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;14;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;2.266644366096898;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;15;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;1;3.4832388124850695;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;16;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;0;3.899741405327404;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;17;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;1;3.349785936978151;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;18;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;NA;4.933031580750139;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;19;96;1;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;1.5165860756565053;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;20;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;2.4498315751056907;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;21;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.7831412822361017;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;22;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.916607307167851;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;23;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;NA;4.916392747033569;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;24;137;0;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;1;2.1666981504531577;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;25;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;1.316554773610278;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;26;48;1;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;0;1.816521579329219;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;27;8;1;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;1;3.033136872367322;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;28;57;1;52;35;23;47;0.22;0.68000000000000005;0.040000000000000001;0.059999999999999998;71;7;0;0;0.28999999999999998;0.70999999999999996;0.0;0.0;NA;4.916377031866887;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;29;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;1.1165988402208313;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;30;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;1.5832029883190444;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;31;98;1;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;2.1165090392673847;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;32;24;0;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;2.199969724249968;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;33;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.6499600546121655;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;34;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;2.2831703071865377;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;35;78;0;74;36;34;3;0.14999999999999999;0.64000000000000001;0.13;0.080000000000000002;1;83;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;1;1.8498646731709414;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;36;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;2.0331824142790538;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;37;4;0;40;43;0;0;0.58999999999999997;0.40999999999999998;0.0;0.0;2;33;88;81;0.69999999999999996;0.14000000000000001;0.13;0.029999999999999999;0;1.783216330175037;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;38;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;2.0665248666855405;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;39;145;1;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;2.3998111614246227;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;40;58;0;37;58;76;34;0.20999999999999999;0.57999999999999996;0.19;0.020000000000000101;86;5;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;1;3.449804634819884;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;41;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;0;4.216408109410622;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;42;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;1.8832000697880176;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;43;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;3.149788951724531;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;44;50;1;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;1.6167013095227958;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;45;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;2.5498031274464665;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;46;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;1;2.6166009248854607;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;47;94;1;84;86;93;39;0.78000000000000003;0.20000000000000001;0.01;0.0099999999999999603;9;83;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;2.283160364937885;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;48;25;0;50;53;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;83;16;97;4;0.45000000000000001;0.29999999999999999;0.11;0.14000000000000001;0;2.216481233043851;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;49;56;0;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.416499064947402;46;51;20;2;  
2019_02_25 10:25;7;4;0;timed;50;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;1;3.1497931210546994;46;51;20;2;  
