date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 11:42;40;3;1;timed;7;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;4.316732903529555;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;8;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;4.43337510355741;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;9;141;1;93;28;60;91;0.81999999999999995;0.10000000000000001;0.01;0.070000000000000007;14;85;7;89;0.45000000000000001;0.070000000000000007;0.23999999999999999;0.23999999999999999;0;3.0666135103947454;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;10;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;0;3.8499241945810354;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;11;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.1000993953839497;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;12;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;1;3.933287382878916;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;13;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.183308631490945;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;14;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;0;3.6832991698447586;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;15;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.716785054835782;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;16;92;0;90;86;65;94;0.16;0.34000000000000002;0.28000000000000003;0.22;79;22;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.233282154920744;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;17;22;0;32;55;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;93;72;59;22;0.20000000000000001;0.11;0.14000000000000001;0.55000000000000004;0;4.250042417037548;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;18;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;1;2.499976426070134;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;19;84;1;43;10;5;45;0.78000000000000003;0.13;0.059999999999999998;0.029999999999999999;87;1;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;2.3833679030831263;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;20;24;1;35;27;0;0;0.070000000000000007;0.93000000000000005;0.0;0.0;62;3;81;95;0.35999999999999999;0.55000000000000004;0.01;0.080000000000000002;0;4.7165643900225405;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;21;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.283371463228832;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;22;10;1;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;5.183267256838008;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;23;119;1;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;5.099907596611956;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;24;131;0;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;1;3.5002041470215772;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;25;2;1;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;0;3.1500979360462225;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;26;91;0;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;3.883257089579274;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;27;71;1;68;55;36;51;0.20000000000000001;0.75;0.02;0.029999999999999999;38;81;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;0;5.53339912651245;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;28;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.5832613553375268;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;29;35;1;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;4.216643450889023;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;30;102;1;40;56;53;17;0.28000000000000003;0.26000000000000001;0.14999999999999999;0.31;1;76;29;62;0.68000000000000005;0.23000000000000001;0.050000000000000003;0.039999999999999897;0;2.766594041857388;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;31;77;1;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;4.549941289689741;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;32;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;3.5499464214281033;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;33;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;3.883415211310421;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;34;75;1;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.6832719074773195;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;35;81;1;67;38;52;65;0.27000000000000002;0.35999999999999999;0.01;0.35999999999999999;2;77;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;0;4.5165968482779135;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;36;100;1;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;5.183259238494429;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;37;144;0;99;93;90;71;0.65000000000000002;0.32000000000000001;0.01;0.02;97;14;48;73;0.23000000000000001;0.46000000000000002;0.13;0.17999999999999999;0;2.6000912166746275;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;38;85;0;31;22;82;50;0.11;0.69999999999999996;0.01;0.17999999999999999;3;99;0;0;0.62;0.38;0.0;0.0;0;2.8999278669834894;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;39;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.283278771179539;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;40;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;2.983297790689903;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;41;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;2.7332746176762157;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;42;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.8000950013320107;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;43;130;0;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;3.733400345301561;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;44;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;5.016598933047135;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;45;17;1;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.5832523747922096;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;46;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.7166288575044746;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;47;67;1;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;4.583219339217976;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;48;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;2.9667976436339814;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;49;68;0;84;27;55;62;0.01;0.050000000000000003;0.40999999999999998;0.53000000000000003;9;82;0;0;0.37;0.63;0.0;0.0;0;4.616535876793932;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;50;73;1;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;3.2833188628956123;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;51;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;3.533232344971111;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;52;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.349947127042469;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;53;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;2.299941530240176;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;54;40;0;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;0;2.4167133066966926;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;55;74;1;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;2.749987090468494;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;56;15;1;77;81;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;98;14;87;18;0.55000000000000004;0.23000000000000001;0.16;0.059999999999999901;0;2.216596623764417;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;57;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;2.549939686021389;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;58;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;3.266701327293049;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;59;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;5.049936639050429;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;60;66;0;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.816814850997616;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;61;69;0;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;1;2.433262526015824;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;62;97;1;17;33;32;74;0.94999999999999996;0.01;0.029999999999999999;0.01;76;23;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;1;2.9499770835755044;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;63;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;0;3.1833028582823317;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;64;70;0;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;2.0166319686213683;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;65;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;2.533304510061498;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;66;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;4.883276654336441;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;67;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;0;2.3332538982776896;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;68;62;0;12;45;16;50;0.20999999999999999;0.76000000000000001;0.02;0.01;92;15;0;0;0.20999999999999999;0.79000000000000004;0.0;0.0;0;3.2499478005847777;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;69;42;0;70;48;0;0;0.79000000000000004;0.20999999999999999;0.0;0.0;51;8;12;67;0.19;0.26000000000000001;0.28999999999999998;0.26000000000000001;0;3.2499708934137743;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;70;145;0;91;89;90;74;0.57999999999999996;0.29999999999999999;0.11;0.010000000000000101;2;75;84;39;0.32000000000000001;0.27000000000000002;0.39000000000000001;0.0199999999999999;0;3.099939669984451;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;71;34;0;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;0;3.949992478794229;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;72;101;1;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.6332842717620224;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;73;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;2.9166573386610253;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;74;76;1;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;0;1.7666084748761932;37;64;24;2;nein
2019_03_18 11:42;40;3;1;timed;75;116;0;53;65;43;99;0.56999999999999995;0.37;0.050000000000000003;0.010000000000000101;57;72;11;87;0.67000000000000004;0.13;0.14999999999999999;0.050000000000000003;0;3.8665394850486337;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;1;149;1;14;89;73;53;0.93999999999999995;0.01;0.01;0.040000000000000001;97;45;6;13;0.34000000000000002;0.01;0.40999999999999998;0.23999999999999999;0;7.0680892063155625;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;2;100;0;27;14;59;52;0.02;0.95999999999999996;0.01;0.01;17;98;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.616756541605355;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;3;29;1;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;6.666552699278327;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;4;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;5.183233259062035;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;5;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;0;7.516740857725381;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;6;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;5.283284544388152;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;7;12;1;53;68;0;0;0.31;0.68999999999999995;0.0;0.0;69;54;97;29;0.25;0.20999999999999999;0.20000000000000001;0.34000000000000002;1;4.083299683019504;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;8;35;0;33;37;0;0;0.88;0.12;0.0;0.0;63;4;79;98;0.16;0.46000000000000002;0.17000000000000001;0.20999999999999999;0;4.949883429322654;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;9;45;1;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;2.5167212929663947;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;10;3;1;53;40;0;0;0.31;0.68999999999999995;0.0;0.0;96;24;7;88;0.11;0.27000000000000002;0.58999999999999997;0.029999999999999999;0;3.2332487986113847;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;11;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;4.750016918706024;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;12;133;0;59;88;60;36;0.67000000000000004;0.070000000000000007;0.12;0.14000000000000001;7;91;66;61;0.25;0.68999999999999995;0.01;0.0500000000000001;0;9.899964109894427;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;13;53;1;26;70;50;80;0.29999999999999999;0.59999999999999998;0.040000000000000001;0.059999999999999998;89;1;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;2.7499405840753752;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;14;18;0;68;50;0;0;0.029999999999999999;0.96999999999999997;0.0;0.0;34;64;15;89;0.65000000000000002;0.029999999999999999;0.050000000000000003;0.27000000000000002;0;3.749989335603459;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;15;115;1;50;28;61;79;0.83999999999999997;0.040000000000000001;0.059999999999999998;0.059999999999999998;1;26;97;55;0.45000000000000001;0.080000000000000002;0.40999999999999998;0.060000000000000102;0;4.566632273319556;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;16;83;1;17;12;7;41;0.65000000000000002;0.19;0.089999999999999997;0.070000000000000007;6;84;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.48323893604902;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;17;5;0;70;5;0;0;0.98999999999999999;0.01;0.0;0.0;92;87;47;1;0.44;0.02;0.16;0.38;0;6.683279605087591;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;18;113;0;85;65;39;64;0.44;0.34000000000000002;0.13;0.089999999999999997;87;2;4;35;0.67000000000000004;0.17000000000000001;0.11;0.049999999999999899;0;4.766573514898482;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;19;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;0;5.399963308060251;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;20;76;0;39;62;9;28;0.01;0.51000000000000001;0.26000000000000001;0.22;77;7;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;1;5.349957390522832;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;21;147;1;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;5.8334445744840195;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;22;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.899929791385148;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;23;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.0166342137581523;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;24;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;3.7166015951370355;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;25;32;1;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;1;3.549947383629842;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;26;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;5.933209765315041;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;27;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;4.150134499692285;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;28;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.2499487627846975;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;29;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.433295882323364;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;30;108;1;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;0;5.499982840745361;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;31;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.899870455643395;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;32;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;6.749950526822431;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;33;41;0;99;40;0;0;0.89000000000000001;0.11;0.0;0.0;1;67;52;46;0.51000000000000001;0.38;0.029999999999999999;0.080000000000000002;0;3.833390370482448;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;34;106;1;85;69;22;61;0.10000000000000001;0.58999999999999997;0.17999999999999999;0.13;20;79;91;84;0.55000000000000004;0.14999999999999999;0.26000000000000001;0.039999999999999897;0;4.666769194549488;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;35;36;1;70;17;0;0;0.33000000000000002;0.67000000000000004;0.0;0.0;84;1;12;88;0.22;0.27000000000000002;0.14000000000000001;0.37;0;4.049991163785307;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;36;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;4.849884102864962;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;37;56;1;28;84;37;41;0.68000000000000005;0.28000000000000003;0.02;0.0199999999999999;6;95;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;4.21659630303111;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;38;55;1;74;55;47;48;0.60999999999999999;0.31;0.070000000000000007;0.01;97;6;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;0;3.6834133510565152;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;39;137;1;71;22;28;17;0.25;0.46000000000000002;0.050000000000000003;0.23999999999999999;3;98;92;69;0.42999999999999999;0.23999999999999999;0.20000000000000001;0.13;0;3.4667817673143873;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;40;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;5.5501058260961145;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;41;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.84991328963406;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;42;105;1;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;4.066689845025394;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;43;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;4.949955273681553;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;44;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;1;7.733636405331708;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;45;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;11.166600007503803;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;46;87;0;10;30;63;4;0.56999999999999995;0.12;0.16;0.14999999999999999;86;2;0;0;0.42999999999999999;0.56999999999999995;0.0;0.0;1;7.533324395553791;37;64;24;2;nein
2019_03_18 11:42;40;4;1;control;47;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.533298416121397;37;64;24;2;nein
