date;id;block;order;cond;trial;gameid;leftright;oa1;oa2;oa3;oa4;pa1;pa2;pa3;pa4;ob1;ob2;ob3;ob4;pb1;pb2;pb3;pb4;choice;rt;paytrial;payout;alter;geschlecht;comment
2019_03_18 10:22;38;1;1;timed;40;65;0;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;4.192711916429289;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;41;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;4.122763466507422;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;42;2;0;59;32;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;33;38;85;1;0.28999999999999998;0.050000000000000003;0.070000000000000007;0.58999999999999997;1;4.713064623779246;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;43;93;1;87;81;73;98;0.80000000000000004;0.040000000000000001;0.14999999999999999;0.0099999999999999499;5;71;0;0;0.51000000000000001;0.48999999999999999;0.0;0.0;0;3.872833625032399;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;44;23;0;54;40;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;36;23;71;86;0.02;0.41999999999999998;0.19;0.37;1;4.272769287660594;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;45;146;0;25;5;64;35;0.94999999999999996;0.02;0.01;0.02;47;97;12;79;0.20999999999999999;0.029999999999999999;0.02;0.73999999999999999;1;3.622458938421005;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;46;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;3.7525047795998034;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;47;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;4.412781969114803;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;48;118;1;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;3.412325577890442;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;49;30;1;33;30;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;9;88;1;14;0.55000000000000004;0.39000000000000001;0.01;0.049999999999999899;NA;6.434207340169451;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;50;143;0;88;44;56;73;0.95999999999999996;0.02;0.01;0.01;20;3;87;32;0.19;0.40000000000000002;0.28000000000000003;0.13;0;3.13251926994144;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;51;59;0;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;3.912575262055725;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;52;13;0;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;0;5.073395919547693;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;53;37;0;14;98;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;41;2;87;66;0.17999999999999999;0.48999999999999999;0.32000000000000001;0.010000000000000101;0;4.352806453237463;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;54;114;1;57;39;79;97;0.77000000000000002;0.02;0.13;0.080000000000000002;92;36;6;1;0.54000000000000004;0.12;0.13;0.20999999999999999;0;2.861841107219334;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;55;90;0;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;5.213387753898132;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;56;32;0;19;81;0;0;0.93000000000000005;0.070000000000000007;0.0;0.0;1;65;41;68;0.45000000000000001;0.050000000000000003;0.059999999999999998;0.44;0;5.313453534529799;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;57;148;1;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;0;5.093568219263034;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;58;6;1;9;51;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;6;40;50;73;0.42999999999999999;0.26000000000000001;0.059999999999999998;0.25;0;4.953222304861811;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;59;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;2.761814775722087;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;60;11;1;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;2.992056611755288;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;61;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;NA;6.414121636119489;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;62;38;1;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;2.9123898831885526;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;63;138;1;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;3.382200870511042;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;64;120;0;64;40;48;51;0.19;0.02;0.070000000000000007;0.71999999999999997;97;9;79;94;0.23000000000000001;0.54000000000000004;0.01;0.22;1;4.563074518136091;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;65;104;0;55;85;93;3;0.87;0.02;0.089999999999999997;0.02;1;2;90;8;0.35999999999999999;0.070000000000000007;0.40000000000000002;0.17000000000000001;0;2.651803643368112;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;66;75;0;67;80;36;81;0.81999999999999995;0.080000000000000002;0.059999999999999998;0.040000000000000001;3;97;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;3.632462982758625;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;67;91;1;74;81;86;48;0.93000000000000005;0.02;0.01;0.039999999999999897;7;64;0;0;0.13;0.87;0.0;0.0;0;2.2315792579647677;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;68;96;0;51;54;39;7;0.17000000000000001;0.26000000000000001;0.10000000000000001;0.46999999999999997;24;96;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;1;4.012704866901004;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;69;69;1;54;34;64;49;0.34000000000000002;0.25;0.20999999999999999;0.20000000000000001;14;98;0;0;0.62;0.38;0.0;0.0;0;3.272224376422855;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;70;147;0;39;43;76;28;0.14000000000000001;0.10000000000000001;0.10000000000000001;0.66000000000000003;6;31;68;85;0.27000000000000002;0.20000000000000001;0.22;0.31;0;4.412829757092368;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;71;88;0;77;13;12;7;0.12;0.19;0.66000000000000003;0.029999999999999898;94;2;0;0;0.40999999999999998;0.58999999999999997;0.0;0.0;0;3.5124166957721172;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;72;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;3.7223864867146403;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;73;51;1;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.3921696351335413;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;74;72;0;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;4.4330379779721625;11;10;22;2;nein
2019_03_18 10:22;38;1;1;timed;75;26;1;76;41;0;0;0.57999999999999996;0.41999999999999998;0.0;0.0;61;79;84;2;0.13;0.029999999999999999;0.67000000000000004;0.17000000000000001;1;5.143441869773596;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;1;109;0;75;28;16;56;0.19;0.070000000000000007;0.059999999999999998;0.68000000000000005;3;50;98;44;0.5;0.02;0.34999999999999998;0.13;0;9.061652585249249;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;2;38;0;40;70;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;97;90;6;96;0.56999999999999995;0.070000000000000007;0.27000000000000002;0.089999999999999997;1;7.134802508965549;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;3;150;0;25;21;78;38;0.84999999999999998;0.059999999999999998;0.050000000000000003;0.040000000000000001;31;43;64;95;0.059999999999999998;0.45000000000000001;0.13;0.35999999999999999;1;8.255386330521105;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;4;45;0;97;87;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;96;11;14;4;0.25;0.029999999999999999;0.14000000000000001;0.57999999999999996;0;3.9125030990016967;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;5;110;1;47;44;23;52;0.13;0.27000000000000002;0.040000000000000001;0.56000000000000005;99;2;30;22;0.28999999999999998;0.5;0.11;0.10000000000000001;0;6.294078556379645;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;6;46;0;5;19;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;88;38;97;66;0.60999999999999999;0.20000000000000001;0.040000000000000001;0.14999999999999999;1;3.44216419885106;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;7;48;0;13;32;0;0;0.90000000000000002;0.10000000000000001;0.0;0.0;24;99;84;94;0.62;0.14999999999999999;0.20000000000000001;0.029999999999999999;1;3.4322589377152326;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;8;148;0;37;63;55;10;0.72999999999999998;0.070000000000000007;0.029999999999999999;0.17000000000000001;80;14;23;70;0.46999999999999997;0.10000000000000001;0.23000000000000001;0.20000000000000001;1;7.69513002018266;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;9;70;1;66;55;69;50;0.22;0.29999999999999999;0.29999999999999999;0.17999999999999999;2;90;0;0;0.34000000000000002;0.66000000000000003;0.0;0.0;0;4.593140853621662;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;10;101;0;30;96;61;45;0.65000000000000002;0.14000000000000001;0.11;0.10000000000000001;3;98;63;89;0.75;0.19;0.040000000000000001;0.02;0;2.9318511362798745;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;11;118;0;62;52;65;68;0.40999999999999998;0.44;0.10000000000000001;0.0500000000000001;79;20;14;37;0.56999999999999995;0.23999999999999999;0.14000000000000001;0.050000000000000003;0;7.104580622007234;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;12;31;1;10;59;0;0;0.23999999999999999;0.76000000000000001;0.0;0.0;1;79;53;73;0.23000000000000001;0.58999999999999997;0.050000000000000003;0.13;1;7.515023866727461;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;13;9;1;61;69;0;0;0.93999999999999995;0.060000000000000102;0.0;0.0;18;93;72;16;0.40999999999999998;0.34999999999999998;0.089999999999999997;0.14999999999999999;0;4.99332283280728;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;14;103;1;38;49;89;50;0.89000000000000001;0.070000000000000007;0.01;0.029999999999999999;6;64;99;27;0.70999999999999996;0.17999999999999999;0.059999999999999998;0.050000000000000003;0;5.093302017775386;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;15;95;0;93;88;68;85;0.83999999999999997;0.14000000000000001;0.01;0.01;2;82;0;0;0.41999999999999998;0.57999999999999996;0.0;0.0;0;9.446144712902424;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;16;82;0;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;5.993889874047454;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;17;27;1;44;26;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;63;10;3;5;0.58999999999999997;0.19;0.14999999999999999;0.070000000000000007;0;3.8328100710114086;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;18;34;1;32;48;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;97;83;7;62;0.040000000000000001;0.54000000000000004;0.35999999999999999;0.059999999999999901;1;5.08329412474086;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;19;90;1;27;44;50;72;0.68000000000000005;0.28999999999999998;0.02;0.0099999999999999707;6;96;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;6.584224707410613;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;20;40;1;45;49;0;0;0.68999999999999995;0.31;0.0;0.0;2;92;65;73;0.23999999999999999;0.59999999999999998;0.11;0.050000000000000003;1;7.334906167183362;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;21;65;1;75;64;59;52;0.59999999999999998;0.22;0.14000000000000001;0.040000000000000001;1;99;0;0;0.35999999999999999;0.64000000000000001;0.0;0.0;0;3.5923053658198114;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;22;77;0;24;17;99;41;0.17999999999999999;0.13;0.10000000000000001;0.58999999999999997;12;97;0;0;0.59999999999999998;0.40000000000000002;0.0;0.0;0;6.0738968915047735;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;23;80;0;47;39;45;10;0.13;0.76000000000000001;0.059999999999999998;0.050000000000000003;2;87;0;0;0.48999999999999999;0.51000000000000001;0.0;0.0;0;5.633647098291476;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;24;16;1;64;53;0;0;0.65000000000000002;0.34999999999999998;0.0;0.0;29;17;81;46;0.10000000000000001;0.01;0.44;0.45000000000000001;0;6.48439145217435;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;25;125;1;37;41;10;35;0.91000000000000003;0.040000000000000001;0.029999999999999999;0.02;7;13;91;93;0.26000000000000001;0.39000000000000001;0.16;0.19;1;6.3342217407071075;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;26;99;1;8;24;15;73;0.56000000000000005;0.35999999999999999;0.070000000000000007;0.0099999999999999499;88;12;0;0;0.52000000000000002;0.47999999999999998;0.0;0.0;1;6.914454708703488;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;27;107;1;52;48;13;63;0.68000000000000005;0.19;0.050000000000000003;0.079999999999999905;54;91;33;3;0.19;0.17999999999999999;0.33000000000000002;0.29999999999999999;0;12.538134645995342;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;28;135;0;48;60;41;51;0.14000000000000001;0.40000000000000002;0.089999999999999997;0.37;94;1;85;65;0.64000000000000001;0.29999999999999999;0.01;0.050000000000000003;0;5.023431183227331;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;29;49;1;21;30;0;0;0.53000000000000003;0.46999999999999997;0.0;0.0;93;99;89;25;0.44;0.02;0.11;0.42999999999999999;1;3.7524294092991113;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;30;60;0;64;59;57;96;0.83999999999999997;0.13;0.02;0.01;83;6;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;0;3.4723402221779907;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;31;132;1;27;70;21;19;0.64000000000000001;0.23000000000000001;0.029999999999999999;0.10000000000000001;11;85;55;6;0.39000000000000001;0.46999999999999997;0.029999999999999999;0.11;0;8.85580410649527;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;32;8;0;50;36;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;6;19;84;29;0.54000000000000004;0.070000000000000007;0.17000000000000001;0.22;0;6.834445125449747;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;33;39;0;14;33;0;0;0.78000000000000003;0.22;0.0;0.0;93;84;1;25;0.14000000000000001;0.23999999999999999;0.39000000000000001;0.23000000000000001;1;5.29343871063611;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;34;73;0;65;68;70;47;0.25;0.23000000000000001;0.20999999999999999;0.31;27;95;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.7919119007783593;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;35;10;0;45;62;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;17;99;28;67;0.58999999999999997;0.34000000000000002;0.01;0.059999999999999998;0;10.436823812140574;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;36;86;1;56;30;57;88;0.20000000000000001;0.35999999999999999;0.080000000000000002;0.35999999999999999;98;2;0;0;0.77000000000000002;0.23000000000000001;0.0;0.0;0;4.913153528660587;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;37;14;0;36;40;0;0;0.54000000000000004;0.46000000000000002;0.0;0.0;99;70;1;11;0.16;0.089999999999999997;0.080000000000000002;0.67000000000000004;0;8.065249512578703;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;38;11;0;17;36;0;0;0.14000000000000001;0.85999999999999999;0.0;0.0;19;41;34;95;0.88;0.02;0.050000000000000003;0.050000000000000003;1;4.753085612001996;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;39;72;1;63;82;51;61;0.01;0.96999999999999997;0.01;0.01;92;12;0;0;0.89000000000000001;0.11;0.0;0.0;0;6.03427969565746;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;40;61;1;43;18;39;70;0.75;0.089999999999999997;0.089999999999999997;0.070000000000000007;16;66;0;0;0.64000000000000001;0.35999999999999999;0.0;0.0;0;8.55556186314152;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;41;59;1;56;47;83;90;0.31;0.12;0.54000000000000004;0.029999999999999898;10;98;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;0;7.154653442546078;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;42;108;0;48;72;39;70;0.14000000000000001;0.66000000000000003;0.02;0.17999999999999999;81;44;98;8;0.59999999999999998;0.029999999999999999;0.050000000000000003;0.32000000000000001;1;11.147439061507612;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;43;21;0;64;28;0;0;0.080000000000000002;0.92000000000000004;0.0;0.0;50;1;88;13;0.57999999999999996;0.13;0.02;0.27000000000000002;0;5.073278534313431;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;44;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;5.31359433266698;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;45;134;0;57;48;50;55;0.02;0.62;0.17999999999999999;0.17999999999999999;80;96;15;18;0.23999999999999999;0.35999999999999999;0.33000000000000002;0.070000000000000007;1;5.533607296358241;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;46;29;0;44;51;0;0;0.78000000000000003;0.22;0.0;0.0;74;1;68;82;0.69999999999999996;0.28000000000000003;0.01;0.01;0;3.7325752684710096;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;47;44;1;79;74;0;0;0.71999999999999997;0.28000000000000003;0.0;0.0;3;67;15;36;0.41999999999999998;0.53000000000000003;0.02;0.029999999999999999;0;3.272110198435257;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;48;13;1;52;56;0;0;0.46999999999999997;0.53000000000000003;0.0;0.0;94;71;27;2;0.089999999999999997;0.31;0.57999999999999996;0.020000000000000101;1;2.951899956990019;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;49;28;1;47;30;0;0;0.97999999999999998;0.02;0.0;0.0;55;48;77;13;0.070000000000000007;0.26000000000000001;0.42999999999999999;0.23999999999999999;0;7.755184434333387;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;50;19;1;22;53;0;0;0.13;0.87;0.0;0.0;4;93;96;65;0.46999999999999997;0.059999999999999998;0.26000000000000001;0.20999999999999999;1;4.232713340446935;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;51;105;0;49;74;63;58;0.84999999999999998;0.080000000000000002;0.02;0.050000000000000003;97;5;86;8;0.25;0.52000000000000002;0.070000000000000007;0.16;0;5.06340534564697;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;52;67;0;44;42;8;89;0.88;0.070000000000000007;0.029999999999999999;0.02;10;63;0;0;0.39000000000000001;0.60999999999999999;0.0;0.0;0;4.993392109338856;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;53;121;0;42;51;47;70;0.41999999999999998;0.17000000000000001;0.23999999999999999;0.17000000000000001;21;76;48;9;0.14999999999999999;0.34000000000000002;0.40999999999999998;0.10000000000000001;0;10.096659363764957;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;54;119;0;60;58;11;18;0.25;0.72999999999999998;0.01;0.01;96;23;42;85;0.44;0.48999999999999999;0.059999999999999998;0.010000000000000101;1;4.573288637141559;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;55;138;0;8;20;43;51;0.38;0.5;0.02;0.10000000000000001;72;82;70;1;0.39000000000000001;0.050000000000000003;0.070000000000000007;0.48999999999999999;0;7.384947235978871;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;56;33;1;27;70;0;0;0.88;0.12;0.0;0.0;93;3;77;16;0.080000000000000002;0.40000000000000002;0.5;0.02;1;7.604932617347913;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;57;124;1;37;65;15;41;0.17999999999999999;0.45000000000000001;0.02;0.34999999999999998;40;7;98;30;0.070000000000000007;0.45000000000000001;0.45000000000000001;0.029999999999999898;0;6.123957845230507;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;58;74;0;66;47;52;44;0.41999999999999998;0.26000000000000001;0.17999999999999999;0.14000000000000001;17;99;0;0;0.47999999999999998;0.52000000000000002;0.0;0.0;0;5.793884999032343;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;59;1;0;22;51;0;0;0.26000000000000001;0.73999999999999999;0.0;0.0;14;11;92;31;0.29999999999999999;0.40999999999999998;0.14999999999999999;0.14000000000000001;0;9.196144953445582;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;60;7;1;49;29;0;0;0.95999999999999996;0.040000000000000001;0.0;0.0;23;99;64;25;0.68999999999999995;0.12;0.059999999999999998;0.13;0;7.054709858018214;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;61;130;1;37;79;23;95;0.94999999999999996;0.029999999999999999;0.01;0.01;94;4;58;49;0.46000000000000002;0.5;0.029999999999999999;0.01;0;7.454836351834274;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;62;122;1;35;58;25;31;0.81999999999999995;0.070000000000000007;0.080000000000000002;0.029999999999999999;18;64;68;89;0.63;0.17000000000000001;0.11;0.089999999999999997;1;10.567045731170765;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;63;66;1;89;23;27;15;0.070000000000000007;0.54000000000000004;0.17000000000000001;0.22;9;73;0;0;0.72999999999999998;0.27000000000000002;0.0;0.0;0;2.9520407551272;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;64;112;1;70;44;98;64;0.02;0.75;0.12;0.11;33;2;63;85;0.23999999999999999;0.31;0.080000000000000002;0.37;1;1.7412941690008665;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;65;127;0;89;26;62;79;0.02;0.28999999999999998;0.53000000000000003;0.16;96;6;60;13;0.53000000000000003;0.25;0.17000000000000001;0.050000000000000003;0;6.334254133900686;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;66;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.991933774201243;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;67;126;1;16;55;51;42;0.68999999999999995;0.23999999999999999;0.01;0.060000000000000102;66;4;1;5;0.46999999999999997;0.38;0.089999999999999997;0.059999999999999998;0;5.733720897042076;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;68;47;1;2;40;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;93;89;11;56;0.58999999999999997;0.070000000000000007;0.28000000000000003;0.059999999999999998;1;7.795061417173201;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;69;63;1;56;78;42;36;0.93000000000000005;0.040000000000000001;0.01;0.0199999999999999;2;72;0;0;0.32000000000000001;0.68000000000000005;0.0;0.0;0;4.212733796267457;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;70;129;0;12;29;81;36;0.17999999999999999;0.79000000000000004;0.01;0.02;5;19;95;92;0.47999999999999998;0.26000000000000001;0.13;0.13;1;9.015860477064962;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;71;98;0;27;10;31;79;0.23000000000000001;0.67000000000000004;0.070000000000000007;0.029999999999999999;25;99;0;0;0.38;0.62;0.0;0.0;1;3.112607077944631;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;72;142;1;98;65;64;84;0.88;0.070000000000000007;0.01;0.040000000000000001;5;68;60;16;0.46000000000000002;0.080000000000000002;0.27000000000000002;0.19;0;2.8518325727345655;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;73;54;0;44;79;78;52;0.79000000000000004;0.19;0.01;0.0099999999999999603;96;1;0;0;0.28000000000000003;0.71999999999999997;0.0;0.0;0;4.122621385472485;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;74;51;0;52;23;43;16;0.60999999999999999;0.20999999999999999;0.01;0.17000000000000001;92;7;0;0;0.14999999999999999;0.84999999999999998;0.0;0.0;0;3.632449191597516;11;10;22;2;nein
2019_03_18 10:22;38;2;1;control;75;52;0;71;51;10;54;0.22;0.12;0.19;0.46999999999999997;91;1;0;0;0.29999999999999999;0.69999999999999996;0.0;0.0;0;3.1120047569884264;11;10;22;2;nein
2019_03_18 10:22;38;3;1;timed;1;82;1;78;66;30;27;0.28999999999999998;0.58999999999999997;0.080000000000000002;0.040000000000000001;90;6;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;0;2.9215388755201275;11;10;22;2;nein
2019_03_18 10:22;38;3;1;timed;2;79;1;52;46;29;22;0.17999999999999999;0.51000000000000001;0.23999999999999999;0.070000000000000104;93;14;0;0;0.45000000000000001;0.55000000000000004;0.0;0.0;0;2.261639820407254;11;10;22;2;nein
2019_03_18 10:22;38;3;1;timed;3;17;0;81;52;0;0;0.059999999999999998;0.93999999999999995;0.0;0.0;34;3;69;41;0.01;0.22;0.75;0.02;0;2.2114204286872337;11;10;22;2;nein
2019_03_18 10:22;38;3;1;timed;4;131;1;83;41;81;88;0.23999999999999999;0.58999999999999997;0.10000000000000001;0.070000000000000007;82;97;4;17;0.26000000000000001;0.46999999999999997;0.11;0.16;0;3.6123086436264202;11;10;22;2;nein
2019_03_18 10:22;38;3;1;timed;5;50;0;15;20;0;0;0.82999999999999996;0.17000000000000001;0.0;0.0;97;18;88;87;0.56999999999999995;0.39000000000000001;0.01;0.029999999999999999;1;3.542232866005179;11;10;22;2;nein
